1,3130,3278,0.19936102236421724,456,0.2562300319488818,77684,0.10958466453674122
1,3140,3644,0.19012738853503186,415,0,2620,0.10605095541401274
2,3190,3902,0.18871473354231974,1115,0.23699059561128527,31974,0.10783699059561129
4,3150,3094,0.2,374,0.002857142857142857,47746,0.10920634920634921
4,3160,3528,0.2079113924050633,415,0.06107594936708861,3933,0.10411392405063291
2,3200,4278,0.1978125,340,0.0478125,7647,0.109375
4,3170,3835,0.21514195583596216,419,0.21577287066246056,2803,0.09558359621451104
3,3180,3294,0.19402515723270441,1657,0.26132075471698113,214466,0.10440251572327044
3,3190,3527,0.1774294670846395,334,0.0040752351097178684,6410,0.10250783699059561
4,3180,3807,0.18962264150943398,1582,0.012578616352201259,99070,0.09842767295597485
1,3150,4015,0.2123809523809524,585,0.021904761904761906,150755,0.11428571428571428
3,3200,4891,0.190625,578,0.0021875,11096,0.108125
2,3210,4094,0.18161993769470405,1391,0.06510903426791277,131695,0.1043613707165109
4,3190,3101,0.17492163009404388,411,0.05235109717868339,27023,0.10564263322884013
2,3220,3678,0.20683229813664597,506,0.08819875776397515,4051,0.10062111801242236
2,3230,3686,0.24210526315789474,1758,0.06346749226006192,2669,0.1
2,3240,3495,0.18796296296296297,776,0.32222222222222224,2546,0.10092592592592593
1,3160,3628,0.16582278481012658,1291,0,85016,0.10221518987341772
2,3250,3884,0.16184615384615383,1084,0.3849230769230769,53436,0.1003076923076923
1,3170,3393,0.20031545741324921,359,0.03249211356466877,12802,0.10504731861198738
4,3200,3766,0.163125,608,0.1096875,77345,0.1140625
2,3260,3716,0.20061349693251534,566,0.18006134969325152,3484,0.11042944785276074
3,3210,2920,0.19003115264797507,896,0.13426791277258568,108255,0.102803738317757
2,3270,2881,0.2036697247706422,509,0.007033639143730887,9878,0.10948012232415902
3,3220,3442,0.1984472049689441,390,0,2970,0.10559006211180125
2,3280,3522,0.22439024390243903,463,0.5259146341463414,2994,0.1003048780487805
3,3230,3521,0.2003095975232198,470,0.15417956656346749,2288,0.09845201238390093
2,3290,3970,0.22036474164133737,501,0,16956,0.09878419452887538
3,3240,3912,0.18549382716049384,451,0.1404320987654321,16322,0.09876543209876543
2,3300,3650,0.18454545454545454,578,0.07393939393939394,23737,0.10787878787878788
4,3210,3457,0.20031152647975078,1567,0.2778816199376947,78058,0.10716510903426792
3,3250,3452,0.2076923076923077,945,0.38461538461538464,30264,0.10215384615384615
4,3220,3560,0.18633540372670807,375,0.0922360248447205,3791,0.11677018633540373
2,3310,4441,0.213595166163142,496,0.0072507552870090634,30479,0.10120845921450151
4,3230,3331,0.18359133126934984,853,0.05448916408668731,19096,0.10619195046439628
2,3320,3405,0.23072289156626505,476,0.05542168674698795,14880,0.10391566265060241
3,3260,3931,0.15736196319018406,700,0.4251533742331288,43383,0.10429447852760736
4,3240,4412,0.19598765432098766,385,0.008333333333333333,15510,0.11728395061728394
1,3180,3120,0.1889937106918239,767,0.03993710691823899,130695,0.10786163522012579
3,3270,3913,0.2235474006116208,945,0.2908256880733945,2898,0.11039755351681957
4,3250,3138,0.19476923076923078,419,0,2933,0.1
1,3190,4011,0.1774294670846395,885,0.18589341692789968,2820,0.1
4,3260,3523,0.19938650306748465,437,0.08834355828220859,3209,0.09785276073619632
3,3280,3794,0.2027439024390244,879,0.12560975609756098,15704,0.10152439024390245
1,3200,4190,0.1925,768,0.0725,39468,0.11125
3,3290,4223,0.16322188449848024,521,0.10851063829787234,22888,0.11550151975683891
4,3270,3906,0.21223241590214068,490,0.21651376146788992,41121,0.10397553516819572
2,3330,5316,0.23003003003003003,563,0.5936936936936937,57496,0.11771771771771772
1,3210,3750,0.2012461059190031,773,0.17757009345794392,3742,0.09875389408099688
4,3280,3672,0.15060975609756097,305,0.03780487804878049,2905,0.11280487804878049
4,3290,3260,0.2243161094224924,823,0.08936170212765958,2447,0.10729483282674772
4,3300,3192,0.16757575757575757,551,0.017575757575757574,2767,0.11272727272727273
1,3220,3157,0.16055900621118013,534,0.1409937888198758,15632,0.09347826086956522
1,3230,3950,0.19938080495356036,427,0.16718266253869968,4622,0.10928792569659443
4,3310,3131,0.2027190332326284,1076,0.09969788519637462,11415,0.10725075528700906
1,3240,3359,0.2006172839506173,833,0.7209876543209877,2291,0.09969135802469135
2,3340,4217,0.21766467065868264,796,0.007784431137724551,30946,0.10688622754491017
2,3350,3305,0.17582089552238805,1184,0.5068656716417911,2447,0.10388059701492537
1,3250,4381,0.1686153846153846,781,0.05815384615384615,2341,0.09846153846153846
4,3320,4313,0.20933734939759036,534,0.020481927710843374,5539,0.10632530120481928
3,3300,3767,0.19818181818181818,1977,0.17424242424242425,46208,0.10454545454545454
1,3260,2854,0.18680981595092025,649,0.03343558282208589,3103,0.09938650306748466
2,3360,4445,0.1886904761904762,499,0.001488095238095238,3228,0.10386904761904762
3,3310,3313,0.18700906344410875,615,0.07341389728096677,2331,0.10725075528700906
4,3330,3844,0.2012012012012012,517,0,2863,0.10510510510510511
2,3370,3635,0.1771513353115727,764,0.02195845697329377,2816,0.10148367952522255
3,3320,3074,0.2135542168674699,774,0.2924698795180723,3099,0.10240963855421686
3,3330,3463,0.20960960960960962,306,0.01891891891891892,3615,0.09339339339339339
2,3380,3777,0.19940828402366864,832,0.8168639053254438,5213,0.09644970414201183
4,3340,3402,0.17335329341317365,438,0.22395209580838324,17834,0.1062874251497006
3,3340,3443,0.19401197604790418,1205,0.11736526946107785,3841,0.10179640718562874
4,3350,3641,0.18686567164179105,781,0.07313432835820896,2867,0.10537313432835821
1,3270,5063,0.1874617737003058,410,0.04220183486238532,38793,0.10519877675840979
4,3360,3677,0.21785714285714286,1079,0.13898809523809524,8527,0.1113095238095238
2,3390,3420,0.18702064896755163,694,0.04365781710914454,162617,0.10206489675516224
3,3350,4239,0.16955223880597015,837,0.21850746268656718,155836,0.1071641791044776
1,3280,4720,0.18567073170731707,1082,0.42042682926829267,189378,0.09847560975609757
4,3370,3991,0.20771513353115728,1536,0.0629080118694362,189563,0.10089020771513353
2,3400,3638,0.21441176470588236,753,0.04911764705882353,51152,0.09911764705882353
3,3360,3561,0.20654761904761904,950,0.19702380952380952,53898,0.11101190476190476
4,3380,3736,0.1772189349112426,857,0,2996,0.10266272189349113
3,3370,3312,0.18516320474777448,1198,0.20949554896142433,2804,0.10741839762611276
2,3410,4918,0.17683284457478005,941,0.055425219941348976,6445,0.1029325513196481
1,3290,3905,0.15987841945288753,953,0.023100303951367782,8835,0.10820668693009118
4,3390,4097,0.2056047197640118,618,0,2898,0.10471976401179942
1,3300,3681,0.19696969696969696,1084,0.02878787878787879,3289,0.10909090909090909
2,3420,3791,0.19678362573099414,826,0,3695,0.10877192982456141
2,3430,3432,0.16793002915451896,540,0.15510204081632653,3721,0.10641399416909621
4,3400,3933,0.17941176470588235,838,0.09352941176470589,8815,0.10558823529411765
1,3310,4346,0.1851963746223565,440,0.11691842900302114,7662,0.10755287009063444
3,3380,3850,0.2029585798816568,711,0.0801775147928994,19000,0.10798816568047337
4,3410,3910,0.16803519061583577,572,0.014956011730205278,3855,0.09325513196480939
2,3440,4183,0.1502906976744186,1041,0.22616279069767442,3282,0.10145348837209302
3,3390,3625,0.1976401179941003,919,0.5988200589970502,3624,0.10855457227138643
2,3450,3695,0.21072463768115943,739,0.25043478260869567,3001,0.10898550724637682
3,3400,4118,0.19205882352941175,668,0.013529411764705882,2987,0.11088235294117647
2,3460,3122,0.19537572254335261,650,0.08526011560693642,3854,0.11300578034682081
1,3320,4189,0.18825301204819278,441,0.10030120481927711,14715,0.10150602409638554
4,3420,3782,0.1564327485380117,723,0.11783625730994152,47702,0.10087719298245613
4,3430,4520,0.16268221574344024,477,0.06909620991253644,8467,0.09416909620991254
3,3410,3556,0.19941348973607037,454,0.06187683284457478,52056,0.1032258064516129
1,3330,4275,0.20810810810810812,703,0.23963963963963963,49385,0.1045045045045045
2,3470,3686,0.1697406340057637,442,0.3688760806916426,69482,0.10893371757925072
1,3340,4405,0.20149700598802395,534,0.19191616766467065,14002,0.10568862275449102
4,3440,4254,0.1811046511627907,312,0.024127906976744187,20170,0.11133720930232559
3,3420,3715,0.21023391812865497,626,0.08888888888888889,20764,0.1
2,3480,3900,0.1781609195402299,1185,0.17988505747126438,2894,0.11235632183908045
4,3450,4043,0.19420289855072465,1127,0.019130434782608695,3123,0.09681159420289855
2,3490,3788,0.18739255014326647,1101,0.44498567335243555,4801,0.10487106017191977
2,3500,3341,0.19342857142857142,746,0.7594285714285715,85635,0.09742857142857143
4,3460,3990,0.18352601156069365,577,0.17514450867052023,100418,0.10202312138728324
1,3350,3845,0.21761194029850747,820,0.05223880597014925,111834,0.1044776119402985
1,3360,3959,0.22053571428571428,751,0.02351190476190476,2907,0.10654761904761904
4,3470,4222,0.18069164265129684,3884,0.2628242074927954,2729,0.09740634005763689
2,3510,3905,0.21595441595441595,1576,0.008262108262108263,22585,0.09686609686609686
3,3430,3465,0.21166180758017492,540,0.14518950437317785,125764,0.1055393586005831
3,3440,3705,0.19622093023255813,945,0.07529069767441861,3836,0.10552325581395348
2,3520,4186,0.2122159090909091,572,0.2630681818181818,28319,0.10710227272727273
1,3370,4510,0.18724035608308606,450,0.06706231454005934,46181,0.10474777448071217
2,3530,5276,0.18923512747875354,1319,0.3951841359773371,3004,0.10991501416430595
1,3380,4130,0.16420118343195267,874,0.03372781065088758,2883,0.11331360946745563
1,3390,3405,0.18702064896755163,568,0.03333333333333333,4757,0.09616519174041298
3,3450,3650,0.18811594202898552,512,0.14289855072463767,100593,0.1055072463768116
1,3400,3391,0.20441176470588235,846,0.051470588235294115,70941,0.11029411764705882
4,3480,3749,0.18132183908045976,787,0.2557471264367816,140170,0.09339080459770115
3,3460,3656,0.1968208092485549,2226,0.13554913294797688,37362,0.09710982658959537
3,3470,3655,0.17636887608069166,674,0.04005763688760807,3754,0.11268011527377522
4,3490,3544,0.22120343839541548,526,0.18997134670487106,32925,0.11031518624641834
3,3480,4120,0.18649425287356322,718,0.10459770114942529,4168,0.10775862068965517
2,3540,4577,0.1655367231638418,736,0.12457627118644068,126323,0.10819209039548022
1,3410,4058,0.20351906158357772,698,0.38387096774193546,38884,0.10997067448680352
4,3500,4177,0.19885714285714284,459,0,3306,0.09828571428571428
1,3420,3251,0.16637426900584795,673,0.04912280701754386,2444,0.10497076023391813
2,3550,4200,0.163943661971831,1240,0.0647887323943662,4049,0.10591549295774648
1,3430,3563,0.17259475218658893,975,0.3425655976676385,35650,0.11399416909620991
4,3510,4706,0.2091168091168091,915,0.05042735042735043,38009,0.10484330484330484
3,3490,4111,0.1982808022922636,1897,0.10802292263610315,121935,0.10802292263610315
1,3440,3910,0.15959302325581395,774,0.2744186046511628,76302,0.11162790697674418
1,3450,3700,0.22028985507246376,457,0.011594202898550725,4963,0.11710144927536231
2,3560,3663,0.2148876404494382,951,0.16713483146067415,127400,0.0949438202247191
2,3570,4867,0.15210084033613444,1550,0.017927170868347338,3258,0.11064425770308123
4,3520,3536,0.19176136363636365,440,0.1494318181818182,116738,0.10170454545454545
3,3500,4376,0.18057142857142858,1034,0.31542857142857145,37633,0.11171428571428571
2,3580,4569,0.146927374301676,3649,0.15865921787709497,19539,0.09972067039106146
4,3530,5106,0.18696883852691218,792,0.1254957507082153,3250,0.1084985835694051
1,3460,4493,0.1800578034682081,440,0.176878612716763,36722,0.10520231213872833
3,3510,4327,0.19886039886039886,525,0.0245014245014245,6055,0.10056980056980057
4,3540,3673,0.16836158192090395,673,0.024293785310734464,3044,0.11581920903954802
3,3520,4044,0.16335227272727273,1223,0.5857954545454546,26416,0.09971590909090909
2,3590,3905,0.16935933147632312,1039,0.06462395543175488,30116,0.09944289693593315
1,3470,3772,0.1936599423631124,484,0.34121037463976944,32107,0.10576368876080691
4,3550,4340,0.19183098591549297,449,0.09154929577464789,25628,0.10394366197183098
2,3600,3619,0.18583333333333332,600,0.11944444444444445,3476,0.09805555555555556
1,3480,3647,0.22586206896551725,510,0,3310,0.10804597701149425
3,3530,4714,0.19206798866855523,593,0.16260623229461757,4949,0.10396600566572238
1,3490,4086,0.2140401146131805,554,0.008882521489971347,3295,0.09512893982808023
3,3540,3562,0.18870056497175142,801,0.0192090395480226,3653,0.10423728813559321
3,3550,4256,0.22253521126760564,674,0.18535211267605634,3192,0.10788732394366198
3,3560,4050,0.17752808988764046,732,0.1146067415730337,6928,0.10365168539325843
1,3500,3982,0.21057142857142858,578,0.3017142857142857,17562,0.11028571428571429
3,3570,3528,0.18235294117647058,511,0.07563025210084033,4447,0.10504201680672269
1,3510,4297,0.1737891737891738,686,0.07578347578347579,3414,0.10256410256410256
1,3520,3914,0.19857954545454545,631,0.4340909090909091,5404,0.103125
3,3580,4176,0.23798882681564246,799,0.5723463687150838,8331,0.09972067039106146
4,3560,3862,0.17415730337078653,992,0.31573033707865167,53881,0.10533707865168539
2,3610,3601,0.1994459833795014,583,0,53830,0.11163434903047091
1,3530,3744,0.2113314447592068,494,0,3844,0.09575070821529745
3,3590,3726,0.20278551532033426,1450,0.41810584958217273,25643,0.10696378830083565
3,3600,3705,0.17333333333333334,514,0.043055555555555555,23083,0.1025
1,3540,3997,0.17344632768361581,614,0.17288135593220338,47482,0.1016949152542373
1,3550,3785,0.19521126760563381,634,0.07267605633802816,51711,0.11070422535211268
3,3610,5141,0.18864265927977839,1157,0.4421052631578947,51301,0.10249307479224377
1,3560,4280,0.1949438202247191,696,0,163544,0.10224719101123596
3,3620,3668,0.21408839779005526,575,0,163326,0.1005524861878453
4,3570,3616,0.18935574229691876,723,0.35126050420168065,320307,0.11148459383753502
3,3630,3824,0.22865013774104684,1609,0.39641873278236917,98127,0.11212121212121212
1,3570,4311,0.20588235294117646,647,0.0056022408963585435,99224,0.10756302521008404
4,3580,4222,0.17653631284916202,846,0.05614525139664805,57195,0.10977653631284916
2,3620,3637,0.19613259668508287,891,0.3027624309392265,382245,0.10248618784530386
4,3590,3922,0.20334261838440112,513,0.001671309192200557,4237,0.11030640668523677
3,3640,4016,0.19175824175824177,593,0.020879120879120878,8622,0.10906593406593407
1,3580,4199,0.21955307262569831,746,0.035754189944134075,8642,0.09860335195530726
2,3630,4029,0.18071625344352618,720,0.003305785123966942,4777,0.09614325068870523
4,3600,4831,0.23777777777777778,1570,0.27166666666666667,2855,0.10888888888888888
2,3640,3962,0.19093406593406592,780,0.2348901098901099,2706,0.10851648351648352
1,3590,4510,0.21197771587743733,799,0.02618384401114206,6966,0.10557103064066853
3,3650,3917,0.21808219178082192,574,0.0789041095890411,23039,0.10410958904109589
1,3600,3331,0.21055555555555555,579,0.06472222222222222,11713,0.10444444444444445
4,3610,3859,0.2113573407202216,1089,0.009695290858725761,23276,0.09556786703601108
2,3650,3986,0.16219178082191782,821,0.05671232876712329,22464,0.10602739726027398
1,3610,4625,0.19501385041551247,366,0.19889196675900278,4656,0.09944598337950139
3,3660,4388,0.1726775956284153,718,0.033879781420765025,8117,0.10218579234972677
4,3620,4727,0.19585635359116021,1243,0.39917127071823205,3124,0.11298342541436464
1,3620,4249,0.22569060773480662,741,0.013535911602209945,2755,0.10939226519337017
3,3670,4470,0.1899182561307902,928,0.1779291553133515,3004,0.1005449591280654
4,3630,4667,0.19228650137741046,1698,0.13002754820936638,34707,0.10853994490358126
1,3630,4631,0.18732782369146006,503,0.07300275482093664,35377,0.10853994490358126
2,3660,3523,0.2046448087431694,634,0.1907103825136612,52067,0.10956284153005465
4,3640,3935,0.18021978021978022,1290,0.16483516483516483,3635,0.10686813186813186
1,3640,5329,0.16153846153846155,778,0.3151098901098901,3719,0.10192307692307692
4,3650,5862,0.18356164383561643,603,0.2293150684931507,4024,0.1052054794520548
1,3650,4281,0.21315068493150685,1049,0.1063013698630137,4500,0.10602739726027398
4,3660,3768,0.18415300546448088,1402,0.09098360655737706,5994,0.10710382513661203
1,3660,5277,0.173224043715847,580,0.01994535519125683,4583,0.09781420765027322
3,3680,4490,0.18858695652173912,652,0.042663043478260866,63530,0.10652173913043478
1,3670,3940,0.21689373297002726,1119,0.05231607629427793,5117,0.0994550408719346
4,3670,4701,0.20844686648501362,824,0.13542234332425068,6456,0.10245231607629428
2,3670,4376,0.17493188010899183,911,0.013896457765667575,30299,0.10599455040871934
3,3690,3985,0.1796747967479675,1026,0.21734417344173443,6781,0.1070460704607046
2,3680,3916,0.1608695652173913,704,0.004347826086956522,4084,0.09864130434782609
1,3680,3901,0.20679347826086958,810,0.18206521739130435,14232,0.1108695652173913
2,3690,4490,0.2013550135501355,1558,0.1051490514905149,3217,0.10298102981029811
3,3700,4147,0.19297297297297297,535,0.04054054054054054,89067,0.10756756756756757
4,3680,3822,0.17907608695652175,634,0.17201086956521738,91957,0.1095108695652174
1,3690,4539,0.216260162601626,1231,0.013008130081300813,72981,0.10921409214092141
4,3690,4488,0.16775067750677508,542,0.054742547425474256,3452,0.1013550135501355
1,3700,4607,0.1981081081081081,1772,0,3319,0.10432432432432433
2,3700,3989,0.22756756756756757,628,0.11486486486486487,87157,0.10594594594594595
3,3710,3831,0.19380053908355796,433,0.02021563342318059,14593,0.10026954177897573
1,3710,4348,0.192722371967655,476,0.27439353099730457,3217,0.10377358490566038
4,3700,4980,0.16918918918918918,882,0.1262162162162162,3964,0.09864864864864865
2,3710,4617,0.15363881401617252,851,0.026954177897574125,4066,0.11078167115902965
1,3720,3695,0.2206989247311828,750,0.037365591397849465,2967,0.10376344086021505
3,3720,4140,0.21854838709677418,743,0.18494623655913978,7294,0.09946236559139784
4,3710,4076,0.19110512129380053,1312,0.16846361185983827,7618,0.10107816711590296
2,3720,4665,0.20698924731182797,430,0.19086021505376344,5102,0.09838709677419355
1,3730,4002,0.17211796246648794,377,0.034048257372654156,5528,0.09839142091152815
4,3720,5854,0.15483870967741936,783,0.7967741935483871,4115,0.10134408602150538
3,3730,4063,0.18793565683646113,835,0,36744,0.0932975871313673
1,3740,4144,0.21550802139037434,564,0.016042780748663103,32788,0.10080213903743315
4,3730,3999,0.19785522788203752,1146,0.06353887399463808,42158,0.11072386058981233
1,3750,4038,0.19386666666666666,1088,0.17813333333333334,13548,0.0976
3,3740,4580,0.20481283422459892,797,0.031283422459893045,19096,0.10374331550802139
2,3730,4384,0.17560321715817695,1266,0.24959785522788203,57692,0.11126005361930295
2,3740,4815,0.18502673796791444,582,0.09973262032085561,4052,0.10588235294117647
4,3740,5106,0.17807486631016042,1100,0.329144385026738,11856,0.10133689839572192
2,3750,4667,0.21893333333333334,770,0.006666666666666667,3582,0.10666666666666667
4,3750,4422,0.20266666666666666,1876,0.5013333333333333,3546,0.09786666666666667
2,3760,4911,0.20638297872340425,1100,0.1696808510638298,4433,0.10585106382978723
4,3760,3975,0.2053191489361702,530,0.05319148936170213,21769,0.10212765957446808
3,3750,4158,0.15066666666666667,491,0.08026666666666667,44221,0.10453333333333334
3,3760,4177,0.188031914893617,568,0.11196808510638298,22291,0.10186170212765958
4,3770,4549,0.1896551724137931,535,0.06843501326259947,29260,0.09761273209549072
3,3770,4144,0.1909814323607427,785,0,3534,0.09920424403183024
1,3760,3974,0.1829787234042553,1501,0,85990,0.11888297872340425
4,3780,4517,0.20396825396825397,783,0,45891,0.10582010582010581
3,3780,4623,0.21693121693121692,874,0.021957671957671957,44041,0.10449735449735449
3,3790,3473,0.220844327176781,370,0.1337730870712401,21291,0.10448548812664908
1,3770,4507,0.17771883289124668,661,0.026525198938992044,68538,0.1039787798408488
4,3790,4630,0.21952506596306068,737,0.05118733509234828,27467,0.11345646437994723
1,3780,4386,0.1880952380952381,1468,0.18571428571428572,2814,0.10476190476190476
1,3790,4179,0.15672823218997362,1864,0.03535620052770449,5964,0.09340369393139841
2,3770,4082,0.1920424403183024,596,0.06419098143236074,159867,0.10530503978779841
1,3800,3845,0.16789473684210526,866,0.11131578947368422,15932,0.09631578947368422
3,3800,5152,0.19894736842105262,595,0.08052631578947368,67475,0.10552631578947369
2,3780,4006,0.20634920634920634,500,0,36104,0.10714285714285714
4,3800,4699,0.22605263157894737,519,0.16894736842105262,66866,0.10157894736842105
4,3810,4400,0.19448818897637796,642,0.050918635170603674,3704,0.10656167979002625
1,3810,3758,0.22677165354330708,1731,0.03700787401574803,47895,0.1036745406824147
4,3820,4096,0.17486910994764399,867,0.03795811518324607,4512,0.1
2,3790,3805,0.17968337730870712,623,0.04934036939313984,18517,0.11002638522427441
1,3820,4405,0.17565445026178012,406,0.15994764397905759,2799,0.10235602094240838
1,3830,4014,0.21018276762402088,1492,0.47389033942558745,3132,0.0989556135770235
3,3810,4563,0.19291338582677164,1000,0.2,37102,0.09501312335958005
4,3830,4499,0.19295039164490863,1179,0,13572,0.10339425587467363
1,3840,4228,0.18958333333333333,767,0.12552083333333333,5493,0.10234375
2,3800,4662,0.22263157894736843,926,0.3113157894736842,18293,0.10342105263157894
3,3820,5157,0.18979057591623036,701,0.006020942408376963,3576,0.10916230366492147
4,3840,4221,0.18307291666666667,680,0.051041666666666666,9989,0.1078125
1,3850,4186,0.2012987012987013,1351,0.4020779220779221,3639,0.10649350649350649
3,3830,4394,0.2206266318537859,922,0.2195822454308094,11002,0.102088772845953
1,3860,4400,0.2189119170984456,2130,0.05077720207253886,3918,0.10362694300518134
3,3840,4665,0.18307291666666667,624,0.32057291666666665,3554,0.10390625
1,3870,5099,0.18656330749354005,518,0.00516795865633075,3634,0.11007751937984496
3,3850,4799,0.20103896103896104,387,0.004415584415584416,2742,0.09844155844155844
3,3860,3816,0.211139896373057,767,0.003626943005181347,2868,0.10440414507772021
3,3870,3827,0.20155038759689922,746,0.09534883720930233,4485,0.10568475452196383
4,3850,5113,0.1709090909090909,636,0.06493506493506493,38013,0.1148051948051948
1,3880,4726,0.22371134020618558,1276,0,18402,0.11108247422680412
4,3860,4195,0.1694300518134715,1079,0.20129533678756475,3610,0.10103626943005181
3,3880,6085,0.19201030927835053,624,0.22190721649484535,3351,0.10515463917525773
2,3810,4321,0.18293963254593176,924,0.8406824146981627,263441,0.105249343832021
1,3890,5231,0.18431876606683806,1367,0.1884318766066838,211518,0.10334190231362468
4,3870,5377,0.19328165374677003,1161,0.34702842377260984,229220,0.10878552971576227
1,3900,4304,0.17102564102564102,592,0.26076923076923075,21037,0.11205128205128205
1,3910,4041,0.19539641943734015,987,0.02762148337595908,6074,0.09974424552429667
2,3820,4703,0.2162303664921466,751,0,34781,0.1044502617801047
4,3880,6255,0.19175257731958764,2120,0.04149484536082474,15164,0.10309278350515463
2,3830,4477,0.21592689295039164,846,0.1412532637075718,5998,0.10391644908616188
1,3920,4808,0.14770408163265306,443,0,7869,0.10688775510204082
3,3890,3785,0.17455012853470436,811,0.20025706940874036,262494,0.10179948586118252
4,3890,5662,0.16709511568123395,587,0.009768637532133676,3648,0.11182519280205655
1,3930,4265,0.19592875318066158,1295,0.16666666666666666,3785,0.1089058524173028
4,3900,4682,0.18025641025641026,411,0.06615384615384616,3958,0.11076923076923077
3,3900,3927,0.1782051282051282,1983,0.26487179487179485,9524,0.10564102564102563
