3,1400,1351,0.22714285714285715,310,0.46785714285714286,1067,0.10071428571428571
1,1300,1836,0.14846153846153845,144,0.018461538461538463,96027,0.09769230769230769
2,1800,2085,0.20277777777777778,366,0,25356,0.1111111111111111
4,1700,1952,0.21588235294117647,367,0.18176470588235294,26806,0.10235294117647059
1,1400,1605,0.14714285714285713,377,0.24785714285714286,921,0.1
1,1500,1609,0.16466666666666666,278,0,1332,0.11466666666666667
4,1800,2464,0.14777777777777779,261,0.31444444444444447,2365,0.12444444444444444
1,1600,1549,0.178125,300,0.35375,1167,0.09
3,1500,1562,0.204,200,0.036,33278,0.10066666666666667
4,1900,1754,0.21105263157894738,160,0.12263157894736842,1958,0.09789473684210526
1,1700,1726,0.22823529411764706,563,0.1923529411764706,1198,0.09529411764705882
4,2000,2104,0.2175,614,0.578,15464,0.0905
3,1600,1956,0.26375,244,0.040625,22006,0.114375
1,1800,1802,0.1827777777777778,327,0.25833333333333336,20068,0.0961111111111111
2,1900,1905,0.1994736842105263,463,0.25105263157894736,32567,0.09894736842105263
4,2100,2916,0.19,222,0.014761904761904763,5672,0.10857142857142857
3,1700,1821,0.16470588235294117,1078,0.012352941176470587,1276,0.09058823529411765
4,2200,2675,0.235,437,0.08727272727272728,1760,0.10636363636363637
3,1800,1727,0.2311111111111111,591,0.2761111111111111,1732,0.10777777777777778
3,1900,1796,0.16052631578947368,410,0.007894736842105263,1362,0.10421052631578948
2,2000,2240,0.183,361,0.5405,15419,0.105
4,2300,2875,0.18347826086956523,656,0.23043478260869565,7855,0.11
3,2000,2012,0.2135,527,0.134,23944,0.119
4,2400,2870,0.15208333333333332,383,0.029583333333333333,16854,0.10416666666666667
3,2100,2462,0.19666666666666666,320,0.10476190476190476,2448,0.11
2,2100,2250,0.20761904761904762,1088,0.5033333333333333,55942,0.10285714285714286
2,2200,3671,0.19090909090909092,252,0.013181818181818182,7707,0.09818181818181818
3,2200,2505,0.2240909090909091,516,0.7586363636363637,46369,0.09818181818181818
4,2500,3125,0.1844,285,0.0296,52477,0.0988
2,2300,2321,0.19608695652173913,486,0,11820,0.1108695652173913
1,1900,2296,0.22473684210526315,2105,0.024736842105263158,107448,0.10736842105263159
3,2300,2578,0.20347826086956522,776,0.06304347826086956,20904,0.10608695652173913
1,2000,2183,0.1935,392,0.0505,2683,0.095
2,2400,2314,0.16875,402,0.465,10690,0.10125
4,2600,3841,0.1476923076923077,363,0.001153846153846154,20513,0.09961538461538462
3,2400,2981,0.1675,424,0.4558333333333333,2540,0.09416666666666666
2,2500,3471,0.168,392,0.0936,3614,0.1052
1,2100,2331,0.18714285714285714,179,0,6703,0.09095238095238095
4,2700,3458,0.21037037037037037,578,0.19444444444444445,3081,0.11370370370370371
3,2500,3551,0.1812,553,0.2116,2998,0.1
1,2200,2871,0.14181818181818182,874,0.0659090909090909,1589,0.09909090909090909
2,2600,3532,0.20576923076923076,628,0.13076923076923078,5010,0.11038461538461539
4,2800,3769,0.19892857142857143,578,0.07178571428571429,2945,0.10392857142857143
1,2300,2129,0.2217391304347826,356,0.013478260869565217,3180,0.10434782608695652
3,2600,3951,0.19615384615384615,469,0.007692307692307693,3525,0.10192307692307692
1,2400,3312,0.16541666666666666,393,0.5004166666666666,16274,0.09708333333333333
4,2900,4137,0.21068965517241378,678,0.024482758620689656,18923,0.10724137931034483
1,2500,3536,0.2296,603,0.3568,2690,0.0968
4,3000,3348,0.157,1013,0.029333333333333333,2194,0.111
1,2600,3119,0.2569230769230769,330,0,2420,0.10230769230769231
1,2700,2908,0.21037037037037037,350,0,3006,0.09333333333333334
1,2800,2833,0.18571428571428572,441,0,4143,0.10428571428571429
3,2700,2826,0.18703703703703703,417,0.02962962962962963,67935,0.09592592592592593
2,2700,3969,0.18851851851851853,574,0.056296296296296296,73014,0.11037037037037037
4,3100,3522,0.17258064516129032,1487,0.12870967741935485,44702,0.10161290322580645
1,2900,3286,0.19482758620689655,399,0,28246,0.11
3,2800,2674,0.19285714285714287,708,0.16392857142857142,3544,0.1025
4,3200,3513,0.2228125,1433,0.0640625,2915,0.1084375
1,3000,3677,0.18866666666666668,854,0.025666666666666667,2618,0.118
1,3100,3804,0.19709677419354837,385,0.07096774193548387,2281,0.10548387096774194
3,2900,2750,0.14413793103448275,277,0.09379310344827586,11959,0.10758620689655173
2,2800,3263,0.19178571428571428,1837,0.013571428571428571,15569,0.10678571428571429
4,3300,4099,0.18666666666666668,1172,0.02212121212121212,5546,0.1006060606060606
3,3000,3417,0.204,736,0.04766666666666667,2255,0.107
4,3400,4153,0.21588235294117647,413,0.06323529411764706,3069,0.10088235294117646
3,3100,3180,0.1774193548387097,522,0.02967741935483871,2385,0.10290322580645161
1,3200,3634,0.2078125,502,0.56,34838,0.1
2,2900,3348,0.17172413793103447,670,0.016206896551724137,33725,0.10344827586206896
1,3300,3730,0.16606060606060605,910,0.7118181818181818,11060,0.10787878787878788
4,3500,4862,0.2042857142857143,697,0.24142857142857144,38505,0.10171428571428572
1,3400,4012,0.21529411764705883,737,0.4041176470588235,3374,0.10058823529411764
4,3600,3715,0.16833333333333333,776,0.27805555555555556,3621,0.09833333333333333
2,3000,3702,0.17566666666666667,1124,0.3983333333333333,28728,0.107
3,3200,3097,0.205,835,0.514375,56728,0.10375
1,3500,4174,0.22657142857142856,947,0.06885714285714285,7178,0.09828571428571428
4,3700,4161,0.16756756756756758,515,0.03432432432432433,9365,0.10405405405405406
2,3100,3015,0.1896774193548387,559,0.5725806451612904,2465,0.09387096774193548
2,3200,3270,0.210625,926,0.2984375,2877,0.10125
1,3600,3935,0.1736111111111111,539,0.3136111111111111,8378,0.0961111111111111
4,3800,4204,0.22289473684210526,688,0.0007894736842105263,6280,0.1031578947368421
1,3700,3825,0.19945945945945945,487,0.012432432432432432,3987,0.10540540540540541
3,3300,5028,0.2,655,0.005454545454545455,16276,0.10848484848484849
2,3300,3634,0.18181818181818182,504,0.11818181818181818,7607,0.10303030303030303
4,3900,4540,0.17307692307692307,711,0.7066666666666667,8536,0.10897435897435898
4,4000,3987,0.223,688,0.12825,11020,0.1045
1,3800,5419,0.2413157894736842,726,0.4431578947368421,19233,0.10657894736842105
3,3400,3373,0.1585294117647059,516,0.37,25053,0.11529411764705882
4,4100,5426,0.2,704,0.21414634146341463,3400,0.10292682926829268
2,3400,3318,0.17852941176470588,844,0.06411764705882353,25640,0.10029411764705883
3,3500,4030,0.20057142857142857,376,0.05942857142857143,4445,0.09685714285714286
1,3900,4535,0.17512820512820512,335,0.03230769230769231,10234,0.10461538461538461
2,3500,4304,0.16428571428571428,452,0.3314285714285714,5694,0.10685714285714286
4,4200,5851,0.17095238095238094,1083,0.21428571428571427,5868,0.095
2,3600,4520,0.1986111111111111,708,0.08944444444444444,3823,0.10277777777777777
1,4000,6559,0.20125,668,0.0495,4771,0.1105
4,4300,4761,0.20209302325581396,1294,0.16651162790697674,3390,0.1
1,4100,4416,0.18926829268292683,672,0.5392682926829269,4575,0.10146341463414635
4,4400,4865,0.20795454545454545,1253,0,35550,0.10340909090909091
2,3700,4908,0.17108108108108108,330,0.07486486486486486,38034,0.11324324324324324
1,4200,4260,0.19714285714285715,1271,0.24619047619047618,28647,0.0980952380952381
2,3800,4341,0.21236842105263157,1206,0.10631578947368421,2728,0.095
4,4500,5835,0.16266666666666665,2159,0.18733333333333332,21626,0.106
2,3900,3803,0.17846153846153845,1765,0.29205128205128206,16385,0.10358974358974359
4,4600,7173,0.2132608695652174,1133,0.1934782608695652,36237,0.10869565217391304
2,4000,6454,0.1795,1528,0.09475,41461,0.10175
1,4300,4463,0.20837209302325582,3768,0.13581395348837208,78986,0.10162790697674419
4,4700,6788,0.18808510638297873,1465,0.2448936170212766,15517,0.10319148936170212
1,4400,5663,0.21454545454545454,692,0.0075,8629,0.10681818181818181
3,3600,6519,0.23416666666666666,1342,0.01,153468,0.10111111111111111
1,4500,5199,0.208,1342,0.23644444444444446,6227,0.09911111111111111
3,3700,4787,0.20189189189189188,1263,0.014054054054054054,5838,0.10972972972972973
2,4100,5259,0.19926829268292684,1441,0.2124390243902439,34392,0.10560975609756097
4,4800,6349,0.21916666666666668,1060,0.14895833333333333,16643,0.10229166666666667
3,3800,3827,0.1955263157894737,836,0.04842105263157895,3105,0.10210526315789474
2,4200,5462,0.21119047619047618,416,0.07214285714285715,7399,0.11071428571428571
4,4900,5640,0.16163265306122448,6311,0.07755102040816327,5086,0.10489795918367346
3,3900,3983,0.2076923076923077,775,0.33282051282051284,14704,0.09923076923076923
2,4300,5211,0.20069767441860464,824,0.06744186046511629,14376,0.1
4,5000,6381,0.209,1056,0.0874,48254,0.104
3,4000,4424,0.191,1871,0.2055,46421,0.10425
1,4600,5828,0.19804347826086957,1156,0.05239130434782609,73471,0.1041304347826087
4,5100,6006,0.18098039215686273,881,0.2447058823529412,9712,0.09784313725490196
1,4700,5357,0.1751063829787234,825,0.005531914893617021,8678,0.10319148936170212
2,4400,6420,0.19954545454545455,1426,0.42295454545454547,53199,0.10045454545454545
3,4100,5638,0.19682926829268294,756,0.03073170731707317,65754,0.10634146341463414
2,4500,4517,0.19155555555555556,830,0.174,59032,0.10644444444444444
4,5200,6356,0.16923076923076924,2771,0.38634615384615384,63530,0.10096153846153846
3,4200,5794,0.19166666666666668,1050,0.0014285714285714286,41256,0.10976190476190475
3,4300,5391,0.2127906976744186,560,0.1827906976744186,15315,0.10302325581395348
3,4400,4529,0.2240909090909091,678,0,3330,0.09931818181818182
3,4500,5021,0.18977777777777777,766,0.03822222222222222,3540,0.094
3,4600,4734,0.2458695652173913,1586,0.09391304347826086,3448,0.10847826086956522
3,4700,4550,0.17638297872340425,981,0.24468085106382978,3493,0.10617021276595745
3,4800,4419,0.195,972,0.20520833333333333,3565,0.10270833333333333
2,4600,5038,0.16434782608695653,624,0.03065217391304348,99617,0.11065217391304348
2,4700,5244,0.15723404255319148,729,0.018936170212765956,203725,0.10595744680851064
3,4900,5454,0.20591836734693877,816,0.1816326530612245,205713,0.11061224489795918
3,5000,5454,0.1916,1230,0.5306,6370,0.1018
4,5300,5977,0.20528301886792452,2211,0.6288679245283019,317174,0.1079245283018868
1,4800,4835,0.15770833333333334,582,0.044375,406760,0.10458333333333333
1,4900,5123,0.21775510204081633,990,0.34408163265306124,121301,0.1083673469387755
2,4800,5485,0.184375,780,0.09270833333333334,150458,0.10916666666666666
2,4900,4873,0.20142857142857143,1114,0.14183673469387756,4886,0.10183673469387755
1,5000,4883,0.2174,821,0.0496,17092,0.0984
3,5100,5344,0.1772549019607843,817,0.009607843137254901,160589,0.10490196078431373
4,5400,5561,0.21481481481481482,1501,0,167676,0.10444444444444445
3,5200,5108,0.1925,1398,0.023846153846153847,4635,0.10115384615384615
3,5300,5804,0.18962264150943398,888,0.10452830188679245,3992,0.10226415094339622
3,5400,5222,0.1738888888888889,1283,0.3188888888888889,110658,0.10759259259259259
2,5000,5725,0.193,1140,0.2116,156899,0.1
1,5100,6896,0.20372549019607844,1113,0.28411764705882353,144818,0.11274509803921569
2,5100,5614,0.1707843137254902,689,0.26176470588235295,6925,0.11019607843137255
3,5500,5091,0.242,1459,0.009818181818181818,47520,0.1009090909090909
3,5600,6088,0.18696428571428572,1328,0.11392857142857143,13426,0.10553571428571429
1,5200,5200,0.1675,1334,0.3267307692307692,58462,0.10115384615384615
1,5300,5984,0.17773584905660378,2331,0.36735849056603775,19372,0.10037735849056603
3,5700,7629,0.18175438596491228,606,0.01,22845,0.10719298245614035
1,5400,6167,0.1774074074074074,2273,0.4709259259259259,30501,0.10925925925925926
3,5800,6142,0.19189655172413794,1167,0.44362068965517243,37930,0.10017241379310345
2,5200,5496,0.1819230769230769,1149,0.23192307692307693,122817,0.11173076923076923
4,5500,7004,0.17163636363636364,1374,0.07218181818181818,279845,0.104
3,5900,6723,0.20542372881355933,1525,0,5312,0.10271186440677967
4,5600,7623,0.19553571428571428,979,0.3889285714285714,4280,0.10946428571428571
3,6000,9201,0.19366666666666665,1032,0.008,4922,0.10583333333333333
2,5300,5850,0.17018867924528303,761,0.08849056603773585,118469,0.11584905660377358
2,5400,5492,0.1862962962962963,925,0.009259259259259259,6725,0.11
4,5700,6602,0.1936842105263158,737,0.02894736842105263,117110,0.1036842105263158
1,5500,6705,0.1970909090909091,1376,0.49727272727272726,155390,0.10490909090909091
3,6100,6885,0.1824590163934426,1310,0.032622950819672134,120192,0.10278688524590164
2,5500,6814,0.1989090909090909,3919,0.336,4789,0.10454545454545454
1,5600,7460,0.19660714285714287,1384,0.1457142857142857,6814,0.10839285714285714
3,6200,7026,0.18919354838709676,1014,0.00935483870967742,28403,0.10483870967741936
2,5600,6550,0.17357142857142857,854,0.10214285714285715,29865,0.10642857142857143
1,5700,6615,0.19228070175438597,1251,0.021403508771929824,20100,0.11105263157894738
4,5800,8504,0.18362068965517242,1757,0.36517241379310345,51226,0.10310344827586207
2,5700,8123,0.18403508771929825,929,0.09157894736842105,5585,0.10631578947368421
3,6300,8050,0.20904761904761904,1761,0.13603174603174603,9585,0.10174603174603175
4,5900,7479,0.2023728813559322,1444,0.05779661016949152,4389,0.1088135593220339
2,5800,7788,0.21310344827586206,803,0.17189655172413792,7772,0.10258620689655172
3,6400,8467,0.2025,1075,0.03578125,19227,0.1065625
4,6000,8599,0.1795,1734,0.049166666666666664,13714,0.11083333333333334
1,5800,7225,0.23017241379310344,1278,0.1396551724137931,40800,0.10637931034482759
2,5900,8040,0.1835593220338983,1003,0.015932203389830507,18613,0.10152542372881355
3,6500,10460,0.18246153846153845,1737,0,33057,0.10415384615384615
2,6000,8185,0.18566666666666667,1461,0.142,24638,0.09983333333333333
4,6100,10947,0.2078688524590164,1303,0.006721311475409836,34260,0.10573770491803279
1,5900,7642,0.18135593220338983,3335,0.007288135593220339,34654,0.10694915254237287
2,6100,7844,0.21934426229508197,2469,0.1921311475409836,14663,0.10573770491803279
4,6200,8986,0.2114516129032258,2424,0.032419354838709676,13045,0.09580645161290323
3,6600,9740,0.18666666666666668,1068,0.06136363636363636,22354,0.09621212121212121
1,6000,8719,0.1685,924,0.03333333333333333,20214,0.1035
4,6300,7056,0.19714285714285715,984,0.028412698412698414,8052,0.10428571428571429
3,6700,8080,0.19791044776119404,1618,0.1398507462686567,8200,0.10358208955223881
3,6800,8622,0.18558823529411764,1294,0.21838235294117647,12081,0.10602941176470589
2,6200,7849,0.18935483870967743,1131,0.14290322580645162,44851,0.10145161290322581
1,6100,7763,0.16475409836065574,1652,0.06393442622950819,113722,0.09901639344262295
4,6400,13547,0.186875,2978,0.138125,102241,0.1075
3,6900,8504,0.15492753623188404,3200,0.0011594202898550724,93035,0.10942028985507246
1,6200,7238,0.2061290322580645,2011,0.09790322580645161,23576,0.10758064516129032
4,6500,9405,0.18738461538461537,1544,0.011692307692307693,24596,0.10076923076923076
4,6600,7436,0.20893939393939395,1045,0.20030303030303032,9799,0.11015151515151515
1,6300,9179,0.1649206349206349,2072,0.0665079365079365,11677,0.10142857142857142
3,7000,7760,0.2022857142857143,1905,0.22371428571428573,42984,0.104
1,6400,7558,0.1690625,1752,0.03328125,6384,0.10265625
2,6300,8059,0.1826984126984127,2432,0.0031746031746031746,142871,0.10666666666666667
4,6700,9336,0.1871641791044776,2026,0.12029850746268657,6667,0.10253731343283583
3,7100,8141,0.21253521126760563,1151,0.2836619718309859,9290,0.11028169014084507
4,6800,8069,0.17691176470588235,1393,0.006176470588235294,11701,0.0988235294117647
2,6400,6518,0.2209375,1946,0.04921875,15915,0.109375
4,6900,9312,0.17507246376811594,1710,0.186231884057971,19299,0.10420289855072463
3,7200,8299,0.18083333333333335,825,0.04402777777777778,29351,0.10263888888888889
1,6500,9094,0.17907692307692308,1691,0.1396923076923077,45461,0.10630769230769231
3,7300,10235,0.17602739726027397,1689,0.2684931506849315,19354,0.10863013698630138
3,7400,8698,0.19067567567567567,3681,0.14027027027027028,17265,0.10054054054054054
1,6600,8137,0.165,1674,0.04303030303030303,53791,0.10196969696969697
4,7000,8839,0.2032857142857143,1820,0.02157142857142857,57345,0.09942857142857142
2,6500,7571,0.2036923076923077,1756,0.07615384615384616,96184,0.10015384615384615
3,7500,10522,0.2104,1232,0.025466666666666665,7651,0.10626666666666666
1,6700,8467,0.1982089552238806,1889,0.009850746268656717,9272,0.10194029850746268
4,7100,9169,0.16901408450704225,3054,0.11056338028169015,22120,0.1071830985915493
3,7600,9892,0.1813157894736842,2107,0.06842105263157895,9042,0.09736842105263158
1,6800,8045,0.19941176470588234,1096,0.13264705882352942,8104,0.10588235294117647
2,6600,8615,0.1668181818181818,1147,0.18348484848484847,25427,0.10196969696969697
1,6900,8861,0.1655072463768116,2005,0.17304347826086958,5949,0.10159420289855073
2,6700,10589,0.20029850746268657,2374,0.08223880597014925,12153,0.10567164179104478
4,7200,10148,0.18180555555555555,1085,0.017638888888888888,30674,0.10541666666666667
1,7000,9075,0.20185714285714285,1339,0.014,18167,0.10657142857142857
3,7700,8683,0.20493506493506494,1728,0.10584415584415584,49300,0.10454545454545454
2,6800,8982,0.19647058823529412,2945,0.075,15502,0.1048529411764706
1,7100,9056,0.18732394366197183,1088,0.028169014084507043,14951,0.10605633802816901
4,7300,8184,0.20246575342465753,2215,0.035205479452054794,23229,0.10616438356164383
2,6900,8686,0.19318840579710145,1597,0.01855072463768116,11704,0.10681159420289855
1,7200,8721,0.1840277777777778,942,0.0019444444444444444,6515,0.10375
2,7000,8768,0.17057142857142857,1068,0.17614285714285716,7167,0.10985714285714286
1,7300,9393,0.18164383561643835,3724,0.009178082191780823,5489,0.10643835616438356
4,7400,9383,0.2208108108108108,1495,0.08432432432432432,21244,0.10391891891891891
1,7400,8977,0.23378378378378378,1370,0.05554054054054054,10153,0.10351351351351351
4,7500,10666,0.18106666666666665,1972,0.2228,13503,0.10693333333333334
2,7100,9081,0.1956338028169014,1382,0,26824,0.10140845070422536
3,7800,10580,0.1758974358974359,1719,0.12166666666666667,92810,0.10102564102564103
2,7200,8592,0.1840277777777778,1433,0.028194444444444446,25051,0.1076388888888889
3,7900,8645,0.19759493670886075,1454,0.2641772151898734,29826,0.10468354430379746
4,7600,9802,0.19447368421052633,2405,0.04881578947368421,79222,0.10092105263157895
1,7500,9431,0.19453333333333334,2875,0.04493333333333333,94045,0.10293333333333334
4,7700,9782,0.20012987012987013,1144,0.04584415584415585,9851,0.09779220779220779
2,7300,9848,0.18356164383561643,4561,0.24780821917808218,62439,0.10013698630136986
3,8000,10771,0.20975,1139,0,48361,0.1065
1,7600,9548,0.20078947368421052,1831,0.11013157894736843,22316,0.10342105263157894
1,7700,9518,0.1722077922077922,941,0.062207792207792205,6285,0.10064935064935066
4,7800,12633,0.19333333333333333,2326,0.03807692307692308,35873,0.09871794871794871
1,7800,11120,0.20307692307692307,1281,0.2764102564102564,10990,0.10858974358974359
2,7400,10883,0.17864864864864866,3776,0,48250,0.10540540540540541
4,7900,10854,0.18253164556962026,1701,0.21569620253164556,13009,0.10291139240506329
3,8100,10703,0.17864197530864198,4119,0.41172839506172837,43611,0.1045679012345679
1,7900,8429,0.18354430379746836,2347,0.17303797468354432,8218,0.10215189873417721
4,8000,9346,0.193875,1473,0.101625,6629,0.1045
2,7500,9721,0.2012,1638,0.0844,23744,0.10613333333333333
4,8100,11815,0.1837037037037037,1310,0.05345679012345679,8135,0.09938271604938272
1,8000,12918,0.196125,2409,0.10275,23142,0.105375
4,8200,10414,0.17073170731707318,3237,0.06707317073170732,8502,0.10829268292682927
1,8100,9893,0.20641975308641974,2035,0.08024691358024691,26195,0.11123456790123457
2,7600,9211,0.18578947368421053,1245,0.08342105263157895,50561,0.10223684210526315
4,8300,11219,0.203855421686747,1649,0,14581,0.1019277108433735
2,7700,9873,0.17714285714285713,958,0.03922077922077922,8506,0.1061038961038961
4,8400,12287,0.19904761904761906,3231,0.4857142857142857,13463,0.10535714285714286
2,7800,10119,0.18205128205128204,1702,0.2969230769230769,8252,0.10141025641025642
1,8200,13018,0.2176829268292683,2257,0.1748780487804878,36373,0.09451219512195122
4,8500,11699,0.20058823529411765,1527,0.36070588235294115,8420,0.10494117647058823
1,8300,11981,0.20927710843373493,3565,0.23036144578313253,13192,0.10530120481927711
3,8200,11428,0.1826829268292683,2697,0.4924390243902439,144962,0.10512195121951219
2,7900,11164,0.18518987341772153,1299,0.08974683544303798,22504,0.10417721518987341
4,8600,11465,0.2136046511627907,3698,0.23767441860465116,12018,0.1022093023255814
3,8300,9930,0.18289156626506023,2267,0.40325301204819275,78902,0.11265060240963855
2,8000,9311,0.2205,2508,0.017,79790,0.09975
4,8700,11579,0.18988505747126436,2949,0.034482758620689655,82805,0.10459770114942529
3,8400,10250,0.19404761904761905,1460,0.035238095238095235,8018,0.10488095238095238
4,8800,11707,0.19568181818181818,2550,0.10125,12193,0.10238636363636364
2,8100,10841,0.18246913580246912,2755,0.031234567901234567,85035,0.10530864197530865
1,8400,9993,0.18726190476190477,2171,0.15095238095238095,228427,0.10595238095238095
4,8900,10953,0.17168539325842697,1550,0.01247191011235955,101308,0.10516853932584269
3,8500,10845,0.19941176470588234,3736,0.6145882352941177,118514,0.10729411764705882
2,8200,9580,0.19621951219512196,3210,0.3974390243902439,69963,0.10292682926829268
4,9000,11548,0.19544444444444445,2256,0.14622222222222223,28028,0.10122222222222223
3,8600,10879,0.1686046511627907,1910,0.14081395348837208,38677,0.10232558139534884
1,8500,10337,0.18823529411764706,2252,0.1271764705882353,55862,0.10376470588235294
4,9100,13024,0.19043956043956045,3280,0.12186813186813186,15376,0.10384615384615385
2,8300,13296,0.19048192771084338,1531,0.07951807228915662,27327,0.10746987951807228
2,8400,10468,0.19857142857142857,1746,0.019166666666666665,17495,0.10821428571428572
4,9200,12215,0.22021739130434784,2480,0.0808695652173913,15549,0.10336956521739131
2,8500,11632,0.16847058823529412,1302,0.034823529411764705,9771,0.10435294117647059
3,8700,12262,0.19425287356321838,1209,0.30735632183908046,60817,0.11022988505747126
3,8800,10185,0.19579545454545455,5180,0.16215909090909092,11904,0.10590909090909091
4,9300,12156,0.18193548387096775,3193,0.12634408602150538,36628,0.1064516129032258
1,8600,10414,0.18709302325581395,1563,0.055,78655,0.10662790697674418
2,8600,10112,0.1758139534883721,3599,0.09476744186046511,24704,0.10337209302325581
3,8900,9982,0.18258426966292135,1589,0.1693258426966292,21112,0.10674157303370786
1,8700,10278,0.17839080459770115,1964,0.27620689655172415,20572,0.1035632183908046
2,8700,12132,0.19528735632183908,4458,0.2986206896551724,15561,0.10804597701149425
2,8800,10284,0.18147727272727274,1293,0.16545454545454547,9539,0.10965909090909091
4,9400,12225,0.18212765957446808,4602,0.16861702127659575,45322,0.10053191489361703
1,8800,10734,0.19238636363636363,1665,0.05090909090909091,16998,0.10068181818181818
3,9000,10729,0.18288888888888888,2209,0.00811111111111111,47601,0.10544444444444444
2,8900,10227,0.19247191011235956,2609,0.338876404494382,21437,0.11089887640449438
1,8900,11314,0.18797752808988763,4764,0.06550561797752809,17942,0.10146067415730337
1,9000,10536,0.19744444444444445,1942,0.09122222222222222,14201,0.10411111111111111
4,9500,13160,0.2051578947368421,2012,0.24168421052631578,47793,0.10547368421052632
2,9000,10010,0.17722222222222223,2226,0.21288888888888888,17884,0.10611111111111111
3,9100,10885,0.17197802197802198,3366,0.23175824175824175,45976,0.10395604395604395
4,9600,13004,0.15885416666666666,1688,0.090625,21408,0.10010416666666666
1,9100,11076,0.18186813186813186,3509,0.08714285714285715,28864,0.10120879120879121
2,9100,11155,0.20703296703296703,1721,0.2792307692307692,43399,0.10318681318681319
3,9200,13747,0.17771739130434783,1616,0.1381521739130435,16110,0.10184782608695653
1,9200,10914,0.18369565217391304,1806,0.03108695652173913,13277,0.105
4,9700,12972,0.19742268041237113,5163,0.3061855670103093,22435,0.10731958762886598
3,9300,11175,0.19623655913978494,1095,0.03387096774193549,33221,0.10935483870967742
2,9200,10634,0.19456521739130433,1484,0.11565217391304349,35356,0.09967391304347827
4,9800,13367,0.18836734693877552,3263,0.1239795918367347,19179,0.09836734693877551
1,9300,10807,0.19881720430107527,2314,0.3295698924731183,37690,0.10967741935483871
3,9400,13685,0.21851063829787234,4819,0.32978723404255317,24063,0.10148936170212766
4,9900,14363,0.1783838383838384,2073,0.31595959595959594,21932,0.09858585858585858
2,9300,11799,0.20698924731182797,2926,0.00935483870967742,41844,0.10268817204301076
3,9500,13397,0.18873684210526315,1739,0.1576842105263158,8398,0.104
4,10000,12224,0.1813,3393,0.0548,20163,0.1026
2,9400,13082,0.18946808510638297,2462,0.030851063829787233,12757,0.10638297872340426
