1,1200,72,0.018333333333333333,38,0.025,79,0.020833333333333332
2,1100,61,0.007272727272727273,36,0.017272727272727273,71,0.013636363636363636
4,1400,78,0.013571428571428571,44,0.015714285714285715,100,0.012142857142857143
3,1400,74,0.012142857142857143,45,0.017857142857142856,76,0.015714285714285715
2,1200,71,0.014166666666666666,39,0.014166666666666666,66,0.01
1,1300,85,0.008461538461538461,43,0.008461538461538461,94,0.019230769230769232
4,1500,91,0.008,47,0.005333333333333333,109,0.016
3,1500,145,0.006666666666666667,51,0.018,91,0.016
2,1300,95,0.025384615384615384,147,0.010769230769230769,90,0.012307692307692308
1,1400,121,0.015,184,0.012142857142857143,92,0.012142857142857143
4,1600,152,0.01125,54,0.010625,96,0.01625
3,1600,126,0.02,51,0.021875,117,0.016875
2,1400,91,0.01,46,0.007857142857142858,94,0.022857142857142857
1,1500,106,0.013333333333333334,49,0.010666666666666666,90,0.020666666666666667
3,1700,149,0.02588235294117647,55,0.011764705882352941,99,0.014705882352941176
1,1600,97,0.010625,51,0.015,94,0.01625
2,1500,253,0.018666666666666668,237,0.011333333333333334,106,0.011333333333333334
1,1700,104,0.017058823529411765,53,0.007647058823529412,100,0.012352941176470587
2,1600,97,0.00875,51,0.0125,89,0.015625
4,1700,290,0.012352941176470587,705,0.018235294117647058,125,0.012352941176470587
3,1800,382,0.015555555555555555,286,0.025,126,0.011666666666666667
2,1700,126,0.018235294117647058,52,0.012352941176470587,111,0.009411764705882352
3,1900,106,0.014736842105263158,59,0.011578947368421053,120,0.014736842105263158
2,1800,98,0.01,58,0.016666666666666666,96,0.017222222222222222
1,1800,380,0.014444444444444444,803,0.005,143,0.012222222222222223
2,1900,378,0.022631578947368423,63,0.018421052631578946,120,0.01368421052631579
1,1900,128,0.014210526315789474,62,0.011052631578947368,111,0.015263157894736841
4,1800,303,0.015,780,0.012222222222222223,161,0.01
2,2000,125,0.015,63,0.0105,135,0.0115
1,2000,110,0.01,64,0.006,135,0.014
2,2100,114,0.01380952380952381,66,0.009047619047619047,142,0.015714285714285715
4,1900,152,0.011052631578947368,62,0.01,140,0.014736842105263158
1,2100,138,0.016666666666666666,64,0.017619047619047618,123,0.008095238095238095
3,2000,473,0.013,953,0.006,137,0.0095
1,2200,125,0.014545454545454545,69,0.006363636363636364,177,0.010454545454545454
2,2200,521,0.028636363636363637,71,0.0036363636363636364,143,0.01
2,2300,642,0.01652173913043478,77,0.006521739130434782,141,0.011739130434782608
4,2000,484,0.0145,1006,0.011,147,0.0185
4,2100,123,0.015714285714285715,67,0.014285714285714285,135,0.014761904761904763
2,2400,254,0.011666666666666667,77,0.0075,168,0.01625
3,2100,516,0.01380952380952381,1142,0.01619047619047619,220,0.017619047619047618
4,2200,181,0.024545454545454544,68,0.012727272727272728,145,0.01090909090909091
2,2500,138,0.0152,78,0.0172,169,0.012
3,2200,132,0.009545454545454546,71,0.013636363636363636,141,0.011363636363636364
1,2300,545,0.00826086956521739,1232,0.013043478260869565,174,0.013043478260869565
4,2300,138,0.017826086956521738,71,0.02,174,0.013043478260869565
2,2600,238,0.006538461538461538,83,0.012692307692307692,154,0.013846153846153847
1,2400,174,0.02625,74,0.009583333333333333,168,0.012916666666666667
4,2400,163,0.011666666666666667,76,0.01375,143,0.01625
2,2700,196,0.016296296296296295,86,0.013333333333333334,187,0.008518518518518519
1,2500,174,0.0168,78,0.0084,185,0.014
4,2500,228,0.02,78,0.0124,178,0.0168
1,2600,169,0.01653846153846154,80,0.008461538461538461,161,0.013846153846153847
2,2800,259,0.01607142857142857,87,0.014642857142857143,180,0.012142857142857143
4,2600,153,0.018076923076923077,81,0.011923076923076923,165,0.012307692307692308
2,2900,165,0.016551724137931035,92,0.01206896551724138,194,0.01793103448275862
1,2700,297,0.016666666666666666,84,0.015555555555555555,182,0.014074074074074074
3,2300,550,0.014347826086956521,1250,0.008695652173913044,137,0.009565217391304347
3,2400,162,0.017916666666666668,75,0.014166666666666666,140,0.00875
2,3000,160,0.021666666666666667,95,0.008666666666666666,190,0.014666666666666666
1,2800,169,0.018571428571428572,86,0.0067857142857142855,202,0.009285714285714286
3,2500,145,0.0172,78,0.0196,145,0.014
1,2900,178,0.019310344827586208,87,0.01689655172413793,203,0.013448275862068966
3,2600,189,0.009615384615384616,81,0.012692307692307692,158,0.011538461538461539
1,3000,394,0.019,97,0.013,201,0.015666666666666666
4,2700,714,0.01814814814814815,1709,0.01,205,0.013333333333333334
1,3100,327,0.014516129032258065,95,0.02032258064516129,219,0.01
4,2800,154,0.0075,87,0.007857142857142858,175,0.013571428571428571
1,3200,175,0.0165625,99,0.019375,229,0.0153125
4,2900,214,0.01896551724137931,90,0.015172413793103448,213,0.014827586206896552
3,2700,740,0.014814814814814815,1805,0.006296296296296296,185,0.008518518518518519
2,3100,1008,0.015806451612903227,2311,0.016774193548387096,282,0.014838709677419355
4,3000,188,0.014,758,0.015,237,0.013333333333333334
3,2800,197,0.013571428571428571,89,0.012857142857142857,200,0.015
2,3200,254,0.0096875,101,0.0121875,213,0.0140625
4,3100,218,0.015483870967741935,94,0.011612903225806452,214,0.016451612903225808
3,2900,194,0.013448275862068966,89,0.007241379310344828,210,0.014827586206896552
2,3300,205,0.01696969696969697,102,0.016666666666666666,202,0.015151515151515152
3,3000,196,0.018333333333333333,93,0.015333333333333332,182,0.012333333333333333
4,3200,211,0.018125,99,0.0075,234,0.01375
2,3400,236,0.015,105,0.013529411764705882,251,0.013235294117647059
3,3100,179,0.02,97,0.01096774193548387,227,0.013225806451612903
4,3300,313,0.01575757575757576,107,0.017575757575757574,240,0.013636363636363636
2,3500,206,0.022285714285714287,111,0.012,246,0.012
3,3200,234,0.018125,101,0.0146875,206,0.011875
1,3300,1064,0.018484848484848486,2571,0.00909090909090909,283,0.01090909090909091
3,3300,341,0.013333333333333334,102,0.011212121212121211,216,0.01696969696969697
1,3400,281,0.01911764705882353,106,0.012352941176470587,213,0.011470588235294118
3,3400,334,0.01088235294117647,104,0.01852941176470588,195,0.011176470588235295
1,3500,283,0.008857142857142857,107,0.019714285714285715,232,0.015714285714285715
4,3400,1074,0.015294117647058824,2711,0.011470588235294118,262,0.014411764705882353
4,3500,283,0.015428571428571429,111,0.017142857142857144,231,0.012285714285714285
2,3600,1219,0.016944444444444446,3092,0.014444444444444444,300,0.015277777777777777
4,3600,258,0.017222222222222222,114,0.014444444444444444,218,0.01361111111111111
4,3700,223,0.018108108108108107,115,0.017297297297297298,234,0.012702702702702703
1,3600,1160,0.01138888888888889,3032,0.01611111111111111,253,0.012222222222222223
3,3500,1307,0.02085714285714286,3143,0.015428571428571429,236,0.013428571428571429
3,3600,239,0.0175,1108,0.011944444444444445,227,0.016666666666666666
3,3700,263,0.022972972972972974,116,0.014324324324324324,225,0.016756756756756756
4,3800,1232,0.015,1177,0.015263157894736841,295,0.011315789473684211
4,3900,247,0.014615384615384615,122,0.012051282051282051,297,0.011794871794871795
3,3800,351,0.009210526315789473,118,0.009473684210526316,300,0.014210526315789474
2,3700,1218,0.014864864864864866,3196,0.016756756756756756,334,0.015405405405405406
4,4000,271,0.015,123,0.01375,260,0.00975
3,3900,278,0.02,119,0.008205128205128205,232,0.014871794871794871
2,3800,344,0.01631578947368421,120,0.01368421052631579,269,0.013421052631578948
4,4100,320,0.01731707317073171,127,0.010487804878048781,268,0.014634146341463415
3,4000,264,0.0155,123,0.01125,288,0.01275
2,3900,359,0.01564102564102564,122,0.017948717948717947,315,0.014358974358974359
1,3700,1429,0.014864864864864866,3317,0.014054054054054054,276,0.012432432432432432
3,4100,288,0.016097560975609757,124,0.011707317073170732,285,0.014146341463414635
4,4200,298,0.012142857142857143,129,0.014047619047619048,355,0.012619047619047618
2,4000,258,0.01525,123,0.00775,270,0.01225
1,3800,407,0.02157894736842105,117,0.011315789473684211,247,0.012105263157894737
4,4300,281,0.017209302325581394,133,0.017674418604651163,262,0.015581395348837209
3,4200,329,0.023809523809523808,128,0.014523809523809524,300,0.013571428571428571
2,4100,392,0.02195121951219512,128,0.013414634146341463,268,0.013658536585365854
1,3900,306,0.014102564102564103,119,0.017435897435897435,246,0.016666666666666666
4,4400,354,0.012045454545454545,135,0.010454545454545454,270,0.0125
3,4300,270,0.01372093023255814,133,0.009302325581395349,345,0.01581395348837209
2,4200,317,0.02119047619047619,130,0.01880952380952381,325,0.010952380952380953
1,4000,422,0.017,124,0.00925,270,0.01525
3,4400,332,0.014772727272727272,135,0.014545454545454545,294,0.013181818181818182
3,4500,344,0.014666666666666666,142,0.015111111111111112,302,0.013555555555555555
3,4600,257,0.019782608695652175,140,0.010434782608695653,288,0.015217391304347827
3,4700,350,0.011702127659574468,145,0.011063829787234043,317,0.01148936170212766
3,4800,350,0.018333333333333333,147,0.01,322,0.014791666666666667
3,4900,438,0.012244897959183673,151,0.017755102040816328,341,0.015102040816326531
2,4300,1605,0.01697674418604651,4452,0.0074418604651162795,367,0.016046511627906976
1,4100,1530,0.013658536585365854,4390,0.010487804878048781,337,0.013658536585365854
4,4500,1794,0.015333333333333332,5247,0.018,420,0.014888888888888889
4,4600,410,0.018695652173913044,140,0.009347826086956522,307,0.015869565217391305
2,4400,1690,0.014772727272727272,140,0.014090909090909091,291,0.015454545454545455
1,4200,324,0.013333333333333334,1474,0.01380952380952381,308,0.014285714285714285
4,4700,306,0.015106382978723404,145,0.017659574468085106,347,0.013191489361702127
4,4800,270,0.013125,150,0.01875,343,0.012708333333333334
4,4900,413,0.015510204081632653,150,0.017551020408163264,312,0.012653061224489797
3,5000,2240,0.0152,6833,0.0088,441,0.0138
3,5100,545,0.01784313725490196,159,0.010784313725490196,390,0.013137254901960785
1,4300,1632,0.021395348837209303,4999,0.011162790697674419,332,0.014186046511627907
1,4400,334,0.015,134,0.0125,317,0.014545454545454545
2,4500,1838,0.018,5641,0.014666666666666666,399,0.016666666666666666
1,4500,299,0.024888888888888887,139,0.015555555555555555,287,0.013333333333333334
2,4600,352,0.013260869565217392,142,0.015217391304347827,309,0.013260869565217392
3,5200,2274,0.015576923076923077,166,0.014615384615384615,330,0.013461538461538462
1,4600,305,0.01652173913043478,139,0.01717391304347826,285,0.014565217391304348
2,4700,274,0.020425531914893616,148,0.013829787234042552,364,0.01276595744680851
1,4700,273,0.013191489361702127,142,0.015106382978723404,307,0.013617021276595745
3,5300,349,0.018867924528301886,166,0.011886792452830188,336,0.012830188679245283
2,4800,391,0.013958333333333333,151,0.01125,368,0.013541666666666667
4,5000,2187,0.017,6211,0.011,341,0.015
2,4900,462,0.015510204081632653,150,0.01183673469387755,326,0.012244897959183673
4,5100,416,0.019019607843137255,157,0.013333333333333334,333,0.01568627450980392
4,5200,347,0.012115384615384615,159,0.016346153846153847,355,0.017115384615384616
1,4800,1999,0.012916666666666667,148,0.01375,308,0.01375
4,5300,322,0.015660377358490567,162,0.016981132075471698,424,0.01339622641509434
4,5400,326,0.013703703703703704,164,0.011666666666666667,347,0.01425925925925926
4,5500,506,0.014909090909090908,172,0.016363636363636365,392,0.013818181818181818
1,4900,2169,0.017346938775510204,151,0.014285714285714285,295,0.012857142857142857
1,5000,327,0.0142,154,0.0116,330,0.0132
4,5600,383,0.01607142857142857,169,0.01107142857142857,435,0.012857142857142857
4,5700,458,0.013508771929824562,176,0.017368421052631578,403,0.015614035087719299
4,5800,358,0.009655172413793104,176,0.017413793103448275,391,0.013275862068965517
1,5100,301,0.01607843137254902,2132,0.01196078431372549,389,0.015098039215686275
4,5900,524,0.011186440677966102,179,0.012711864406779662,398,0.013220338983050847
4,6000,371,0.017,187,0.014833333333333334,444,0.012333333333333333
2,5000,2198,0.0146,6532,0.0078,377,0.0124
3,5400,2549,0.017222222222222222,7796,0.015,417,0.013518518518518518
4,6100,462,0.015081967213114755,188,0.011475409836065573,373,0.014426229508196721
2,5100,334,0.019215686274509803,157,0.012549019607843137,386,0.013529411764705882
3,5500,423,0.015454545454545455,167,0.012545454545454545,322,0.015818181818181818
4,6200,417,0.015161290322580645,190,0.017258064516129032,433,0.013548387096774193
2,5200,600,0.012884615384615385,160,0.016153846153846154,352,0.014807692307692308
3,5600,486,0.019285714285714285,172,0.01,423,0.013928571428571429
4,6300,466,0.016984126984126983,195,0.01634920634920635,510,0.012857142857142857
2,5300,468,0.01509433962264151,167,0.01641509433962264,348,0.012830188679245283
3,5700,405,0.01912280701754386,175,0.012982456140350877,413,0.017017543859649122
2,5400,483,0.015555555555555555,168,0.02,421,0.013888888888888888
4,6400,536,0.010625,197,0.0184375,437,0.013125
2,5500,401,0.016727272727272726,170,0.014545454545454545,406,0.012727272727272728
4,6500,382,0.017076923076923076,200,0.011538461538461539,473,0.012769230769230769
2,5600,353,0.020714285714285713,174,0.012857142857142857,382,0.01625
1,5200,2233,0.022884615384615385,6786,0.019230769230769232,417,0.012884615384615385
1,5300,538,0.016037735849056604,159,0.016037735849056604,320,0.013962264150943397
2,5700,338,0.013859649122807018,2614,0.017017543859649122,426,0.014385964912280702
4,6600,3483,0.014090909090909091,206,0.01681818181818182,472,0.01606060606060606
1,5400,337,0.018703703703703705,164,0.01074074074074074,400,0.013148148148148148
2,5800,409,0.01793103448275862,178,0.008448275862068965,374,0.013275862068965517
4,6700,417,0.016865671641791046,205,0.012388059701492538,484,0.014029850746268656
1,5500,424,0.019454545454545454,166,0.013636363636363636,374,0.013454545454545455
2,5900,395,0.01576271186440678,180,0.011016949152542373,449,0.012372881355932203
1,5600,355,0.013571428571428571,172,0.009821428571428571,373,0.014642857142857143
2,6000,473,0.02033333333333333,184,0.012,389,0.013666666666666667
4,6800,3759,0.014852941176470588,221,0.019705882352941177,453,0.015147058823529411
1,5700,514,0.01649122807017544,2814,0.017017543859649122,445,0.015263157894736841
3,5800,2787,0.01706896551724138,9038,0.015,582,0.012758620689655173
1,5800,417,0.015,177,0.01603448275862069,390,0.013275862068965517
4,6900,594,0.019130434782608695,209,0.014637681159420289,619,0.014637681159420289
3,5900,557,0.011694915254237288,180,0.009322033898305085,386,0.014067796610169492
1,5900,478,0.01135593220338983,183,0.01983050847457627,414,0.01423728813559322
4,7000,665,0.017857142857142856,214,0.012142857142857143,557,0.013
3,6000,425,0.020166666666666666,185,0.0095,394,0.016
4,7100,550,0.01915492957746479,217,0.019436619718309858,518,0.012816901408450704
4,7200,530,0.014861111111111111,218,0.016944444444444446,480,0.015277777777777777
2,6100,3334,0.013278688524590163,10705,0.012622950819672131,469,0.015245901639344262
2,6200,568,0.01596774193548387,193,0.01435483870967742,465,0.012903225806451613
3,6100,3314,0.010983606557377049,9750,0.013278688524590163,522,0.014590163934426229
1,6000,3131,0.017666666666666667,10750,0.014666666666666666,465,0.014833333333333334
3,6200,483,0.019516129032258064,189,0.015806451612903227,426,0.015161290322580645
1,6100,464,0.01557377049180328,187,0.012950819672131148,410,0.01180327868852459
1,6200,443,0.013870967741935483,189,0.013709677419354839,450,0.01467741935483871
1,6300,555,0.014126984126984127,192,0.015238095238095238,429,0.013015873015873015
1,6400,452,0.015,197,0.01390625,425,0.0128125
1,6500,422,0.012923076923076923,196,0.01353846153846154,446,0.014923076923076923
1,6600,559,0.013484848484848485,204,0.011818181818181818,446,0.011515151515151515
1,6700,737,0.015522388059701492,203,0.015522388059701492,445,0.01208955223880597
4,7300,4667,0.009726027397260273,15383,0.01767123287671233,559,0.011095890410958905
1,6800,512,0.017794117647058825,203,0.015,476,0.015441176470588236
1,6900,836,0.01217391304347826,209,0.012608695652173913,460,0.011884057971014493
2,6300,3380,0.014126984126984127,11037,0.015714285714285715,486,0.010952380952380953
1,7000,528,0.018,212,0.012285714285714285,617,0.014285714285714285
2,6400,569,0.0121875,197,0.010625,429,0.01375
1,7100,626,0.014929577464788733,212,0.01619718309859155,542,0.014507042253521127
2,6500,455,0.016,198,0.01523076923076923,432,0.014
4,7400,4425,0.01445945945945946,236,0.016216216216216217,490,0.013108108108108108
1,7200,514,0.015833333333333335,216,0.014305555555555556,464,0.013194444444444444
2,6600,639,0.009242424242424243,204,0.009696969696969697,467,0.013636363636363636
3,6300,3307,0.015396825396825397,10834,0.01888888888888889,489,0.011428571428571429
2,6700,726,0.010895522388059702,206,0.013432835820895522,454,0.014328358208955224
3,6400,458,0.01671875,197,0.0128125,431,0.01453125
3,6500,918,0.01646153846153846,199,0.011384615384615385,450,0.011692307692307693
3,6600,748,0.016363636363636365,199,0.01606060606060606,521,0.013636363636363636
2,6800,4038,0.015588235294117648,219,0.015588235294117648,441,0.011764705882352941
2,6900,419,0.014347826086956521,209,0.01565217391304348,433,0.012898550724637681
2,7000,494,0.020428571428571428,212,0.011428571428571429,495,0.012857142857142857
3,6700,551,0.016417910447761194,3676,0.01253731343283582,529,0.014477611940298507
2,7100,425,0.01816901408450704,217,0.015492957746478873,458,0.013380281690140845
3,6800,443,0.019852941176470587,208,0.012647058823529412,469,0.010294117647058823
2,7200,441,0.012916666666666667,219,0.014444444444444444,505,0.01513888888888889
2,7300,479,0.018904109589041096,221,0.013835616438356164,511,0.012602739726027398
3,6900,616,0.017246376811594202,208,0.01318840579710145,489,0.015217391304347827
3,7000,563,0.022,214,0.012285714285714285,502,0.014571428571428572
3,7100,654,0.01619718309859155,219,0.012816901408450704,550,0.01380281690140845
3,7200,666,0.019444444444444445,218,0.015,444,0.01611111111111111
3,7300,792,0.01726027397260274,222,0.012328767123287671,468,0.01273972602739726
3,7400,476,0.015945945945945946,221,0.01054054054054054,500,0.012837837837837839
3,7500,520,0.012933333333333333,228,0.0132,550,0.013866666666666666
3,7600,559,0.014736842105263158,230,0.015263157894736841,579,0.01486842105263158
1,7300,4868,0.012328767123287671,19133,0.011506849315068493,516,0.015068493150684932
4,7500,6353,0.013866666666666666,30293,0.011733333333333333,604,0.014133333333333333
2,7400,5360,0.013243243243243243,18943,0.016756756756756756,620,0.012432432432432432
3,7700,5105,0.013246753246753246,24294,0.015584415584415584,615,0.013506493506493506
3,7800,502,0.018846153846153846,234,0.01358974358974359,481,0.01358974358974359
3,7900,620,0.018354430379746836,240,0.018227848101265823,533,0.013164556962025316
1,7400,4880,0.02081081081081081,24716,0.013378378378378379,572,0.011351351351351352
3,8000,568,0.0145,244,0.013875,534,0.01575
1,7500,596,0.013466666666666667,226,0.0156,519,0.015066666666666667
1,7600,714,0.017894736842105262,229,0.014736842105263158,489,0.013157894736842105
1,7700,616,0.013246753246753246,235,0.01831168831168831,511,0.016363636363636365
1,7800,568,0.01628205128205128,233,0.011794871794871795,530,0.015
4,7600,5140,0.015789473684210527,19831,0.014078947368421052,630,0.0125
2,7500,5036,0.017333333333333333,21222,0.019733333333333332,558,0.012933333333333333
4,7700,739,0.021038961038961038,235,0.012337662337662338,499,0.014415584415584416
2,7600,611,0.015394736842105263,228,0.010263157894736842,485,0.013026315789473684
2,7700,610,0.014935064935064935,236,0.013116883116883117,558,0.013506493506493506
1,7900,566,0.012278481012658228,5497,0.017215189873417722,586,0.01620253164556962
2,7800,585,0.019102564102564102,239,0.01858974358974359,501,0.015512820512820514
1,8000,725,0.01425,237,0.0165,556,0.014125
2,7900,575,0.01658227848101266,243,0.00810126582278481,523,0.012658227848101266
1,8100,716,0.015925925925925927,240,0.018518518518518517,522,0.016049382716049384
2,8000,652,0.01525,246,0.0125,533,0.013125
1,8200,548,0.018292682926829267,246,0.015365853658536585,565,0.014756097560975609
2,8100,655,0.016666666666666666,246,0.018765432098765432,568,0.013580246913580247
2,8200,665,0.0175609756097561,249,0.015853658536585366,555,0.01426829268292683
2,8300,6216,0.011686746987951807,262,0.015542168674698795,592,0.01578313253012048
2,8400,638,0.01619047619047619,256,0.012619047619047618,612,0.015
2,8500,582,0.011058823529411765,263,0.016352941176470587,649,0.012352941176470587
3,8100,5519,0.015432098765432098,23840,0.015555555555555555,699,0.013827160493827161
2,8600,679,0.01744186046511628,8360,0.013488372093023256,683,0.013023255813953489
3,8200,621,0.014390243902439025,6553,0.016219512195121952,707,0.013292682926829268
4,7800,5231,0.016794871794871796,24418,0.012051282051282051,611,0.013205128205128204
3,8300,565,0.016867469879518072,251,0.016626506024096384,619,0.015301204819277109
2,8700,661,0.02,264,0.019310344827586208,591,0.013563218390804597
3,8400,619,0.0125,256,0.011904761904761904,604,0.012976190476190476
2,8800,567,0.016477272727272726,268,0.018863636363636364,630,0.014431818181818181
2,8900,534,0.016179775280898877,270,0.01640449438202247,557,0.0150561797752809
3,8500,634,0.017411764705882352,261,0.01223529411764706,652,0.014823529411764706
2,9000,804,0.017777777777777778,275,0.014555555555555556,607,0.013333333333333334
2,9100,648,0.015934065934065933,276,0.014285714285714285,632,0.015934065934065933
2,9200,693,0.012934782608695652,285,0.014239130434782608,659,0.014891304347826087
2,9300,746,0.014408602150537634,282,0.012150537634408601,650,0.014838709677419355
3,8600,6259,0.01627906976744186,273,0.015232558139534884,550,0.011279069767441861
4,7900,5318,0.013291139240506329,5316,0.01,569,0.012784810126582278
1,8300,5750,0.0163855421686747,27987,0.010963855421686748,647,0.01253012048192771
3,8700,969,0.019770114942528734,267,0.015862068965517243,621,0.013793103448275862
4,8000,638,0.014375,245,0.014625,615,0.016625
1,8400,565,0.01607142857142857,252,0.01488095238095238,577,0.01380952380952381
4,8100,596,0.015679012345679012,244,0.011728395061728396,541,0.012592592592592593
3,8800,634,0.013863636363636364,273,0.017272727272727273,547,0.013863636363636364
1,8500,696,0.022705882352941176,252,0.016,617,0.015411764705882352
3,8900,810,0.01662921348314607,267,0.016516853932584268,574,0.014831460674157304
1,8600,774,0.016046511627906976,257,0.012674418604651162,594,0.01441860465116279
3,9000,655,0.019666666666666666,275,0.012333333333333333,624,0.013666666666666667
1,8700,592,0.015977011494252874,261,0.013218390804597701,689,0.014252873563218391
2,9400,7777,0.016063829787234044,303,0.01148936170212766,620,0.01425531914893617
3,9100,720,0.013956043956043955,277,0.01978021978021978,594,0.012747252747252748
1,8800,783,0.015681818181818182,263,0.007727272727272728,606,0.011363636363636364
3,9200,596,0.013260869565217392,280,0.011739130434782608,589,0.01358695652173913
2,9500,712,0.014210526315789474,289,0.01368421052631579,729,0.01263157894736842
1,8900,589,0.017191011235955057,266,0.010112359550561797,614,0.013370786516853932
4,8200,570,0.014390243902439025,5626,0.019634146341463415,630,0.013292682926829268
3,9300,677,0.016344086021505378,284,0.015376344086021506,701,0.013655913978494624
1,9000,699,0.016,271,0.013,615,0.01411111111111111
2,9600,781,0.015208333333333334,291,0.010416666666666666,639,0.016041666666666666
4,8300,802,0.01578313253012048,253,0.01566265060240964,566,0.014337349397590361
2,9700,717,0.018762886597938143,295,0.013814432989690721,631,0.013402061855670102
4,8400,680,0.017738095238095237,256,0.015476190476190477,528,0.014523809523809524
1,9100,823,0.016373626373626375,276,0.01054945054945055,674,0.014065934065934066
4,8500,636,0.020352941176470588,259,0.011411764705882352,584,0.012470588235294117
1,9200,638,0.01532608695652174,278,0.013804347826086957,632,0.01391304347826087
4,8600,914,0.01674418604651163,269,0.012674418604651162,570,0.01372093023255814
4,8700,558,0.016436781609195403,267,0.01218390804597701,607,0.012873563218390805
4,8800,561,0.015795454545454547,268,0.011363636363636364,666,0.014090909090909091
4,8900,772,0.018764044943820224,270,0.012247191011235956,635,0.015505617977528089
1,9300,7640,0.015913978494623657,294,0.017419354838709676,659,0.014408602150537634
4,9000,8168,0.014,296,0.014,669,0.012333333333333333
3,9400,7358,0.017872340425531916,50909,0.011382978723404255,773,0.014361702127659574
3,9500,731,0.01757894736842105,287,0.011473684210526316,632,0.012421052631578947
3,9600,760,0.016354166666666666,294,0.013645833333333333,638,0.012604166666666666
2,9800,8337,0.01663265306122449,56573,0.014183673469387755,924,0.015204081632653061
4,9100,7758,0.01703296703296703,40423,0.013626373626373627,720,0.014395604395604396
2,9900,759,0.01686868686868687,305,0.015454545454545455,724,0.011515151515151515
4,9200,895,0.017934782608695653,282,0.007934782608695653,570,0.015108695652173912
1,9400,8530,0.018404255319148938,49718,0.015106382978723404,708,0.01297872340425532
4,9300,723,0.018602150537634407,281,0.021505376344086023,663,0.013118279569892474
2,10000,792,0.0149,308,0.0154,665,0.0142
1,9500,866,0.013263157894736841,290,0.01726315789473684,631,0.014105263157894737
1,9600,912,0.016666666666666666,291,0.011875,681,0.013645833333333333
1,9700,8068,0.01711340206185567,35571,0.012783505154639175,766,0.014123711340206185
1,9800,753,0.016020408163265307,294,0.014387755102040817,724,0.012551020408163265
4,9400,8653,0.01776595744680851,41432,0.016063829787234044,770,0.012340425531914894
1,9900,857,0.01797979797979798,294,0.018686868686868686,668,0.013030303030303031
4,9500,665,0.014842105263157894,288,0.013157894736842105,632,0.015052631578947368
3,9700,8823,0.019278350515463918,54851,0.014742268041237114,730,0.012783505154639175
3,9800,715,0.01683673469387755,298,0.01489795918367347,693,0.014387755102040817
4,9600,743,0.016041666666666666,8004,0.02020833333333333,735,0.015104166666666667
1,10000,8546,0.018,46362,0.0109,795,0.0155
4,9700,7613,0.017010309278350514,40295,0.013505154639175258,663,0.016804123711340206
4,9800,686,0.013979591836734693,289,0.017142857142857144,691,0.013979591836734693
3,9900,9516,0.015555555555555555,51885,0.014242424242424242,833,0.013434343434343434
3,10000,901,0.013,295,0.0142,741,0.0126
