118,9000,2288,0.18844444444444444,3815,0.13866666666666666
118,10000,1757,0.0235,2975,0.0683
123,1000,265,0.327,362,0.115
121,1000,284,0.508,371,0
122,1000,407,0,469,0.451
124,1000,307,0.129,736,0.253
122,2000,330,0.052,392,0.393
121,2000,1237,0.2,291,0.528
123,2000,1226,0.0395,1227,0.342
122,3000,761,0.526,853,0.09533333333333334
124,2000,1323,0.0365,1776,0.027
123,3000,1215,0.09266666666666666,498,0.32366666666666666
121,3000,1347,0.11266666666666666,1271,0.097
122,4000,1265,0.0085,1222,0.62725
124,3000,951,0.374,892,0.003
121,4000,1151,0.25875,1104,0.40625
123,4000,1710,0.122,2551,0.04
122,5000,2287,0.3946,694,0.048
124,4000,1681,0.056,3611,0
122,6000,2235,0.0615,784,0.0855
121,5000,3492,0.0094,1525,0.1206
123,5000,1828,0.0816,1958,0.158
124,5000,1416,0.2172,2312,0.3244
121,6000,2348,0.31166666666666665,1580,0.14916666666666667
123,6000,2195,0.057,1449,0
122,7000,3095,0.03857142857142857,2176,0.08914285714285715
124,6000,1587,0.043333333333333335,2658,0.10883333333333334
121,7000,3148,0.07342857142857143,1039,0.2754285714285714
123,7000,2142,0.047857142857142855,2343,0.32257142857142856
122,8000,1729,0.035,2538,0.10275
123,8000,2046,0.09275,1713,0.30425
121,8000,2039,0.20975,3641,0.064875
122,9000,4495,0.20377777777777778,1891,0.072
123,9000,3060,0.2031111111111111,1645,0.3012222222222222
123,10000,1802,0.176,1536,0.1329
121,9000,4043,0.20422222222222222,3009,0.09011111111111111
122,10000,3933,0.1338,1832,0.0245
124,7000,14432,0.028,2901,0.14842857142857144
121,10000,2765,0.3989,2071,0.0485
124,8000,2572,0.149,1998,0.429375
124,9000,2288,0.08066666666666666,2401,0.2001111111111111
124,10000,4404,0.1166,1957,0.1337
125,1000,241,0,180,0.371
126,1000,207,0.038,357,0
128,1000,179,0.015,377,0.628
127,1000,230,0.125,777,0.71
126,2000,350,0.001,329,0.0035
125,2000,471,0.0605,525,0.345
127,2000,829,0.011,293,0.442
127,3000,584,0.044,702,0.069
127,4000,1037,0.01825,1105,0.006
127,5000,758,0.1092,944,0.0636
125,3000,699,0.004,5639,0.051
128,2000,748,0.069,6733,0.132
127,6000,1597,0.3105,621,0.0013333333333333333
127,7000,2306,0.039142857142857146,1758,0.006571428571428572
125,4000,2484,0.18275,3913,0.056
128,3000,2754,0.063,3964,0.16
127,8000,2478,0.036375,1554,0.071875
125,5000,1507,0.1276,4361,0.4764
127,9000,1852,0.0023333333333333335,4030,0.10833333333333334
126,3000,13872,0.048666666666666664,8773,0.226
127,10000,2585,0.2338,1858,0.0874
126,4000,23839,0.00625,1192,0.04375
126,5000,2018,0.3638,784,0.0896
126,6000,1126,0.15933333333333333,1072,0
126,7000,2455,0.06085714285714286,3682,0.04528571428571428
126,8000,2024,0.08475,1524,0.015125
126,9000,3394,0.039,2963,0.24333333333333335
126,10000,2349,0.0576,1547,0.1273
125,6000,7681,0.1875,82339,0.0023333333333333335
125,7000,1624,0.06285714285714286,2230,0.023857142857142858
125,8000,5806,0.067375,2044,0.110875
125,9000,2889,0.04088888888888889,2959,0.46166666666666667
125,10000,2635,0.114,1907,0.1313
128,4000,5233,0.07225,162054,0.126
128,5000,1424,0.0978,974,0.1526
128,6000,1382,0.03966666666666667,673,0.22166666666666668
128,7000,1429,0.006,1261,0.42314285714285715
128,8000,3586,0.407125,1046,0.025875
128,9000,2281,0.03855555555555556,2283,0.25133333333333335
128,10000,3416,0.1691,1384,0.1473
132,1000,264,0.289,127,0.073
130,1000,156,0,300,0
131,1000,179,0,941,0
129,1000,473,0.181,1071,0.049
130,2000,829,0.0335,3560,0.1565
132,2000,599,0.0515,5752,0
131,2000,2729,0.0815,2987,0.0785
132,3000,823,0.11066666666666666,1026,0.7573333333333333
129,2000,3328,0.011,5299,0.037
129,3000,726,0.149,1705,0.025333333333333333
131,3000,2990,0.018666666666666668,2973,0.06466666666666666
130,3000,3333,0.018666666666666668,7474,0.319
130,4000,4171,0.03075,4752,0.04475
131,4000,4302,0.19325,17350,0.091
129,4000,17126,0.12825,6932,0.023
129,5000,2644,0.0718,2062,0.1006
131,5000,4721,0.078,3185,0.0058
129,6000,1318,0.1605,649,0.06466666666666666
131,6000,1335,0.0295,995,0.04666666666666667
129,7000,2484,0.15942857142857142,1147,0.5904285714285714
131,7000,2536,0.008714285714285714,1401,0.08171428571428571
129,8000,2975,0.15425,1951,0
131,8000,1818,0.036625,2252,0.043875
131,9000,2475,0.16566666666666666,2454,0.33144444444444443
129,9000,3659,0.15311111111111111,4108,0.2851111111111111
131,10000,2568,0.2112,3474,0.2359
130,5000,1947,0.037,38467,0.386
129,10000,3513,0.035,1872,0
132,4000,24865,0.008,32042,0
132,5000,1017,0.2606,685,0.0402
130,6000,1222,0.1445,1327,0.41933333333333334
132,6000,1400,0.11866666666666667,1497,0.6466666666666666
130,7000,2405,0.04528571428571428,1445,0.14642857142857144
132,7000,1702,0.03671428571428571,1350,0.046
130,8000,2607,0.152375,1343,0.007125
132,8000,3717,0.07475,1730,0.163375
130,9000,1949,0.012888888888888889,2127,0.020666666666666667
130,10000,2548,0.0951,2379,0.0594
132,9000,5836,0.06955555555555555,1424,0.18333333333333332
132,10000,3532,0.1548,1522,0.4142
134,1000,216,0.494,289,0.484
135,1000,229,0.212,297,0
133,1000,417,0.047,374,0.098
136,1000,390,0.263,507,0
135,2000,384,0.0045,346,0.013
134,2000,515,0.002,726,0
134,3000,2251,0.024333333333333332,2493,0.192
133,2000,722,0,9571,0.193
135,3000,15730,0.165,646,0.11433333333333333
136,2000,605,0.1365,16924,0.2135
135,4000,1012,0.0145,812,0.16075
135,5000,1348,0.1644,565,0.146
133,3000,711,0.07966666666666666,10577,0.13866666666666666
135,6000,2458,0.138,1221,0.030333333333333334
133,4000,2868,0.0235,1606,0.20075
135,7000,1486,0.14957142857142858,1359,0.22385714285714287
136,3000,7833,0.05266666666666667,3980,0.178
135,8000,3632,0.063875,1940,0.070875
133,5000,1928,0.1294,9716,0.0874
135,9000,3951,0.009444444444444445,2471,0.08366666666666667
135,10000,1959,0.0831,2015,0.0774
136,4000,15560,0.146,1124,0.136
136,5000,1495,0.2188,961,0.0342
136,6000,1005,0.033166666666666664,828,0.10083333333333333
136,7000,2561,0.05114285714285714,1993,0.172
136,8000,1949,0.074375,2303,0.1035
134,4000,23547,0.0645,32054,0.01475
134,5000,796,0.0228,881,0.1786
136,9000,2100,0.07222222222222222,2392,0.4106666666666667
134,6000,1721,0.07083333333333333,843,0.0005
134,7000,1733,0.17242857142857143,1265,0.10814285714285714
136,10000,4577,0.0074,1626,0.0506
134,8000,1174,0.04325,1988,0.194
134,9000,11938,0.13333333333333333,3070,0.2753333333333333
134,10000,2596,0.0486,1746,0.0734
133,6000,2173,0.3458333333333333,62544,0.049
133,7000,2578,0.07014285714285715,1686,0.12585714285714286
133,8000,1488,0.102125,1269,0.0765
133,9000,3258,0.349,2833,0.0017777777777777779
133,10000,4171,0.0611,1456,0.0339
140,1000,201,0,171,0
139,1000,242,0.017,227,0.016
137,1000,229,0.248,279,0.007
138,1000,399,0,484,0.015
140,2000,1539,0.016,315,0.04
140,3000,518,0.133,367,0.09866666666666667
138,2000,725,0.0025,2592,0.1835
139,2000,1304,0.414,2566,0.062
140,4000,899,0.01575,672,0.19175
140,5000,1083,0.0106,658,0.0266
140,6000,2015,0.16266666666666665,1449,0.097
137,2000,2254,0.68,8131,0.0205
140,7000,2268,0.013428571428571429,1762,0.04014285714285714
138,3000,1832,0.012,9929,0.025
140,8000,4363,0.280375,1623,0.43525
137,3000,8458,0.08666666666666667,2667,0.2996666666666667
140,9000,2448,0.14277777777777778,1388,0.15022222222222223
138,4000,9451,0.292,2107,0.0795
140,10000,2308,0.2302,2456,0.1313
138,5000,2840,0.0112,1327,0.0312
139,3000,2783,0,26188,0
138,6000,1906,0.013,761,0.05483333333333333
138,7000,2297,0.22057142857142858,1514,0.025857142857142856
138,8000,2096,0.0395,2190,0.23625
138,9000,2745,0.12455555555555556,1907,0.15255555555555556
137,4000,27357,0.19925,2557,0.026
138,10000,3314,0.0524,1754,0.1883
139,4000,17486,0.13725,1618,0.0845
137,5000,1585,0.0594,733,0.0682
139,5000,2816,0.2384,836,0.051
139,6000,1165,0.04733333333333333,852,0.18016666666666667
137,6000,2633,0.074,1647,0.4068333333333333
139,7000,1709,0.023,1108,0.092
137,7000,1989,0.15557142857142858,933,0.045
139,8000,3072,0.06175,1439,0.09725
137,8000,2777,0.115,1477,0.11675
139,9000,2687,0.07555555555555556,1387,0.07211111111111111
137,9000,2585,0.11833333333333333,2003,0.04466666666666667
137,10000,2307,0.0025,1927,0.0728
139,10000,2434,0.1851,2668,0.0073
141,1000,160,0.051,196,0.907
144,1000,113,0.05,286,0.191
142,1000,155,0.071,474,0.012
143,1000,369,0.014,926,0.073
144,2000,972,0.002,1304,0.254
141,2000,1962,0.0065,1597,0.045
144,3000,1179,0.017333333333333333,1142,0.2866666666666667
141,3000,11349,0.07466666666666667,5261,0.092
144,4000,13117,0.17725,4168,0.0665
142,2000,5942,0.2675,24033,0
142,3000,5545,0.07933333333333334,506,0.042333333333333334
141,4000,13616,0.1845,2572,0.4035
142,4000,1233,0.213,832,0.0185
142,5000,1819,0.2598,674,0.011
143,2000,1214,0.4395,39613,0.006
142,6000,1123,0.11383333333333333,1150,0.008166666666666666
142,7000,1811,0.11671428571428571,1319,0.07385714285714286
142,8000,4740,0.032625,4659,0.072375
143,3000,16617,0.024,840,0
142,9000,2474,0.10277777777777777,2413,0.07566666666666666
142,10000,2034,0.046,2848,0.134
144,5000,27531,0.0578,28990,0.1884
144,6000,1700,0.036333333333333336,941,0.009666666666666667
144,7000,1448,0.06828571428571428,1358,0.016
144,8000,3084,0.29425,1703,0.03475
141,5000,53064,0.1202,2519,0.4242
144,9000,3599,0.2141111111111111,2319,0.004
141,6000,1977,0.093,1043,0.08116666666666666
141,7000,1891,0.1967142857142857,1255,0.10657142857142857
144,10000,2940,0.3118,1473,0.1032
141,8000,2050,0.017375,2669,0.03525
141,9000,2426,0.11555555555555555,2621,0.14055555555555554
141,10000,1847,0.1084,2209,0.0151
143,4000,55068,0.20225,644,0.01075
143,5000,1251,0.0452,995,0.0924
143,6000,1028,0.036,1559,0.04566666666666667
143,7000,4658,0.04285714285714286,1077,0.03428571428571429
143,8000,3847,0.336125,740,0.00125
143,9000,2783,0.09955555555555555,2129,0.4171111111111111
143,10000,3127,0.2006,2298,0.1715
145,1000,122,0.178,260,0.341
146,1000,208,0.054,177,0.052
147,1000,179,0.067,316,0.395
148,1000,159,0.002,1284,0.14
145,2000,1302,0.01,242,0.216
148,2000,438,0.0505,359,0.554
146,2000,1543,0.5615,926,0.3505
147,2000,988,0.097,1790,0
148,3000,660,0.106,391,0.04633333333333333
148,4000,648,0.0525,586,0.187
145,3000,1354,0.09366666666666666,3708,0.09366666666666666
148,5000,1440,0.1062,1278,0.1878
148,6000,1010,0.05433333333333333,1176,0.055
148,7000,1958,0.05885714285714286,1478,0.030857142857142857
146,3000,1541,0,13189,0.24666666666666667
148,8000,3422,0.00025,1793,0.335375
148,9000,2202,0.05466666666666667,1927,0.052333333333333336
146,4000,8156,0.054,2368,0.37625
145,4000,9611,0.051,23851,0.262
146,5000,15527,0.0242,1356,0.2794
147,3000,4142,0.014333333333333333,53059,0.03766666666666667
146,6000,24005,0.019,7756,0.1815
147,4000,20241,0.09275,6222,0.02975
146,7000,21687,0.054714285714285715,12734,0.2814285714285714
147,5000,5800,0.2166,25501,0.252
147,6000,5840,0.04783333333333333,2845,0.0115
146,8000,48419,0.22425,5604,0.01
148,10000,18873,0.0433,130014,0.1697
147,7000,29017,0.013857142857142858,19020,0.1677142857142857
147,8000,2594,0.145375,2121,0.045875
147,9000,4003,0.23033333333333333,2660,0.06544444444444444
147,10000,2411,0.0058,2097,0.2815
145,5000,74529,0.2018,101298,0.1312
145,6000,1371,0.215,1136,0.16833333333333333
145,7000,1834,0.014142857142857143,1605,0.29714285714285715
145,8000,2296,0.097375,2789,0.070375
145,9000,2549,0.15688888888888888,6739,0.0898888888888889
145,10000,3332,0.0168,1709,0.1859
146,9000,72401,0.113,4126,0.010555555555555556
146,10000,3728,0.1017,8893,0.1194
151,1000,215,0.378,484,0.055
152,1000,173,0.24,679,0.078
150,1000,200,0.004,1720,0.4
149,1000,486,0,2420,0
152,2000,1235,0.5505,1341,0.009
151,2000,1817,0.1755,1461,0.3715
152,3000,1277,0.108,701,0.3473333333333333
150,2000,336,0,4102,0.0325
152,4000,1363,0.1225,4874,0.01275
149,2000,14101,0.037,4472,0.062
149,3000,3171,0.19433333333333333,767,0.051
151,3000,795,0.022333333333333334,22996,0.17533333333333334
151,4000,1518,0.03825,760,0.13925
152,5000,19453,0.1516,5798,0.2832
150,3000,3992,0.09933333333333333,38831,0
150,4000,3871,0.0205,1178,0.03875
150,5000,17664,0.0738,2046,0.0208
151,5000,27986,0.0322,29385,0.309
149,4000,76852,0.19,18073,0.1345
151,6000,23266,0.06916666666666667,11084,0.009
149,5000,4357,0.0466,10456,0.0072
151,7000,9948,0.056428571428571425,33986,0.258
152,6000,79253,0.035,52245,0.0036666666666666666
149,6000,6332,0.13916666666666666,47116,0.0905
149,7000,4591,0.11228571428571428,28705,0.06914285714285714
152,7000,47922,0.1757142857142857,18921,0.3627142857142857
150,6000,15572,0.30566666666666664,202678,0.26066666666666666
152,8000,45453,0.08025,29760,0.009875
151,8000,9778,0.00575,145028,0.044375
150,7000,36312,0.05057142857142857,2349,0
152,9000,28788,0.152,2952,0.049
152,10000,3664,0.0574,1586,0.0576
149,8000,126011,0.03125,33511,0.085625
149,9000,2103,0.09255555555555556,2238,0.1131111111111111
149,10000,7517,0.1061,2993,0.0048
150,8000,76039,0.152,1885,0.052875
150,9000,4225,0.10566666666666667,1586,0.004555555555555556
150,10000,10915,0.2366,2072,0.2252
151,9000,202402,0.066,2316,0.004222222222222222
151,10000,2395,0.1955,1738,0.1886
156,1000,166,0.002,99,0.027
153,1000,291,0.054,131,0.01
156,2000,398,0.341,221,0.01
156,3000,654,0.16,548,0.24166666666666667
155,1000,497,0.003,1798,0.369
154,1000,181,0.064,2391,0.039
153,2000,3236,0.01,326,0
156,4000,690,0.14175,1275,0.13375
156,5000,1172,0.1508,1311,0.2494
154,2000,1692,0.0445,2405,0.09
153,3000,4654,0.098,2593,0
155,2000,8547,0.075,822,0.1485
156,6000,4952,0.12466666666666666,628,0.0745
156,7000,2054,0.33485714285714285,2322,0.12142857142857143
154,3000,12904,0.04466666666666667,570,0.052333333333333336
156,8000,1877,0.011,1779,0.0045
154,4000,1773,0.25775,654,0.0445
156,9000,1895,0.10211111111111111,2047,0.30744444444444446
156,10000,2939,0.0219,1647,0.0645
153,4000,18788,0.062,1435,0.01125
155,3000,6833,0.2996666666666667,13492,0.08466666666666667
154,5000,5755,0.1602,4362,0
155,4000,1172,0.0195,700,0
153,5000,1845,0.1306,873,0.0264
155,5000,743,0.0692,563,0.058
154,6000,2387,0.014166666666666666,1934,0.07383333333333333
155,6000,906,0.018833333333333334,1479,0.0295
153,6000,1407,0.058166666666666665,2008,0.31016666666666665
155,7000,1525,0.05871428571428571,1554,0.08285714285714285
154,7000,1813,0.12028571428571429,2296,0.2642857142857143
153,7000,2316,0.35085714285714287,1641,0.45814285714285713
155,8000,1210,0.018,1072,0.031625
153,8000,2624,0.07775,1844,0.0105
154,8000,1844,0.102,3641,0.096625
155,9000,2474,0.17633333333333334,2501,0.14277777777777778
153,9000,3146,0.016888888888888887,1513,0.005
155,10000,2271,0.0322,2386,0.0297
154,9000,2670,0.1628888888888889,4875,0.06288888888888888
153,10000,3388,0.0999,2224,0.0566
154,10000,2961,0.1071,2891,0.0761
160,1000,118,0.136,112,0.412
158,1000,285,0.075,167,0.162
159,1000,227,0.787,323,0.561
157,1000,375,0.01,1069,0
158,2000,468,0.1635,1065,0.2255
160,2000,1721,0.0045,850,0.013
159,2000,3603,0.048,337,0
157,2000,680,0.07,3225,0.4295
158,3000,753,0.006,3401,0.010666666666666666
159,3000,750,0.02266666666666667,1204,0.5243333333333333
157,3000,1151,0.006666666666666667,3626,0.5353333333333333
160,3000,2425,0.21633333333333332,13043,0.07033333333333333
158,4000,1354,0.07775,12355,0.1925
160,4000,2616,0.2485,1388,0.2105
160,5000,2152,0.1102,669,0.0426
160,6000,939,0.006,1157,0.04016666666666667
160,7000,1380,0.05385714285714286,1178,0.19628571428571429
160,8000,2461,0.06975,2245,0.19575
160,9000,2708,0.023,1791,0.050444444444444445
160,10000,2635,0.0221,1650,0.0042
157,4000,36568,0.26975,846,0.13125
157,5000,1156,0.0682,886,0.0286
157,6000,1081,0.13283333333333333,1570,0.2715
159,4000,46397,0.295,571,0.05425
159,5000,859,0.1074,942,0.0722
158,5000,33593,0.1982,1825,0.1546
157,7000,3113,0.13314285714285715,2111,0.14457142857142857
159,6000,1187,0.06966666666666667,1136,0.015666666666666666
158,6000,2083,0.0028333333333333335,1173,0.006
159,7000,2039,0.010142857142857143,1135,0.13
158,7000,1649,0.21414285714285713,1216,0.006571428571428572
157,8000,3691,0.357125,2172,0.043125
159,8000,2199,0.08275,1962,0.077
157,9000,3621,0.0951111111111111,2543,0.17833333333333334
159,9000,4221,0.00044444444444444447,1441,0.28055555555555556
158,8000,5574,0.182375,3593,0.14275
158,9000,2629,0.05722222222222222,2229,0.051555555555555556
157,10000,2952,0.0793,3048,0.0195
159,10000,2771,0.1831,2300,0.0757
158,10000,4126,0.0496,1957,0.0236
161,1000,144,0,312,0.742
163,1000,258,0.019,245,0
164,1000,373,0.001,238,0
162,1000,335,0.096,669,0.312
161,2000,1282,0.8675,2197,0.342
163,2000,3512,0.2835,340,0
164,2000,1443,0.1115,2298,0.609
161,3000,1418,0.036,2086,0.14666666666666667
162,2000,384,0.183,11224,0.3395
164,3000,8292,0.101,1873,0.02033333333333333
163,3000,7760,0.45166666666666666,13147,0
161,4000,20605,0.007,3246,0.12875
162,3000,2316,0.034,16727,0.165
164,4000,15528,0.1925,2515,0.16475
164,5000,3020,0.03,2385,0.0406
163,4000,14739,0.02875,1395,0.022
161,5000,2997,0.187,36501,0.5612
162,4000,17950,0.09,34691,0.029
161,6000,7850,0.14866666666666667,13960,0.06366666666666666
163,5000,58196,0.4814,1778,0.2176
164,6000,55844,0.053,12387,0.005333333333333333
162,5000,16386,0.0294,21196,0.064
161,7000,62387,0.199,2560,0.04585714285714286
164,7000,11011,0.03642857142857143,46908,0.04185714285714286
161,8000,4822,0.020625,2447,0.447625
161,9000,2720,0.02411111111111111,1957,0.025333333333333333
163,6000,33158,0.007333333333333333,38667,0.09916666666666667
161,10000,4141,0.0352,3244,0.03
164,8000,34024,0.07675,4157,0.05375
164,9000,2636,0.19166666666666668,1592,0.09077777777777778
164,10000,2726,0.0443,2445,0.4598
163,7000,94573,0.2662857142857143,1654,0
163,8000,1726,0.04225,1297,0.09925
163,9000,1551,0.11888888888888889,1720,0.018333333333333333
163,10000,1872,0.168,2137,0.444
162,6000,138300,0.012,20520,0.06966666666666667
162,7000,2732,0.15242857142857144,1433,0.062285714285714285
162,8000,1405,0.02525,1681,0.078125
162,9000,3091,0.2798888888888889,3255,0.13466666666666666
162,10000,4250,0.0929,2873,0.276
166,1000,186,0.108,261,0.361
168,1000,255,0.005,614,0.357
167,1000,176,0.2,1070,0
165,1000,204,0.062,1311,0
168,2000,723,0.342,415,0
165,2000,1243,0.2205,1634,0.073
166,2000,1699,0.3445,2863,0
165,3000,1625,0.243,3014,0.02
167,2000,1714,0.1995,10190,0.017
168,3000,11967,0.12766666666666668,438,0.008333333333333333
166,3000,960,0,9371,0
167,3000,3204,0.16966666666666666,838,0.07666666666666666
167,4000,1740,0.045,9606,0.09175
166,4000,8220,0.107,11102,0.01275
165,4000,23477,0.24925,3853,0
168,4000,33249,0.08875,3602,0.03675
166,5000,16731,0.1168,1114,0.0108
165,5000,25324,0.2766,17330,0.445
167,5000,43905,0.0794,8154,0.0694
165,6000,11413,0.14066666666666666,1736,0.07166666666666667
165,7000,1778,0.17785714285714285,2651,0.14557142857142857
165,8000,3226,0.06575,5988,0.0435
165,9000,1771,0.07011111111111111,1734,0.3695555555555556
165,10000,2417,0.0437,1936,0.2105
166,6000,37622,0.1975,23975,0.011833333333333333
166,7000,1824,0.077,1411,0.18985714285714286
166,8000,3572,0.060125,2890,0.098
166,9000,3007,0.06288888888888888,2326,0.16244444444444445
167,6000,1226,0.025,47533,0.12366666666666666
167,7000,1757,0.146,962,0.10885714285714286
166,10000,2095,0.0474,1692,0.1095
168,5000,33163,0.2334,50954,0.406
167,8000,1713,0.115375,3217,0.091375
168,6000,1417,0.032,884,0.0445
167,9000,2334,0.16066666666666668,1671,0.058444444444444445
168,7000,2676,0.2047142857142857,1268,0.07885714285714286
168,8000,2078,0.0985,1326,0.06475
167,10000,4369,0.2914,2662,0.0255
168,9000,3325,0.177,1920,0.03422222222222222
168,10000,1310,0.013,2237,0.1177
170,1000,140,0.059,274,0.288
169,1000,216,0.013,730,0.261
172,1000,168,0.106,1153,0
171,1000,197,0.013,2288,0.167
172,2000,842,0.7025,1454,0.0135
170,2000,3216,0.132,702,0.2745
172,3000,548,0.15766666666666668,1465,0.216
171,2000,1180,0.2465,2658,0
169,2000,2556,0.219,6529,0.5835
171,3000,4971,0,1071,0.10166666666666667
169,3000,1738,0.166,5992,0.144
170,3000,5562,0.05533333333333333,15735,0.037333333333333336
170,4000,6872,0.14525,1058,0
170,5000,1326,0.069,1537,0.014
169,4000,13223,0.145,19096,0.16625
169,5000,1145,0.1814,1302,0.0864
169,6000,1423,0.058833333333333335,1123,0.009666666666666667
170,6000,16108,0.15533333333333332,5391,0.3338333333333333
169,7000,3147,0.175,1068,0.19071428571428573
169,8000,2058,0.18075,1194,0.01425
169,9000,3076,0.011111111111111112,2381,0.09388888888888888
172,4000,39225,0.00375,23143,0.00225
170,7000,6099,0.025857142857142856,8730,0.08785714285714286
169,10000,7601,0.239,1384,0.0029
171,4000,62017,0.00275,2702,0.2245
171,5000,1305,0.0014,831,0
171,6000,2761,0.1155,1326,0.20216666666666666
172,5000,16576,0.1558,1008,0.0464
171,7000,1918,0.22614285714285715,3000,0.062
172,6000,3022,0.3323333333333333,1137,0.25333333333333335
171,8000,3141,0.1505,1467,0.169
172,7000,2279,0.003142857142857143,2457,0.03685714285714286
171,9000,2664,0.06422222222222222,2367,0.1431111111111111
172,8000,2951,0.027375,1751,0.003625
171,10000,2670,0.0784,1609,0.0076
172,9000,2595,0.3191111111111111,1135,0.023666666666666666
172,10000,4459,0.3775,1367,0.1223
170,8000,119658,0.0555,1326,0.0845
170,9000,3461,0.018111111111111113,1541,0.013777777777777778
170,10000,3915,0.0767,1522,0.108
175,1000,172,0.196,130,0.032
173,1000,193,0,176,0.723
176,1000,264,0.012,101,0
174,1000,233,0.13,168,0.205
173,2000,529,0.179,471,0.0875
176,2000,806,0.0205,324,0.251
175,2000,778,0.101,470,0.05
176,3000,563,0.012666666666666666,475,0.12033333333333333
173,3000,631,0.22733333333333333,697,0.16133333333333333
175,3000,602,0.085,700,0.08566666666666667
176,4000,911,0.188,1677,0.09225
173,4000,1368,0.426,1518,0.54325
174,2000,760,0.426,5541,0.324
176,5000,1844,0.048,544,0.0488
173,5000,1343,0.2052,948,0.3346
176,6000,1424,0.08083333333333333,1725,0.007333333333333333
174,3000,2203,0.07266666666666667,2725,0.102
176,7000,1172,0.09357142857142857,1408,0.018571428571428572
176,8000,1582,0.04125,2037,0.012625
176,9000,2273,0.058888888888888886,1885,0.22011111111111112
173,6000,11723,0.30866666666666664,2502,0.10633333333333334
175,4000,2480,0.31625,19396,0.066
176,10000,4861,0.0001,11603,0.014
173,7000,18253,0.115,1527,0.05114285714285714
173,8000,2522,0.09725,7756,0.00775
173,9000,3120,0.07166666666666667,2122,0.07322222222222222
175,5000,2523,0.0294,31779,0.009
174,4000,9590,0.11675,38149,0.51625
174,5000,1339,0.098,1451,0.1544
175,6000,2576,0.005333333333333333,885,0.09116666666666666
173,10000,2966,0.0094,2302,0.0562
174,6000,2578,0.043833333333333335,965,0.044333333333333336
175,7000,1446,0.13457142857142856,2059,0.23914285714285713
174,7000,2025,0.12571428571428572,1383,0.23142857142857143
175,8000,3669,0.165875,1673,0.015125
174,8000,3068,0.025875,1249,0.08475
175,9000,3539,0.3373333333333333,1372,0
174,9000,2899,0.19866666666666666,1290,0.13944444444444445
174,10000,3061,0.1181,2438,0.0385
175,10000,5556,0.0306,2025,0.0583
178,1000,182,0.223,112,0.05
177,1000,246,0.36,99,0
179,1000,340,0.027,210,0.04
180,1000,385,0.028,169,0.005
177,2000,251,0.0255,240,0.0115
180,2000,407,0.3755,245,0.278
178,2000,473,0.175,949,0.116
177,3000,459,0.023333333333333334,645,0.06166666666666667
180,3000,742,0.411,443,0.08033333333333334
179,2000,650,0.0935,1737,0.115
177,4000,811,0,680,0.625
180,4000,840,0.0235,1492,0.05475
177,5000,1949,0.3208,1587,0.164
180,5000,1341,0.0326,1440,0.0272
177,6000,1103,0.1085,920,0
179,3000,507,0.19933333333333333,6336,0.05333333333333334
180,6000,1742,0.015333333333333332,1222,0.107
177,7000,2502,0.03628571428571428,1141,0.019714285714285715
180,7000,2673,0.15471428571428572,1785,0.13614285714285715
177,8000,2637,0.064625,1227,0.2535
180,8000,2454,0.135875,1575,0.234375
177,9000,3057,0.03322222222222222,998,0.08044444444444444
180,9000,2201,0.07277777777777777,1645,0.2281111111111111
178,3000,21887,0.103,704,0.08766666666666667
177,10000,2042,0.0314,3249,0.3702
178,4000,1057,0.1195,616,0.04725
180,10000,2779,0.1464,1444,0.1167
178,5000,1289,0.0364,858,0.4516
179,4000,13102,0.155,16242,0
178,6000,1661,0.447,11375,0.009833333333333333
179,5000,1147,0.058,1477,0.0548
178,7000,2189,0.104,812,0.05785714285714286
179,6000,1247,0.017333333333333333,1810,0.32816666666666666
178,8000,1769,0.1055,2037,0.479375
179,7000,2866,0.017285714285714286,2001,0.134
178,9000,2372,0.277,1627,0.19544444444444445
179,8000,1679,0.045,3344,0.486875
179,9000,2326,0.13877777777777778,1766,0.07377777777777778
178,10000,2927,0.0366,4165,0.1414
179,10000,3470,0.019,2245,0.0798
181,1000,206,0.181,153,0.31
184,1000,214,0.172,205,0.335
183,1000,226,0.064,231,0
182,1000,199,0.238,540,0.512
181,2000,713,0.151,881,0.027
181,3000,1319,0.30433333333333334,663,0.07566666666666666
181,4000,645,0.08375,996,0.0025
181,5000,1250,0.0094,1720,0.1072
183,2000,1023,0.1855,8453,0.4325
182,2000,11263,0.1185,878,0.2035
184,2000,981,0.1885,11573,0
181,6000,2593,0.151,3037,0.05466666666666667
183,3000,3786,0,4255,0.3303333333333333
181,7000,2023,0.1647142857142857,1822,0.06771428571428571
181,8000,2774,0.111125,3241,0.04675
184,3000,12606,0.02266666666666667,832,0.09933333333333333
184,4000,2680,0.019,621,0.0745
181,9000,4037,0.0026666666666666666,2153,0.043666666666666666
184,5000,1414,0.0312,618,0.046
184,6000,1216,0.16316666666666665,984,0
181,10000,2157,0.2907,2737,0.0781
182,3000,13923,0.009666666666666667,9186,0.04
183,4000,17804,0.23425,605,0.283
184,7000,1338,0.08585714285714285,1513,0.08442857142857142
183,5000,933,0.017,1547,0.4284
182,4000,806,0.153,2097,0.01725
184,8000,1834,0.13325,1299,0.068625
182,5000,1529,0.0116,1223,0.3116
183,6000,1717,0.035,1248,0.07783333333333334
183,7000,1233,0.06685714285714285,1279,0.13885714285714285
182,6000,2329,0.035833333333333335,895,0.1235
184,9000,3414,0.09244444444444444,2469,0.14955555555555555
