3,11700,5403,0.015299145299145299,518,0.015128205128205128,885,0.013333333333333334
3,11800,1074,0.014915254237288136,544,0.014576271186440677,858,0.015
3,11900,1671,0.016218487394957983,571,0.01226890756302521,659,0.013445378151260505
3,12000,17253,0.015916666666666666,536,0.013,977,0.013
3,12100,1399,0.018264462809917354,571,0.014545454545454545,1030,0.01347107438016529
3,12200,1224,0.014426229508196721,570,0.015245901639344262,1064,0.015901639344262294
3,12300,2691,0.01788617886178862,499,0.016097560975609757,1021,0.013008130081300813
1,10800,12343,0.01675925925925926,94427,0.011666666666666667,778,0.012777777777777779
3,12400,1201,0.016129032258064516,530,0.014516129032258065,1106,0.011935483870967743
1,10900,1192,0.013302752293577982,537,0.011743119266055046,867,0.013394495412844036
3,12500,1249,0.01144,1418,0.01528,1054,0.0132
1,11000,1145,0.014727272727272728,486,0.016,966,0.013727272727272727
3,12600,1082,0.015317460317460318,547,0.016587301587301588,944,0.014047619047619048
1,11100,990,0.016486486486486488,557,0.010810810810810811,661,0.012882882882882883
3,12700,2474,0.015118110236220473,589,0.014645669291338584,1075,0.013858267716535434
3,12800,1286,0.014375,671,0.012421875,900,0.01171875
3,12900,1285,0.0175968992248062,522,0.01186046511627907,1075,0.01496124031007752
3,13000,1135,0.015769230769230768,539,0.014538461538461538,1051,0.015076923076923076
3,13100,1123,0.015801526717557253,550,0.017480916030534352,1034,0.014045801526717557
3,13200,1125,0.015227272727272726,550,0.011742424242424242,1094,0.013409090909090909
3,13300,1114,0.014887218045112782,550,0.015789473684210527,1093,0.013909774436090226
3,13400,1041,0.015746268656716418,555,0.014850746268656716,1098,0.013432835820895522
3,13500,1105,0.016888888888888887,562,0.01274074074074074,1180,0.013481481481481481
3,13600,1131,0.015955882352941177,564,0.016691176470588234,1102,0.014485294117647058
3,13700,1177,0.013868613138686132,553,0.014817518248175182,1217,0.013284671532846716
3,13800,1504,0.01536231884057971,599,0.015289855072463767,924,0.012826086956521739
3,13900,2970,0.015035971223021583,642,0.011151079136690648,1135,0.014820143884892086
3,14000,1503,0.0135,621,0.012214285714285714,1320,0.0145
4,13100,23036,0.012900763358778626,161371,0.011526717557251908,1098,0.012900763358778626
4,13200,1525,0.014090909090909091,639,0.014848484848484849,1126,0.013257575757575758
4,13300,1071,0.014135338345864662,592,0.016541353383458645,1145,0.013834586466165413
4,13400,1999,0.01582089552238806,617,0.016119402985074627,677,0.016567164179104477
4,13500,2591,0.020074074074074074,615,0.014296296296296297,882,0.01162962962962963
4,13600,5037,0.016176470588235296,713,0.007941176470588234,1232,0.015147058823529411
1,11200,7928,0.013928571428571429,84680,0.014910714285714286,1040,0.012678571428571428
4,13700,1326,0.014598540145985401,625,0.011824817518248175,1265,0.014452554744525548
1,11300,1650,0.016902654867256638,461,0.015132743362831859,896,0.014601769911504425
1,11400,908,0.012982456140350877,469,0.016403508771929826,811,0.01412280701754386
4,13800,2622,0.016304347826086956,631,0.014057971014492753,609,0.0113768115942029
1,11500,2374,0.017130434782608697,512,0.012695652173913044,942,0.015217391304347827
1,11600,1244,0.017844827586206896,531,0.010948275862068965,1009,0.014482758620689656
4,13900,5027,0.014532374100719425,2725,0.013381294964028777,1171,0.013669064748201438
4,14000,1402,0.018857142857142857,654,0.012857142857142857,700,0.015285714285714286
2,13000,25760,0.01676923076923077,161157,0.010692307692307692,1324,0.014538461538461538
4,14100,1156,0.01680851063829787,593,0.011560283687943262,1243,0.013049645390070922
4,14200,1402,0.01619718309859155,612,0.013169014084507042,1275,0.012887323943661972
4,14300,1782,0.013566433566433566,693,0.015524475524475525,958,0.015874125874125875
4,14400,1498,0.016527777777777777,662,0.013958333333333333,1360,0.012361111111111111
4,14500,1628,0.01682758620689655,707,0.013655172413793104,1367,0.012620689655172414
4,14600,1991,0.017602739726027397,707,0.011643835616438357,1322,0.01636986301369863
4,14700,1520,0.016394557823129253,647,0.012448979591836735,851,0.013537414965986394
4,14800,2928,0.016621621621621622,653,0.014054054054054054,1304,0.01445945945945946
4,14900,1394,0.017718120805369126,645,0.01214765100671141,1365,0.013691275167785235
4,15000,1219,0.0134,653,0.012866666666666667,1044,0.012533333333333334
4,15100,2546,0.017549668874172187,733,0.014437086092715231,1221,0.013576158940397352
4,15200,1999,0.016644736842105264,744,0.012171052631578947,1243,0.014276315789473684
1,11700,24277,0.018803418803418803,113808,0.017777777777777778,1050,0.014102564102564103
1,11800,879,0.015,481,0.013898305084745762,991,0.01305084745762712
1,11900,1257,0.017899159663865547,555,0.014453781512605042,891,0.014285714285714285
3,14100,32774,0.015035460992907802,188842,0.016666666666666666,1219,0.013687943262411347
3,14200,1462,0.01676056338028169,575,0.015492957746478873,1215,0.013591549295774647
3,14300,1154,0.014545454545454545,606,0.012937062937062937,1207,0.013986013986013986
3,14400,1284,0.017638888888888888,892,0.010902777777777779,1178,0.01375
3,14500,2047,0.017655172413793104,593,0.013448275862068966,1156,0.01386206896551724
2,13100,28963,0.015725190839694658,139237,0.010229007633587786,1158,0.012061068702290076
3,14600,1171,0.016712328767123287,630,0.0136986301369863,936,0.013287671232876712
2,13200,1302,0.01924242424242424,553,0.010984848484848484,938,0.014090909090909091
3,14700,1364,0.015850340136054422,662,0.012244897959183673,1211,0.01401360544217687
3,14800,1596,0.015540540540540541,624,0.011824324324324325,1170,0.013513513513513514
2,13300,3063,0.017293233082706767,580,0.014511278195488721,1111,0.013082706766917293
2,13400,1400,0.014776119402985075,598,0.014626865671641792,994,0.012462686567164179
2,13500,1363,0.017777777777777778,553,0.014,1077,0.013925925925925927
2,13600,1211,0.016544117647058824,628,0.016176470588235296,1122,0.014852941176470588
2,13700,1170,0.015328467153284672,580,0.013503649635036497,1161,0.014306569343065694
2,13800,1547,0.014637681159420289,655,0.012246376811594203,1028,0.015217391304347827
2,13900,1256,0.013309352517985611,608,0.016762589928057552,1235,0.014748201438848921
2,14000,1269,0.013642857142857142,600,0.0145,1169,0.014571428571428572
2,14100,1167,0.01602836879432624,568,0.015673758865248227,1078,0.01475177304964539
2,14200,1218,0.014788732394366197,615,0.013450704225352113,1125,0.014647887323943662
2,14300,1146,0.014475524475524476,609,0.015034965034965035,846,0.015314685314685314
2,14400,9075,0.01576388888888889,23071,0.01125,1105,0.012361111111111111
2,14500,5168,0.015586206896551724,596,0.012413793103448275,897,0.014137931034482758
2,14600,1812,0.017465753424657535,606,0.013219178082191781,1229,0.013972602739726028
2,14700,1513,0.01693877551020408,607,0.013061224489795919,1125,0.014489795918367347
2,14800,1911,0.018513513513513515,612,0.011824324324324325,1206,0.013513513513513514
2,14900,1337,0.015302013422818792,609,0.013288590604026845,1180,0.013288590604026845
2,15000,1351,0.017466666666666665,614,0.014133333333333333,1210,0.014333333333333333
2,15100,1408,0.017218543046357615,672,0.01423841059602649,832,0.014370860927152318
1,12000,18824,0.01425,109638,0.014416666666666666,1222,0.013583333333333333
1,12100,1159,0.016198347107438015,584,0.014462809917355372,1017,0.014793388429752067
2,15200,2330,0.01625,715,0.01486842105263158,1280,0.01368421052631579
1,12200,1635,0.01557377049180328,633,0.013934426229508197,1057,0.014098360655737704
4,15300,38585,0.014509803921568627,191118,0.015816993464052288,1488,0.013464052287581699
2,15300,1489,0.015555555555555555,669,0.014705882352941176,1275,0.016274509803921568
1,12300,1413,0.015528455284552845,573,0.015528455284552845,1201,0.012276422764227642
4,15400,1612,0.015064935064935066,701,0.01668831168831169,1187,0.014090909090909091
2,15400,1345,0.017207792207792207,655,0.0112987012987013,1291,0.015389610389610389
1,12400,1127,0.015403225806451613,652,0.016935483870967744,1153,0.013387096774193549
1,12500,1293,0.01632,607,0.01872,1035,0.01488
1,12600,1261,0.014523809523809524,535,0.016666666666666666,1111,0.01373015873015873
1,12700,1170,0.014960629921259842,545,0.011811023622047244,1063,0.011968503937007874
2,15500,10257,0.01632258064516129,697,0.011612903225806452,1315,0.015161290322580645
1,12800,1254,0.015859375,537,0.015390625,1074,0.013671875
2,15600,1382,0.015384615384615385,777,0.01641025641025641,1110,0.013782051282051282
2,15700,1854,0.014713375796178344,774,0.012038216560509555,1438,0.015095541401273886
1,12900,6053,0.017054263565891473,624,0.013333333333333334,900,0.01310077519379845
1,13000,2769,0.016846153846153848,560,0.01323076923076923,1084,0.014769230769230769
1,13100,3706,0.017938931297709924,624,0.015267175572519083,1195,0.011297709923664122
4,15500,40179,0.01361290322580645,957,0.012129032258064516,1376,0.013483870967741935
1,13200,12078,0.014090909090909091,566,0.013863636363636364,1049,0.013560606060606061
4,15600,2084,0.017243589743589742,773,0.013012820512820513,1041,0.013846153846153847
1,13300,1686,0.016090225563909773,656,0.018872180451127818,1003,0.014661654135338346
4,15700,1861,0.016942675159235667,757,0.015095541401273886,1361,0.014331210191082803
1,13400,1503,0.018880597014925372,651,0.01291044776119403,1288,0.01373134328358209
4,15800,1804,0.015316455696202531,645,0.013481012658227848,1292,0.014556962025316455
4,15900,1293,0.013584905660377358,642,0.01509433962264151,1247,0.015031446540880504
2,15800,12617,0.015759493670886075,34678,0.012088607594936709,1561,0.01430379746835443
4,16000,12227,0.01675,769,0.014875,1280,0.0145
2,15900,1698,0.014905660377358491,685,0.013584905660377358,1117,0.014339622641509434
4,16100,1765,0.015217391304347827,650,0.01372670807453416,1339,0.014161490683229814
2,16000,1567,0.0155625,730,0.0111875,1433,0.01425
1,13500,23855,0.017037037037037038,1020,0.017185185185185185,1274,0.016074074074074074
2,16100,1799,0.017142857142857144,716,0.014968944099378882,1402,0.01391304347826087
1,13600,1210,0.016176470588235296,596,0.014191176470588235,1067,0.013455882352941177
2,16200,1452,0.015679012345679012,692,0.01580246913580247,1321,0.013950617283950617
1,13700,1369,0.015401459854014598,565,0.010802919708029197,1135,0.015985401459854016
1,13800,1319,0.017681159420289853,563,0.01355072463768116,1122,0.014420289855072464
1,13900,1092,0.016618705035971224,567,0.015971223021582735,1080,0.014244604316546762
3,14900,26207,0.014832214765100672,192196,0.009798657718120805,1370,0.014026845637583893
3,15000,1344,0.016133333333333333,612,0.0156,1184,0.012533333333333334
3,15100,1219,0.015562913907284768,605,0.013708609271523179,1194,0.011986754966887418
4,16200,1545,0.014814814814814815,48708,0.015370370370370371,1386,0.012901234567901234
4,16300,1366,0.013742331288343559,658,0.012883435582822086,918,0.012883435582822086
2,16300,44679,0.015337423312883436,704,0.015828220858895705,1300,0.016319018404907976
2,16400,1631,0.01896341463414634,692,0.01652439024390244,1314,0.013658536585365854
4,16400,3057,0.014634146341463415,690,0.01347560975609756,1406,0.012621951219512196
2,16500,1399,0.01684848484848485,662,0.012484848484848484,1522,0.01387878787878788
2,16600,1701,0.018493975903614457,734,0.015421686746987951,1377,0.013313253012048193
2,16700,1698,0.015568862275449102,777,0.014131736526946107,1442,0.01532934131736527
2,16800,1769,0.01630952380952381,691,0.013988095238095239,1364,0.013273809523809525
2,16900,1580,0.016213017751479288,726,0.010059171597633136,1374,0.012248520710059172
2,17000,2513,0.01641176470588235,876,0.014058823529411764,1322,0.012294117647058823
2,17100,1888,0.017309941520467838,753,0.014269005847953216,1440,0.01391812865497076
2,17200,3988,0.015697674418604653,865,0.01627906976744186,1515,0.012558139534883722
2,17300,1897,0.014161849710982659,822,0.015491329479768785,1275,0.013872832369942197
2,17400,3504,0.013333333333333334,834,0.015172413793103448,945,0.013333333333333334
2,17500,2327,0.017942857142857142,703,0.013771428571428572,1430,0.0156
4,16500,18819,0.01606060606060606,47773,0.015454545454545455,1491,0.013393939393939394
4,16600,1419,0.015903614457831325,680,0.014397590361445783,1415,0.013373493975903615
4,16700,1558,0.015449101796407185,676,0.01532934131736527,1337,0.016347305389221557
4,16800,1568,0.016011904761904762,686,0.013095238095238096,1358,0.013333333333333334
4,16900,1488,0.015621301775147929,684,0.012307692307692308,1311,0.014201183431952662
4,17000,1542,0.014529411764705883,686,0.01388235294117647,1346,0.013
4,17100,1445,0.01584795321637427,690,0.011169590643274854,764,0.012339181286549707
2,17600,4293,0.019204545454545453,77664,0.015227272727272726,1520,0.014318181818181818
2,17700,1541,0.012994350282485875,713,0.015084745762711864,1416,0.013785310734463277
1,14000,28151,0.01757142857142857,176994,0.012571428571428572,1270,0.012785714285714286
1,14100,1312,0.017446808510638297,571,0.011702127659574468,1067,0.01198581560283688
1,14200,1366,0.01647887323943662,567,0.013732394366197184,1143,0.013943661971830987
1,14300,1738,0.01783216783216783,579,0.013706293706293707,1163,0.015664335664335664
3,15200,47826,0.01493421052631579,195543,0.012763157894736843,1354,0.013881578947368422
3,15300,1176,0.01718954248366013,607,0.014183006535947713,1246,0.015228758169934641
3,15400,1285,0.016948051948051948,619,0.015454545454545455,1178,0.014025974025974027
3,15500,1167,0.015741935483870966,618,0.012903225806451613,1221,0.015161290322580645
3,15600,1207,0.015448717948717949,623,0.014423076923076924,1209,0.013205128205128204
3,15700,1187,0.015095541401273886,623,0.01605095541401274,1220,0.014012738853503185
3,15800,1786,0.01848101265822785,640,0.01430379746835443,1238,0.013670886075949367
3,15900,1312,0.016477987421383646,778,0.014150943396226415,1225,0.014276729559748428
3,16000,1518,0.0179375,768,0.0149375,1583,0.012625
3,16100,2680,0.015714285714285715,934,0.014099378881987578,1518,0.014161490683229814
4,17200,12957,0.01581395348837209,168740,0.014767441860465117,1054,0.015290697674418605
4,17300,1696,0.015780346820809248,693,0.01300578034682081,1356,0.01277456647398844
3,16200,2327,0.016234567901234568,8763,0.012592592592592593,1586,0.014753086419753087
3,16300,1485,0.015030674846625767,654,0.013312883435582823,1295,0.013619631901840491
3,16400,1565,0.015060975609756097,719,0.012682926829268294,1169,0.01347560975609756
3,16500,1873,0.013818181818181818,739,0.00896969696969697,1477,0.011454545454545455
4,17400,18864,0.015057471264367817,761,0.019367816091954024,1395,0.013735632183908046
3,16600,43076,0.01921686746987952,701,0.012228915662650603,1274,0.013795180722891567
3,16700,1394,0.014610778443113773,671,0.015389221556886228,1326,0.013772455089820359
3,16800,1350,0.017142857142857144,678,0.01613095238095238,1325,0.013988095238095239
1,14400,20107,0.016944444444444446,153768,0.012361111111111111,1349,0.013333333333333334
3,16900,2520,0.015029585798816568,700,0.011597633136094675,1116,0.01408284023668639
3,17000,4252,0.015470588235294118,792,0.013411764705882352,1298,0.014
1,14500,1936,0.013931034482758621,35100,0.014,1195,0.011931034482758621
3,17100,35196,0.017719298245614034,54248,0.014502923976608188,1478,0.013976608187134502
3,17200,1338,0.01622093023255814,688,0.01813953488372093,1373,0.013953488372093023
3,17300,1461,0.015895953757225433,694,0.013872832369942197,1384,0.014682080924855491
3,17400,1400,0.013275862068965517,698,0.015977011494252874,1354,0.014195402298850576
2,17800,33936,0.01792134831460674,290084,0.012640449438202247,1578,0.013370786516853932
2,17900,1752,0.011508379888268156,731,0.012011173184357541,1484,0.013296089385474861
2,18000,1597,0.01638888888888889,822,0.015833333333333335,1651,0.014555555555555556
2,18100,1589,0.016685082872928178,749,0.011657458563535911,1515,0.013425414364640884
3,17500,19094,0.01622857142857143,827,0.015142857142857144,1617,0.015314285714285714
3,17600,2180,0.014090909090909091,867,0.013920454545454545,1584,0.014488636363636363
1,14600,30977,0.01732876712328767,172385,0.01226027397260274,1406,0.011780821917808219
1,14700,1329,0.017414965986394557,629,0.013605442176870748,1195,0.01401360544217687
1,14800,1406,0.015540540540540541,629,0.015945945945945946,1030,0.014527027027027028
4,17500,37228,0.016114285714285713,287947,0.010971428571428571,957,0.013314285714285714
1,14900,13746,0.014026845637583893,30554,0.014496644295302013,1219,0.01476510067114094
1,15000,1268,0.0144,609,0.011,1214,0.015666666666666666
1,15100,1631,0.01847682119205298,615,0.013311258278145695,1229,0.014768211920529802
1,15200,1325,0.01638157894736842,619,0.010592105263157894,1170,0.01368421052631579
1,15300,1228,0.01431372549019608,625,0.011895424836601307,1231,0.015751633986928106
1,15400,1560,0.01681818181818182,623,0.012012987012987014,1190,0.012987012987012988
1,15500,1202,0.01567741935483871,629,0.01096774193548387,1233,0.014193548387096775
1,15600,24219,0.01903846153846154,672,0.012692307692307692,1309,0.014166666666666666
3,17700,72023,0.016836158192090396,287029,0.014180790960451977,1510,0.013785310734463277
3,17800,1623,0.0150561797752809,707,0.013314606741573034,1431,0.013651685393258428
3,17900,1587,0.016368715083798883,710,0.014078212290502793,1457,0.012905027932960894
3,18000,1462,0.018222222222222223,718,0.014277777777777778,1415,0.013944444444444445
3,18100,2142,0.015193370165745856,720,0.014530386740331492,1412,0.013093922651933702
2,18200,82455,0.013956043956043955,304104,0.013901098901098901,1567,0.015
3,18200,1476,0.015384615384615385,726,0.01423076923076923,1448,0.013351648351648352
4,17600,25096,0.016420454545454547,212367,0.013693181818181818,1449,0.014204545454545454
2,18300,1494,0.016174863387978144,733,0.015245901639344262,1463,0.01453551912568306
3,18300,1527,0.020546448087431696,735,0.013551912568306011,1456,0.014262295081967214
4,17700,2103,0.014293785310734464,722,0.014293785310734464,1401,0.015028248587570622
2,18400,1597,0.014347826086956521,744,0.01342391304347826,1425,0.013804347826086957
4,17800,1593,0.016741573033707866,715,0.015,1438,0.014775280898876404
1,15700,25105,0.020700636942675158,157426,0.01643312101910828,1843,0.011019108280254777
4,17900,1432,0.01642458100558659,721,0.018491620111731843,896,0.01441340782122905
1,15800,1384,0.021075949367088606,641,0.016708860759493672,1289,0.012721518987341772
4,18000,1767,0.01633333333333333,734,0.013722222222222222,1133,0.01211111111111111
4,18100,4107,0.01580110497237569,734,0.01596685082872928,1460,0.01292817679558011
2,18500,72759,0.015027027027027027,787,0.014,1491,0.014810810810810811
4,18200,59999,0.014065934065934066,776,0.013131868131868132,1481,0.01478021978021978
4,18300,1540,0.01726775956284153,3051,0.016010928961748633,1891,0.01377049180327869
3,18400,17353,0.01565217391304348,71290,0.011358695652173912,2126,0.014402173913043478
3,18500,3876,0.016972972972972972,1079,0.012378378378378378,1990,0.012810810810810811
3,18600,1612,0.01698924731182796,797,0.01510752688172043,1460,0.013655913978494624
3,18700,2047,0.01588235294117647,770,0.01663101604278075,1477,0.013101604278074866
3,18800,2106,0.015957446808510637,768,0.010638297872340425,1534,0.013882978723404256
3,18900,1697,0.016666666666666666,781,0.01724867724867725,1577,0.013068783068783068
3,19000,1705,0.01531578947368421,788,0.014052631578947369,1597,0.01331578947368421
2,18600,1615,0.016129032258064516,75656,0.01435483870967742,1549,0.015483870967741935
2,18700,1510,0.017967914438502673,748,0.012352941176470587,1444,0.014598930481283422
2,18800,1830,0.016329787234042555,746,0.012925531914893616,1499,0.013404255319148937
2,18900,1577,0.015978835978835978,756,0.014021164021164021,1559,0.013703703703703704
2,19000,1867,0.016157894736842104,769,0.012789473684210526,1494,0.014368421052631579
3,19100,53819,0.016335078534031412,809,0.015183246073298429,1517,0.014083769633507853
2,19100,1484,0.016649214659685864,788,0.01607329842931937,1180,0.013717277486910994
2,19200,3224,0.018802083333333334,770,0.011354166666666667,1478,0.01390625
4,18400,6400,0.014347826086956521,87911,0.013478260869565217,1754,0.013858695652173913
2,19300,1730,0.01595854922279793,768,0.013212435233160623,1478,0.01461139896373057
4,18500,1713,0.015621621621621621,743,0.01345945945945946,1531,0.015405405405405406
2,19400,1503,0.015979381443298968,847,0.012731958762886597,1580,0.014020618556701031
4,18600,2124,0.016451612903225808,747,0.012365591397849462,1431,0.013978494623655914
2,19500,1657,0.01523076923076923,777,0.014717948717948718,1561,0.01441025641025641
4,18700,1501,0.015508021390374332,751,0.015240641711229946,1510,0.014010695187165776
2,19600,2731,0.015612244897959184,783,0.01607142857142857,1555,0.015255102040816327
2,19700,1498,0.013604060913705585,795,0.013908629441624366,1596,0.013857868020304568
3,19200,29586,0.017083333333333332,785,0.012135416666666666,1548,0.013958333333333333
2,19800,1933,0.016262626262626263,809,0.012676767676767677,850,0.013282828282828283
3,19300,2372,0.01683937823834197,855,0.014818652849740932,1575,0.014352331606217617
2,19900,2157,0.016582914572864323,910,0.014924623115577889,1783,0.014221105527638191
3,19400,1970,0.017422680412371133,1038,0.014896907216494846,1165,0.013556701030927836
2,20000,2029,0.0173,867,0.01505,1089,0.01425
2,20100,2181,0.01671641791044776,819,0.015771144278606965,1109,0.013432835820895522
3,19500,3494,0.014615384615384615,780,0.015025641025641025,1532,0.01353846153846154
2,20200,1655,0.015099009900990099,814,0.015792079207920792,1595,0.01495049504950495
3,19600,2115,0.015408163265306122,794,0.013673469387755101,1588,0.013571428571428571
2,20300,1754,0.015517241379310345,809,0.012610837438423646,1555,0.01458128078817734
3,19700,1580,0.015736040609137057,791,0.012081218274111676,1543,0.013248730964467005
2,20400,1791,0.01622549019607843,812,0.013823529411764707,1613,0.014656862745098038
1,15900,48366,0.013018867924528301,233344,0.012452830188679246,1423,0.01440251572327044
1,16000,1414,0.01625,640,0.0136875,1248,0.0153125
1,16100,1327,0.015031055900621117,645,0.013478260869565217,1291,0.01484472049689441
1,16200,1381,0.01691358024691358,655,0.012901234567901234,1260,0.015370370370370371
3,19800,68596,0.014292929292929293,67642,0.014393939393939395,1802,0.013484848484848485
3,19900,1772,0.01879396984924623,799,0.012462311557788945,1567,0.013266331658291457
1,16300,31524,0.012576687116564417,196837,0.014049079754601228,1566,0.014478527607361963
1,16400,1433,0.017804878048780486,654,0.013353658536585366,1331,0.014451219512195123
1,16500,1626,0.017757575757575757,655,0.011757575757575758,1317,0.013212121212121212
1,16600,1341,0.01325301204819277,663,0.013614457831325302,1329,0.013855421686746987
1,16700,1412,0.012634730538922155,667,0.01347305389221557,1311,0.014311377245508981
1,16800,1733,0.01613095238095238,665,0.016547619047619047,1299,0.012619047619047618
