2,1050,2702,0.1819047619047619,325,0.23333333333333334,1684,0.10380952380952381
4,1060,1783,0.18962264150943398,282,0.809433962264151,10607,0.1009433962264151
3,1100,2232,0.21,191,0.028181818181818183,3473,0.11181818181818182
2,1060,1637,0.1641509433962264,99,0,4011,0.10377358490566038
1,1110,1923,0.2702702702702703,418,0.002702702702702703,3754,0.0990990990990991
3,1110,2237,0.16126126126126125,214,0.23873873873873874,1265,0.0972972972972973
4,1070,2162,0.2411214953271028,325,0.4747663551401869,1786,0.09813084112149532
1,1120,2229,0.19464285714285715,148,0.3151785714285714,1400,0.10892857142857143
2,1070,1965,0.18504672897196262,786,0.08598130841121496,1965,0.10654205607476636
4,1080,1658,0.15185185185185185,123,0,1745,0.10185185185185185
1,1130,1574,0.18053097345132743,135,0.36991150442477877,1535,0.1079646017699115
2,1080,1592,0.14722222222222223,155,0,1973,0.09444444444444444
3,1120,2239,0.19910714285714284,396,0.33125,5139,0.11071428571428571
3,1130,2262,0.1486725663716814,279,0.05221238938053097,1411,0.09646017699115045
2,1090,1587,0.19541284403669726,241,0.03394495412844037,3167,0.11376146788990826
4,1090,2150,0.29541284403669726,682,0.3036697247706422,5499,0.0834862385321101
1,1140,1605,0.1543859649122807,315,0,4910,0.09912280701754386
3,1140,1468,0.17192982456140352,210,0.031578947368421054,1516,0.11491228070175438
2,1100,1751,0.22,321,0.06818181818181818,1426,0.1009090909090909
1,1150,1528,0.2026086956521739,126,0.07130434782608695,3687,0.10521739130434783
4,1100,2322,0.19454545454545455,1357,0.07818181818181819,3370,0.12545454545454546
3,1150,2183,0.1808695652173913,169,0,2529,0.09130434782608696
2,1110,1768,0.218018018018018,325,0.06666666666666667,2286,0.1045045045045045
4,1110,1884,0.14144144144144144,566,0.5918918918918918,1920,0.0972972972972973
3,1160,2096,0.19051724137931034,459,0.40344827586206894,1808,0.10689655172413794
2,1120,2126,0.11607142857142858,470,0.31607142857142856,1959,0.09910714285714285
2,1130,1790,0.16194690265486725,434,0,1822,0.10353982300884956
4,1120,2076,0.2392857142857143,420,0,2608,0.11696428571428572
3,1170,2092,0.23675213675213674,955,0.07521367521367521,1677,0.10598290598290598
1,1160,2910,0.18620689655172415,456,0.08103448275862069,10767,0.10344827586206896
4,1130,2193,0.1902654867256637,242,0.25398230088495577,1426,0.09115044247787611
3,1180,2344,0.24067796610169492,192,0,1359,0.09915254237288136
2,1140,2688,0.1587719298245614,1135,0.156140350877193,2849,0.09649122807017543
4,1140,1948,0.13508771929824562,431,0,1623,0.10350877192982456
1,1170,2333,0.2230769230769231,419,0.10512820512820513,2069,0.10341880341880341
3,1190,1830,0.1949579831932773,457,0.07478991596638655,2068,0.09915966386554621
3,1200,1592,0.15333333333333332,283,0.08,2211,0.1
4,1150,2174,0.20608695652173914,852,0.4895652173913044,1826,0.10869565217391304
1,1180,2164,0.12796610169491526,179,0.16186440677966102,2591,0.09745762711864407
2,1150,1915,0.2026086956521739,194,0.013043478260869565,6601,0.10869565217391304
4,1160,2334,0.19224137931034482,355,0.371551724137931,1648,0.10689655172413794
1,1190,1539,0.2184873949579832,1321,0.2411764705882353,2247,0.09831932773109243
2,1160,2167,0.1706896551724138,203,0.4689655172413793,1981,0.11810344827586207
4,1170,1772,0.21965811965811965,216,0.20683760683760682,2140,0.1094017094017094
3,1210,2129,0.2206611570247934,682,0.28760330578512394,6509,0.10082644628099173
1,1200,1980,0.18083333333333335,304,0.013333333333333334,3012,0.11666666666666667
2,1170,1870,0.1829059829059829,365,0.06153846153846154,1961,0.10085470085470086
3,1220,1970,0.14508196721311475,244,0.330327868852459,3116,0.10163934426229508
1,1210,2093,0.1256198347107438,232,0.00743801652892562,2444,0.10991735537190082
3,1230,2126,0.21707317073170732,328,0.013008130081300813,1699,0.11300813008130081
1,1220,1561,0.19918032786885245,513,0.0860655737704918,1489,0.09836065573770492
2,1180,2185,0.12796610169491526,262,0,5881,0.1135593220338983
4,1180,1858,0.23389830508474577,1140,0.01694915254237288,7865,0.11779661016949153
1,1230,2039,0.16585365853658537,522,0.05365853658536585,1577,0.10569105691056911
4,1190,1564,0.22016806722689075,280,0,3513,0.08991596638655462
3,1240,2788,0.1967741935483871,544,0.06129032258064516,2896,0.1032258064516129
1,1240,2107,0.24193548387096775,443,0.5306451612903226,2847,0.1
4,1200,1982,0.12666666666666668,994,0.1575,1861,0.12583333333333332
3,1250,2623,0.2336,853,0.0144,1471,0.1
2,1190,1916,0.15798319327731092,1365,0.21428571428571427,8027,0.10168067226890756
4,1210,1704,0.15619834710743802,234,0.08760330578512397,1727,0.09586776859504133
1,1250,2481,0.2344,774,0.3568,2257,0.0984
2,1200,1798,0.225,661,0.11916666666666667,1674,0.10083333333333333
3,1260,2457,0.15317460317460319,828,0.002380952380952381,2655,0.10873015873015873
4,1220,2360,0.19754098360655736,214,0.05901639344262295,1728,0.11475409836065574
2,1210,1348,0.20413223140495868,821,0.07851239669421488,2100,0.10578512396694215
4,1230,1703,0.14308943089430895,239,0,2159,0.12113821138211382
1,1260,2148,0.1634920634920635,707,0.018253968253968255,5540,0.09444444444444444
2,1220,1851,0.14262295081967213,1738,0.06967213114754098,1232,0.11639344262295082
3,1270,2266,0.15433070866141732,920,0.5401574803149606,5144,0.1015748031496063
4,1240,2071,0.19112903225806452,491,0,3260,0.09193548387096774
2,1230,2108,0.12926829268292683,389,0,1478,0.11544715447154472
3,1280,1917,0.2359375,384,0.04453125,4886,0.10078125
2,1240,2031,0.1596774193548387,231,0.09193548387096774,2966,0.10967741935483871
1,1270,2169,0.215748031496063,526,0.05669291338582677,9219,0.1094488188976378
4,1250,2485,0.1488,689,0.1488,5184,0.1168
3,1290,2961,0.16434108527131783,292,0.04186046511627907,2909,0.1062015503875969
1,1280,2755,0.13671875,200,0.18046875,1897,0.1125
2,1250,1916,0.208,400,0.4768,4982,0.1176
4,1260,2340,0.1738095238095238,303,0.3103174603174603,2195,0.09761904761904762
3,1300,2506,0.20153846153846153,597,0.20076923076923076,1688,0.10615384615384615
2,1260,2241,0.173015873015873,262,0,2043,0.12222222222222222
4,1270,2260,0.20236220472440944,526,0.19606299212598424,2575,0.08897637795275591
3,1310,2058,0.18931297709923664,483,0,1694,0.10610687022900764
1,1290,2612,0.15271317829457365,672,0.22868217054263565,4299,0.1
1,1300,2241,0.17307692307692307,186,0.32461538461538464,1481,0.09076923076923077
4,1280,2469,0.17109375,367,0.74765625,3337,0.08984375
2,1270,1591,0.18110236220472442,702,0,6859,0.10708661417322834
3,1320,2820,0.20606060606060606,1016,0.19015151515151515,3922,0.09015151515151515
1,1310,2140,0.17862595419847327,244,0.6091603053435114,2030,0.11068702290076336
4,1290,1890,0.24031007751937986,339,0.05736434108527132,3426,0.11317829457364341
2,1280,2464,0.19296875,691,0.3546875,2008,0.10390625
3,1330,1977,0.19097744360902255,252,0.19022556390977444,2953,0.10751879699248121
1,1320,2259,0.13636363636363635,440,0,2258,0.1159090909090909
4,1300,2574,0.20923076923076922,352,0.12846153846153846,1576,0.09461538461538462
2,1290,2036,0.19224806201550387,393,0.49534883720930234,1762,0.11007751937984496
1,1330,2078,0.20075187969924813,230,0.22255639097744362,1661,0.10075187969924812
3,1340,3026,0.18358208955223881,740,0.10149253731343283,2522,0.09776119402985074
4,1310,1691,0.2381679389312977,493,0.22137404580152673,2408,0.11297709923664122
2,1300,2208,0.1753846153846154,226,0,2048,0.10923076923076923
1,1340,2296,0.22462686567164178,356,0.3559701492537313,1538,0.09850746268656717
3,1350,2712,0.15481481481481482,214,0,1564,0.1
2,1310,2274,0.14122137404580154,454,0.029770992366412213,2437,0.10305343511450382
4,1320,2916,0.22121212121212122,1914,0.12575757575757576,1683,0.09621212121212121
1,1350,3134,0.21185185185185185,382,0,4364,0.11703703703703704
3,1360,1887,0.19191176470588237,550,0.24558823529411763,4487,0.11911764705882352
2,1320,2265,0.19924242424242425,379,0.03636363636363636,2264,0.10757575757575757
4,1330,2672,0.21729323308270676,301,0.5037593984962406,1864,0.08796992481203007
1,1360,2672,0.1875,378,0,2209,0.11764705882352941
4,1340,2024,0.11940298507462686,616,0,1503,0.10746268656716418
3,1370,2873,0.12700729927007298,438,0.18832116788321168,4132,0.10583941605839416
2,1330,2395,0.181203007518797,941,0,4539,0.10751879699248121
4,1350,2252,0.16666666666666666,253,0,1562,0.10814814814814815
1,1370,3012,0.14087591240875913,297,0.07372262773722628,1808,0.10802919708029197
3,1380,2234,0.24347826086956523,236,0.1753623188405797,1303,0.11376811594202899
2,1340,3105,0.12686567164179105,252,0.06940298507462686,1978,0.11791044776119403
3,1390,2425,0.19640287769784173,647,0.08776978417266187,2038,0.11294964028776978
1,1380,2651,0.2217391304347826,192,0,4536,0.10144927536231885
1,1390,1809,0.14964028776978416,594,0.05755395683453238,1666,0.11079136690647481
4,1360,2562,0.20588235294117646,605,0,8354,0.09779411764705882
3,1400,2409,0.18785714285714286,1266,0.022857142857142857,1984,0.09857142857142857
2,1350,2072,0.16148148148148148,523,0.6577777777777778,5890,0.10222222222222223
4,1370,2030,0.1635036496350365,206,0.33211678832116787,3350,0.10145985401459855
1,1400,2536,0.2257142857142857,283,0.03,3097,0.08142857142857143
3,1410,3064,0.17659574468085107,272,0.00851063829787234,3972,0.1127659574468085
2,1360,4053,0.24044117647058824,1194,0.013970588235294118,3017,0.10882352941176471
1,1410,4005,0.24184397163120566,956,0.5226950354609929,4047,0.11134751773049645
2,1370,4262,0.17372262773722627,827,0.0364963503649635,2213,0.10583941605839416
4,1380,4045,0.18478260869565216,583,0.16304347826086957,8645,0.10652173913043478
3,1420,4286,0.19929577464788734,749,0.30070422535211266,5621,0.1119718309859155
1,1420,3092,0.16338028169014085,315,0.03873239436619718,4110,0.11267605633802817
4,1390,2201,0.20359712230215826,290,0,1584,0.1079136690647482
2,1380,3437,0.22028985507246376,459,0.11884057971014493,5146,0.1108695652173913
3,1430,2230,0.1916083916083916,3328,0,1739,0.1027972027972028
1,1430,2509,0.15314685314685314,594,0.4944055944055944,1624,0.11608391608391608
4,1400,3051,0.2,297,0.10928571428571429,2841,0.12
1,1440,2478,0.20694444444444443,1327,0,2941,0.09305555555555556
4,1410,2115,0.15177304964539007,450,0.028368794326241134,2456,0.1148936170212766
2,1390,3321,0.1647482014388489,371,0.04460431654676259,5208,0.11294964028776978
3,1440,2574,0.23125,343,0,7166,0.09375
1,1450,3265,0.21862068965517242,598,0.02620689655172414,2111,0.10482758620689656
3,1450,2211,0.16,261,0,2987,0.10482758620689656
2,1400,2035,0.16857142857142857,665,0.7992857142857143,4743,0.12142857142857143
1,1460,2471,0.2054794520547945,237,0.08424657534246575,1796,0.11917808219178082
3,1460,2405,0.1780821917808219,194,0.002054794520547945,2489,0.10821917808219178
2,1410,2409,0.20212765957446807,228,0.0028368794326241137,2464,0.10070921985815603
1,1470,2753,0.17414965986394557,326,0.23265306122448978,1807,0.10068027210884353
4,1420,2875,0.21267605633802816,735,0.21056338028169014,12003,0.12183098591549296
3,1470,2572,0.19931972789115646,809,0.02312925170068027,3263,0.10884353741496598
2,1420,2665,0.20492957746478874,355,0.15211267605633802,3324,0.10845070422535211
1,1480,2664,0.21621621621621623,601,0.05878378378378379,2048,0.10945945945945947
4,1430,2618,0.13356643356643358,380,0.06153846153846154,2529,0.1027972027972028
3,1480,2322,0.2141891891891892,254,0,2639,0.09864864864864865
2,1430,2470,0.16293706293706295,546,0.6587412587412588,1989,0.11258741258741259
1,1490,2713,0.19328859060402684,530,0.07181208053691275,2195,0.09865771812080537
4,1440,2093,0.21180555555555555,921,0.4222222222222222,2135,0.10486111111111111
2,1440,2302,0.1625,526,0,1538,0.10902777777777778
1,1500,2340,0.22666666666666666,220,0.182,2457,0.10933333333333334
3,1490,2602,0.18322147651006712,192,0.28523489932885904,3784,0.09463087248322148
2,1450,2950,0.15448275862068966,160,0,2048,0.1103448275862069
4,1450,2659,0.1813793103448276,556,0.11862068965517242,5118,0.10344827586206896
3,1500,3528,0.23466666666666666,199,0.186,1943,0.116
1,1510,2429,0.16821192052980133,1362,0.5728476821192053,2705,0.09403973509933775
2,1460,2234,0.18493150684931506,951,0.2787671232876712,1975,0.11232876712328767
4,1460,3008,0.18698630136986302,376,0.2636986301369863,2349,0.09657534246575343
3,1510,2820,0.17748344370860927,363,0.08543046357615894,4487,0.11324503311258279
2,1470,2172,0.17959183673469387,732,0.2217687074829932,3515,0.09387755102040816
4,1470,2936,0.19591836734693877,213,0.13401360544217686,2598,0.1054421768707483
2,1480,2592,0.1912162162162162,416,0.16013513513513514,1935,0.10945945945945947
1,1520,2647,0.20723684210526316,551,0.049342105263157895,10797,0.10394736842105264
4,1480,2699,0.17972972972972973,296,0.7283783783783784,2960,0.10472972972972973
3,1520,2613,0.1993421052631579,305,0.35986842105263156,4673,0.10986842105263157
2,1490,2286,0.22281879194630871,382,0.21073825503355706,2948,0.087248322147651
1,1530,2472,0.1738562091503268,626,0.22156862745098038,2441,0.10718954248366012
4,1490,2221,0.25771812080536916,294,0.2181208053691275,2483,0.10201342281879194
3,1530,2253,0.1437908496732026,472,0.4189542483660131,2886,0.10130718954248366
2,1500,2554,0.22666666666666666,414,0.014666666666666666,2119,0.10333333333333333
4,1500,2495,0.17,547,0.126,2450,0.09933333333333333
3,1540,2644,0.17597402597402598,167,0,4806,0.09480519480519481
1,1540,2336,0.22662337662337662,767,0.17532467532467533,6777,0.1
4,1510,2414,0.20066225165562915,429,0.29403973509933773,3545,0.10331125827814569
2,1510,2855,0.23311258278145697,440,0.10331125827814569,4328,0.10198675496688742
1,1550,3182,0.1464516129032258,229,0.02903225806451613,1754,0.0967741935483871
3,1550,3476,0.15806451612903225,999,0.0832258064516129,4373,0.09806451612903226
4,1520,2356,0.21052631578947367,823,0.8368421052631579,3618,0.11578947368421053
2,1520,2936,0.13355263157894737,412,0,6736,0.10394736842105264
1,1560,2268,0.21474358974358973,562,0.2935897435897436,5981,0.1064102564102564
3,1560,2886,0.19807692307692307,309,0.057692307692307696,3375,0.10256410256410256
4,1530,2185,0.16013071895424835,448,0,3430,0.09934640522875816
4,1540,2898,0.17142857142857143,424,0.14545454545454545,2274,0.0987012987012987
1,1570,2589,0.18152866242038215,288,0.1732484076433121,4426,0.10573248407643313
3,1570,3815,0.1503184713375796,537,0.5146496815286624,2930,0.10191082802547771
3,1580,1925,0.24873417721518987,202,0.25443037974683547,1566,0.10126582278481013
4,1550,2359,0.16451612903225807,375,0.016774193548387096,3642,0.10258064516129033
1,1580,3311,0.14556962025316456,604,0.02721518987341772,2039,0.10063291139240506
2,1530,2796,0.21176470588235294,356,0.7084967320261438,11724,0.10457516339869281
4,1560,2564,0.18205128205128204,788,0.08525641025641026,2155,0.1032051282051282
1,1590,2609,0.18427672955974841,344,0.06918238993710692,7112,0.08867924528301886
4,1570,2030,0.1789808917197452,761,0.17961783439490445,2624,0.1089171974522293
3,1590,3071,0.2169811320754717,7977,0.010691823899371069,2649,0.10566037735849057
2,1540,2779,0.2051948051948052,973,0,10004,0.09740259740259741
4,1580,2461,0.17025316455696202,745,0.05759493670886076,2150,0.10443037974683544
3,1600,3014,0.215,259,0.133125,2166,0.108125
1,1600,2744,0.1625,678,0.00625,5911,0.099375
4,1590,2296,0.16666666666666666,666,0.8037735849056604,2835,0.1069182389937107
2,1550,2804,0.18193548387096775,422,0.3335483870967742,6615,0.10709677419354839
3,1610,2828,0.13354037267080746,462,0.7223602484472049,5238,0.09627329192546584
1,1610,3617,0.15590062111801242,174,0,2256,0.10683229813664596
2,1560,2337,0.1641025641025641,173,0.15512820512820513,4067,0.10833333333333334
4,1600,2905,0.16875,2574,0.16875,3345,0.1075
3,1620,2975,0.14382716049382716,420,0.0049382716049382715,2966,0.11419753086419752
1,1620,3093,0.2074074074074074,1039,0.11975308641975309,2473,0.10061728395061728
2,1570,2404,0.24522292993630573,654,0,2267,0.10764331210191083
4,1610,2902,0.13788819875776398,942,0.46956521739130436,2910,0.09875776397515527
1,1630,2571,0.16319018404907976,343,0,2574,0.10184049079754601
3,1630,2760,0.16319018404907976,363,0.005521472392638037,3321,0.10122699386503067
2,1580,2316,0.19936708860759494,161,0.00949367088607595,2732,0.09746835443037975
1,1640,2376,0.2280487804878049,361,0.6024390243902439,2184,0.09878048780487805
3,1640,3172,0.1798780487804878,314,0.12134146341463414,2074,0.12560975609756098
2,1590,2835,0.21320754716981133,337,0.15283018867924528,3499,0.08993710691823899
4,1620,3192,0.18209876543209877,380,0.022222222222222223,7187,0.09691358024691359
3,1650,2861,0.23515151515151514,398,0.14666666666666667,2449,0.11212121212121212
4,1630,2535,0.17791411042944785,293,0.10368098159509202,4746,0.09693251533742331
1,1650,3197,0.20484848484848484,214,0,10037,0.11090909090909092
2,1600,3452,0.21625,1441,0.076875,3616,0.10125
3,1660,3124,0.18734939759036146,691,0.5156626506024097,3285,0.1180722891566265
4,1640,2565,0.25182926829268293,428,0,2991,0.10182926829268292
2,1610,2921,0.15714285714285714,349,0.024844720496894408,2732,0.10248447204968944
1,1660,3463,0.172289156626506,486,0.2993975903614458,3752,0.09759036144578313
4,1650,2711,0.20787878787878789,524,0,2869,0.0903030303030303
2,1620,3045,0.1648148148148148,201,0.024074074074074074,2815,0.11049382716049383
1,1670,2473,0.1532934131736527,526,0.12994011976047903,2430,0.10479041916167664
3,1670,4475,0.2089820359281437,1902,0,7692,0.11017964071856287
4,1660,2679,0.20301204819277108,586,0.17349397590361446,2041,0.08975903614457831
2,1630,2938,0.21901840490797547,442,0.23865030674846627,2762,0.09877300613496932
1,1680,2677,0.21964285714285714,227,0,3507,0.1113095238095238
3,1680,2926,0.20595238095238094,890,0.3386904761904762,2281,0.11011904761904762
1,1690,2172,0.19467455621301774,645,0.19763313609467456,1770,0.1136094674556213
3,1690,3062,0.1816568047337278,239,0,2558,0.10059171597633136
2,1640,2829,0.1798780487804878,3891,0.1926829268292683,2135,0.0975609756097561
3,1700,3225,0.22470588235294117,325,0.0611764705882353,2366,0.0976470588235294
2,1650,2726,0.17393939393939395,943,0.01575757575757576,2473,0.11090909090909092
1,1700,2696,0.2252941176470588,304,0,6181,0.11235294117647059
4,1670,3029,0.17964071856287425,790,0.5712574850299401,13023,0.09520958083832336
3,1710,3200,0.18128654970760233,748,0.24035087719298245,2572,0.10409356725146199
1,1710,3155,0.2134502923976608,1395,0.10292397660818714,2492,0.11052631578947368
2,1660,3022,0.15602409638554218,540,0.24518072289156626,3605,0.11024096385542169
4,1680,3509,0.23511904761904762,943,0.5059523809523809,2561,0.10238095238095238
3,1720,2563,0.2686046511627907,335,0,2820,0.0941860465116279
1,1720,3363,0.15232558139534882,231,0.45930232558139533,2356,0.1063953488372093
4,1690,3149,0.2455621301775148,488,0.0650887573964497,1964,0.09585798816568047
2,1670,3074,0.19520958083832335,241,0.06467065868263473,5347,0.11197604790419162
1,1730,3476,0.1676300578034682,491,0.653179190751445,2450,0.10346820809248555
4,1700,2375,0.18294117647058825,824,0.24235294117647058,2994,0.10411764705882352
3,1730,3541,0.2092485549132948,853,0.008670520231213872,4952,0.09017341040462427
2,1680,2794,0.16428571428571428,284,0.01904761904761905,3244,0.0988095238095238
4,1710,3175,0.18538011695906434,308,0.044444444444444446,1901,0.08830409356725147
1,1740,3093,0.19885057471264367,721,0.052298850574712646,3028,0.1103448275862069
2,1690,2603,0.17751479289940827,332,0,2575,0.10828402366863905
3,1740,3246,0.18620689655172415,1316,0.05,2627,0.10459770114942529
1,1750,2779,0.22514285714285714,377,0.4937142857142857,2945,0.10342857142857143
4,1720,2548,0.2058139534883721,460,0.051744186046511625,5225,0.10872093023255813
3,1750,2641,0.19942857142857143,315,0.072,2662,0.104
2,1700,2997,0.18529411764705883,926,0.013529411764705882,3213,0.10058823529411764
4,1730,3269,0.21271676300578035,433,0.008670520231213872,2581,0.10057803468208093
1,1760,2875,0.21704545454545454,472,0.05795454545454545,4121,0.1028409090909091
3,1760,2394,0.21477272727272728,761,0.5420454545454545,4547,0.09659090909090909
2,1710,3324,0.1584795321637427,564,0.0391812865497076,4115,0.10526315789473684
1,1770,2735,0.2536723163841808,457,0.3214689265536723,7520,0.1016949152542373
2,1720,3122,0.19069767441860466,823,0.09825581395348837,6635,0.10406976744186046
4,1740,3588,0.21379310344827587,704,0.0867816091954023,10782,0.11206896551724138
1,1780,3051,0.19662921348314608,455,0.02752808988764045,2232,0.10898876404494381
3,1770,2650,0.15706214689265538,340,0.24180790960451978,15576,0.10056497175141244
1,1790,3526,0.18324022346368715,1001,0.5273743016759777,2721,0.10949720670391061
4,1750,3076,0.17714285714285713,438,0.14342857142857143,5911,0.09885714285714285
2,1730,4050,0.14335260115606938,204,0.37745664739884394,6428,0.10809248554913295
3,1780,3448,0.16123595505617977,571,0.1286516853932584,2730,0.10337078651685393
1,1800,3225,0.22,599,0.07666666666666666,2601,0.09722222222222222
2,1740,3229,0.2074712643678161,612,0.12241379310344827,3147,0.10172413793103448
4,1760,3064,0.18295454545454545,1020,0.019318181818181818,3279,0.1125
3,1790,2663,0.18435754189944134,374,0.1776536312849162,3619,0.08994413407821229
1,1810,2379,0.18729281767955802,389,0.13204419889502764,3308,0.09116022099447514
2,1750,2538,0.20114285714285715,280,0.04171428571428572,2375,0.10228571428571429
4,1770,3063,0.1847457627118644,579,0.6254237288135593,2735,0.1
3,1800,3070,0.22,820,0,2347,0.11166666666666666
1,1820,3647,0.19505494505494506,379,0,3186,0.10714285714285714
2,1760,3079,0.1534090909090909,2147,0.2897727272727273,2752,0.10738636363636364
4,1780,3342,0.13876404494382022,320,0.03539325842696629,4189,0.11067415730337078
3,1810,2935,0.20939226519337018,1917,0.04364640883977901,4656,0.09171270718232044
2,1770,3303,0.16610169491525423,308,0.00847457627118644,6788,0.096045197740113
1,1830,3462,0.16120218579234974,1093,0,7322,0.10819672131147541
3,1820,3724,0.19835164835164834,624,0.21263736263736263,2613,0.1
4,1790,2819,0.19385474860335195,645,0.49273743016759775,8016,0.10782122905027933
4,1800,2443,0.22555555555555556,264,0.14166666666666666,1935,0.10944444444444444
3,1830,4219,0.19289617486338798,392,0.00546448087431694,3357,0.10491803278688525
1,1840,3121,0.1967391304347826,1130,0,5534,0.10597826086956522
2,1780,3032,0.1960674157303371,664,0.4803370786516854,7188,0.10730337078651686
4,1810,3605,0.26298342541436465,527,0.47569060773480665,4223,0.10165745856353592
1,1850,2965,0.20108108108108108,573,0.20324324324324325,2579,0.10756756756756757
3,1840,2891,0.1956521739130435,519,0.007065217391304348,6691,0.09945652173913043
2,1790,3179,0.2022346368715084,246,0.05698324022346369,5336,0.10670391061452514
4,1820,3267,0.18021978021978022,685,0.054945054945054944,3197,0.11318681318681319
1,1860,4439,0.2118279569892473,1278,0.1774193548387097,5045,0.0978494623655914
3,1850,3815,0.2091891891891892,1398,0.15837837837837837,5018,0.10594594594594595
4,1830,3933,0.19617486338797815,301,0.04426229508196721,3134,0.09180327868852459
2,1800,3084,0.21444444444444444,505,0.028333333333333332,7552,0.1111111111111111
1,1870,3465,0.193048128342246,1275,0.14278074866310161,2233,0.11016042780748662
4,1840,2818,0.20597826086956522,540,0.0125,2577,0.10706521739130435
3,1860,3129,0.22849462365591397,382,0.06344086021505377,4345,0.10215053763440861
1,1880,2964,0.1478723404255319,289,0.002127659574468085,3116,0.11010638297872341
4,1850,3455,0.20216216216216215,498,0.2464864864864865,2041,0.10540540540540541
2,1810,4028,0.18232044198895028,372,0,7218,0.112707182320442
3,1870,2783,0.2267379679144385,500,0,2986,0.10374331550802139
4,1860,3408,0.20161290322580644,510,0.5155913978494624,2801,0.0967741935483871
1,1890,3995,0.1962962962962963,545,0,4865,0.11058201058201059
2,1820,2888,0.21153846153846154,648,0.32967032967032966,5371,0.11098901098901098
3,1880,3979,0.16542553191489362,1468,0.2957446808510638,2877,0.10585106382978723
1,1900,2678,0.1931578947368421,236,0,2386,0.1031578947368421
4,1870,3601,0.1716577540106952,771,0,3084,0.10053475935828877
2,1830,3171,0.21092896174863388,310,0.1644808743169399,2431,0.10109289617486339
3,1890,3302,0.24708994708994708,354,0,4027,0.1052910052910053
4,1880,3069,0.13138297872340426,228,0,3242,0.10531914893617021
2,1840,2805,0.1983695652173913,1014,0.049456521739130434,2055,0.09293478260869566
1,1910,3300,0.20209424083769634,1506,0.12722513089005236,3577,0.10052356020942409
4,1890,3630,0.2,652,0.49523809523809526,1975,0.10846560846560846
3,1900,3373,0.2,1205,0.4957894736842105,5787,0.10526315789473684
1,1920,3596,0.20052083333333334,593,0.39114583333333336,2804,0.10520833333333333
2,1850,2926,0.20054054054054055,381,0,8448,0.10810810810810811
4,1900,3488,0.17842105263157895,656,0.13473684210526315,2622,0.0931578947368421
3,1910,3363,0.15235602094240838,494,0.112565445026178,5560,0.10628272251308901
2,1860,3114,0.221505376344086,586,0.32365591397849464,3113,0.11182795698924732
1,1930,3071,0.19844559585492227,1083,0.015544041450777202,8447,0.10207253886010363
4,1910,4177,0.22722513089005236,647,0.11361256544502618,4122,0.10837696335078534
3,1920,3373,0.17083333333333334,955,0.06197916666666667,3190,0.10520833333333333
1,1940,3302,0.21082474226804124,713,0.4005154639175258,2709,0.09484536082474226
4,1920,3390,0.25052083333333336,335,0.011979166666666667,4457,0.10208333333333333
3,1930,3109,0.15492227979274611,861,0.09533678756476684,2383,0.10621761658031088
2,1870,3838,0.2288770053475936,2028,0.039037433155080216,9437,0.10748663101604278
1,1950,3246,0.2123076923076923,2077,0.017948717948717947,3252,0.10923076923076923
3,1940,3306,0.21701030927835052,1065,0.0005154639175257732,2334,0.10412371134020619
4,1930,3382,0.19170984455958548,1048,0.11088082901554404,7696,0.11191709844559586
2,1880,2412,0.16382978723404254,266,0.2271276595744681,7689,0.10106382978723404
3,1950,3367,0.2164102564102564,335,0.012307692307692308,5892,0.1123076923076923
1,1960,3585,0.14387755102040817,2140,0.05357142857142857,5934,0.10153061224489796
4,1940,3450,0.20412371134020618,967,0.6262886597938144,2303,0.10721649484536082
3,1960,3328,0.21479591836734693,256,0,3260,0.11173469387755101
1,1970,3452,0.1847715736040609,587,0.01116751269035533,3189,0.10710659898477157
2,1890,2657,0.20582010582010582,784,0.24391534391534392,8806,0.10952380952380952
4,1950,3278,0.18051282051282053,742,0.15282051282051282,4249,0.10256410256410256
3,1970,3768,0.18071065989847715,456,0.09746192893401015,2730,0.09949238578680203
1,1980,3190,0.19393939393939394,485,0.19797979797979798,5423,0.1005050505050505
2,1900,3890,0.2131578947368421,1561,0.04736842105263158,5458,0.10052631578947369
3,1980,3841,0.16111111111111112,725,0.4888888888888889,2859,0.10656565656565657
4,1960,3290,0.17806122448979592,681,0.49744897959183676,7722,0.09642857142857143
1,1990,3532,0.24673366834170854,602,0,4065,0.1035175879396985
2,1910,4924,0.19005235602094242,756,0,2138,0.11413612565445026
3,1990,3302,0.1678391959798995,384,0.07236180904522613,3695,0.09246231155778895
4,1970,2612,0.21573604060913706,404,0.014213197969543147,4630,0.11015228426395939
1,2000,3658,0.2045,891,0.2235,3936,0.1055
2,1920,2855,0.23177083333333334,845,0.40989583333333335,2041,0.1
4,1980,3773,0.2111111111111111,547,0.006060606060606061,2469,0.10353535353535354
3,2000,3532,0.2235,306,0.129,5057,0.102
1,2010,2944,0.17064676616915422,436,0,2834,0.1
4,1990,2656,0.1708542713567839,549,0.5552763819095478,3015,0.1100502512562814
2,1930,5452,0.20414507772020726,605,0.35647668393782384,4331,0.10155440414507771
3,2010,3515,0.20597014925373133,504,0.07313432835820896,3668,0.10199004975124377
1,2020,3131,0.22326732673267327,1044,0,2526,0.10297029702970296
4,2000,3798,0.1975,262,0,3770,0.1095
1,2030,3901,0.16896551724137931,735,0.4187192118226601,2553,0.11182266009852217
3,2020,4291,0.18613861386138614,399,0.2391089108910891,4685,0.10544554455445544
