1,5600,403,0.018035714285714287,172,0.0125,403,0.014464285714285714
1,5700,433,0.014912280701754385,173,0.01087719298245614,436,0.013333333333333334
2,4900,2358,0.012244897959183673,6054,0.009591836734693878,364,0.014285714285714285
2,5000,332,0.019,2079,0.0116,422,0.012
3,5200,2377,0.01903846153846154,7048,0.009807692307692307,356,0.016346153846153847
2,5100,420,0.01784313725490196,161,0.01019607843137255,344,0.01196078431372549
4,5100,2101,0.016862745098039214,6589,0.009607843137254901,412,0.014705882352941176
3,5300,476,0.01641509433962264,165,0.010566037735849057,345,0.012830188679245283
2,5200,443,0.017115384615384616,159,0.014423076923076924,347,0.016153846153846154
3,5400,363,0.011296296296296296,171,0.013148148148148148,419,0.012037037037037037
4,5200,437,0.015192307692307692,160,0.012307692307692308,404,0.013461538461538462
2,5300,428,0.02188679245283019,166,0.015660377358490567,382,0.012452830188679246
4,5300,456,0.020943396226415095,166,0.014905660377358491,357,0.012830188679245283
2,5400,355,0.013703703703703704,166,0.018518518518518517,398,0.012777777777777779
4,5400,432,0.01685185185185185,169,0.016666666666666666,362,0.012592592592592593
2,5500,393,0.01890909090909091,171,0.014727272727272728,348,0.013636363636363636
4,5500,440,0.01690909090909091,174,0.015272727272727273,385,0.014545454545454545
2,5600,457,0.014285714285714285,174,0.011964285714285714,355,0.015178571428571428
4,5600,532,0.01982142857142857,173,0.014285714285714285,379,0.012142857142857143
2,5700,399,0.019649122807017545,178,0.017719298245614034,368,0.01
4,5700,453,0.018421052631578946,180,0.015789473684210527,405,0.01263157894736842
2,5800,397,0.014655172413793103,180,0.015172413793103448,378,0.014655172413793103
1,5800,2934,0.01793103448275862,8629,0.015,450,0.014482758620689656
4,5800,448,0.013620689655172415,177,0.018275862068965518,446,0.014482758620689656
2,5900,478,0.013728813559322034,181,0.016610169491525422,416,0.015084745762711864
4,5900,474,0.02152542372881356,185,0.012203389830508475,413,0.01152542372881356
2,6000,517,0.017333333333333333,188,0.012166666666666666,386,0.0125
3,5500,2646,0.01309090909090909,7976,0.015272727272727273,425,0.013272727272727273
3,5600,429,0.01767857142857143,176,0.011785714285714287,395,0.013214285714285715
3,5700,345,0.016842105263157894,179,0.011228070175438596,353,0.014912280701754385
3,5800,450,0.01810344827586207,185,0.012758620689655173,359,0.014827586206896552
3,5900,449,0.015932203389830507,186,0.02,408,0.01305084745762712
3,6000,468,0.018833333333333334,189,0.009333333333333334,448,0.013666666666666667
3,6100,506,0.010327868852459017,195,0.016721311475409836,482,0.016721311475409836
3,6200,483,0.01935483870967742,199,0.013064516129032259,421,0.013387096774193549
3,6300,460,0.014126984126984127,197,0.01,433,0.014761904761904763
1,5900,3184,0.01813559322033898,11204,0.011694915254237288,484,0.014576271186440677
3,6400,502,0.01828125,205,0.01546875,447,0.01546875
4,6000,3238,0.016,10358,0.015833333333333335,475,0.015833333333333335
2,6100,3287,0.01721311475409836,10917,0.013934426229508197,505,0.012950819672131148
4,6100,421,0.014426229508196721,186,0.009672131147540983,421,0.012295081967213115
2,6200,459,0.01564516129032258,196,0.017903225806451612,429,0.013548387096774193
4,6200,533,0.016451612903225808,193,0.013548387096774193,419,0.013225806451612903
2,6300,467,0.012857142857142857,196,0.018412698412698412,448,0.011904761904761904
4,6300,496,0.018412698412698412,193,0.010793650793650795,452,0.014761904761904763
1,6000,446,0.01633333333333333,3424,0.009666666666666667,494,0.013
2,6400,521,0.0109375,199,0.01890625,431,0.0125
4,6400,417,0.0184375,196,0.0134375,518,0.015625
4,6500,484,0.01523076923076923,198,0.012,442,0.014769230769230769
4,6600,537,0.015909090909090907,205,0.012424242424242424,417,0.014090909090909091
1,6100,401,0.012786885245901639,3270,0.012131147540983607,442,0.012295081967213115
4,6700,508,0.016567164179104477,207,0.010298507462686568,408,0.015223880597014926
2,6500,3573,0.01676923076923077,209,0.012769230769230769,439,0.015846153846153847
1,6200,497,0.021612903225806453,195,0.014193548387096775,483,0.013225806451612903
2,6600,580,0.014242424242424242,203,0.014545454545454545,459,0.014545454545454545
1,6300,418,0.01873015873015873,193,0.013492063492063493,416,0.011587301587301587
4,6800,3330,0.01588235294117647,3736,0.014264705882352941,502,0.011911764705882353
3,6500,4002,0.015692307692307693,12233,0.014461538461538461,536,0.012923076923076923
3,6600,566,0.015606060606060606,206,0.015909090909090907,502,0.014090909090909091
4,6900,437,0.013043478260869565,4099,0.010869565217391304,547,0.014057971014492753
4,7000,560,0.012714285714285714,214,0.018571428571428572,441,0.014
4,7100,465,0.017746478873239435,219,0.010422535211267606,462,0.012957746478873239
4,7200,451,0.017083333333333332,221,0.011527777777777777,456,0.013055555555555556
4,7300,602,0.018356164383561645,218,0.017397260273972603,520,0.013287671232876712
1,6400,3517,0.01828125,11421,0.00765625,490,0.0134375
4,7400,432,0.01635135135135135,225,0.015405405405405406,470,0.015675675675675675
1,6500,660,0.02046153846153846,197,0.007230769230769231,413,0.013692307692307693
2,6700,3978,0.019701492537313434,12804,0.010746268656716417,473,0.012388059701492538
4,7500,502,0.0152,228,0.014,523,0.012666666666666666
1,6600,558,0.014696969696969696,202,0.011363636363636364,458,0.013030303030303031
2,6800,484,0.014852941176470588,211,0.013235294117647059,485,0.014705882352941176
1,6700,463,0.018208955223880597,203,0.013880597014925373,451,0.013134328358208954
2,6900,450,0.0163768115942029,213,0.014347826086956521,438,0.014782608695652174
4,7600,576,0.012236842105263157,231,0.012105263157894737,511,0.012894736842105263
1,6800,413,0.012794117647058824,204,0.010735294117647058,408,0.014705882352941176
2,7000,615,0.016,213,0.014714285714285714,485,0.014142857142857143
3,6700,4096,0.017761194029850748,10862,0.012985074626865671,487,0.01253731343283582
3,6800,672,0.020588235294117647,210,0.015588235294117648,518,0.013676470588235293
1,6900,3788,0.021159420289855072,14332,0.0163768115942029,545,0.01608695652173913
1,7000,831,0.017285714285714286,216,0.015714285714285715,426,0.013714285714285714
1,7100,723,0.02028169014084507,224,0.01028169014084507,505,0.01732394366197183
1,7200,526,0.020972222222222222,223,0.011944444444444445,469,0.01125
2,7100,4120,0.018732394366197183,18377,0.014507042253521127,456,0.012112676056338029
1,7300,570,0.01547945205479452,230,0.014931506849315069,538,0.014931506849315069
2,7200,421,0.014305555555555556,221,0.018055555555555554,495,0.014027777777777778
3,6900,4040,0.01565217391304348,15928,0.011884057971014493,516,0.014782608695652174
4,7700,4643,0.016883116883116882,20608,0.015584415584415584,626,0.015714285714285715
1,7400,565,0.018243243243243244,229,0.015810810810810812,490,0.01472972972972973
2,7300,482,0.016712328767123287,225,0.01547945205479452,474,0.012328767123287671
3,7000,543,0.012285714285714285,213,0.012714285714285714,462,0.013571428571428571
4,7800,579,0.014487179487179487,236,0.013333333333333334,577,0.012564102564102564
1,7500,531,0.018133333333333335,230,0.014533333333333334,525,0.013333333333333334
2,7400,456,0.014054054054054054,228,0.014324324324324324,511,0.014594594594594595
3,7100,458,0.01267605633802817,217,0.015211267605633802,554,0.014929577464788733
4,7900,791,0.015316455696202531,238,0.01379746835443038,577,0.015569620253164556
1,7600,658,0.016842105263157894,234,0.0125,507,0.013947368421052632
4,8000,689,0.017875,242,0.016125,566,0.013625
1,7700,529,0.012987012987012988,238,0.01818181818181818,532,0.015844155844155845
4,8100,496,0.019012345679012346,243,0.01308641975308642,523,0.014444444444444444
1,7800,865,0.01987179487179487,236,0.01064102564102564,570,0.011153846153846153
4,8200,731,0.01426829268292683,253,0.013292682926829268,549,0.013536585365853658
2,7500,496,0.018266666666666667,5283,0.013733333333333334,502,0.0124
4,8300,611,0.01819277108433735,252,0.01759036144578313,578,0.013493975903614458
2,7600,680,0.021184210526315788,238,0.011710526315789473,524,0.015
4,8400,615,0.015595238095238096,258,0.018333333333333333,571,0.016428571428571428
4,8500,691,0.013176470588235295,255,0.013411764705882352,556,0.012941176470588235
1,7900,5624,0.014430379746835443,247,0.012531645569620253,496,0.016962025316455697
4,8600,837,0.018488372093023255,263,0.014534883720930232,514,0.01197674418604651
1,8000,570,0.01375,249,0.013875,583,0.0125
4,8700,605,0.020344827586206895,263,0.014022988505747127,603,0.014367816091954023
4,8800,627,0.01681818181818182,261,0.009204545454545455,551,0.018068181818181817
4,8900,586,0.015617977528089888,271,0.01146067415730337,585,0.01303370786516854
4,9000,636,0.017333333333333333,271,0.016666666666666666,556,0.013555555555555555
2,7700,5555,0.015454545454545455,4750,0.014935064935064935,557,0.013636363636363636
4,9100,672,0.016813186813186814,274,0.016813186813186814,626,0.013846153846153847
1,8100,5963,0.017037037037037038,258,0.009506172839506173,592,0.011111111111111112
2,7800,662,0.014615384615384615,242,0.01564102564102564,515,0.015
1,8200,682,0.01573170731707317,256,0.013658536585365854,548,0.012926829268292682
4,9200,805,0.018369565217391304,279,0.013804347826086957,614,0.014130434782608696
2,7900,637,0.01860759493670886,244,0.01620253164556962,541,0.01240506329113924
1,8300,599,0.014216867469879518,256,0.016987951807228917,526,0.013614457831325302
4,9300,788,0.01806451612903226,284,0.013118279569892474,611,0.014193548387096775
3,7200,5087,0.014305555555555556,16378,0.012777777777777779,550,0.015
2,8000,483,0.01875,249,0.022125,522,0.01375
1,8400,544,0.011428571428571429,261,0.02,606,0.015952380952380954
4,9400,851,0.01223404255319149,278,0.017659574468085106,607,0.014148936170212767
2,8100,626,0.017407407407407406,247,0.012098765432098766,545,0.010987654320987654
1,8500,622,0.01811764705882353,262,0.014470588235294117,599,0.013529411764705882
4,9500,698,0.018,285,0.015052631578947368,626,0.014
1,8600,634,0.017790697674418605,268,0.01372093023255814,642,0.013372093023255814
4,9600,635,0.012604166666666666,292,0.0134375,750,0.014895833333333334
1,8700,962,0.013908045977011495,268,0.01310344827586207,603,0.013333333333333334
3,7300,603,0.013424657534246575,4586,0.012191780821917807,565,0.012191780821917807
4,9700,821,0.01618556701030928,291,0.014123711340206185,668,0.013092783505154639
3,7400,576,0.015810810810810812,227,0.011486486486486487,473,0.012432432432432432
1,8800,759,0.012386363636363636,270,0.01215909090909091,595,0.01375
4,9800,673,0.02020408163265306,294,0.01806122448979592,699,0.012653061224489797
3,7500,600,0.02,227,0.016,534,0.013333333333333334
1,8900,820,0.015730337078651686,273,0.013258426966292135,609,0.01303370786516854
3,7600,531,0.017894736842105262,233,0.011447368421052631,491,0.013552631578947368
4,9900,661,0.019797979797979797,303,0.012525252525252526,663,0.015252525252525252
1,9000,611,0.015333333333333332,278,0.011111111111111112,569,0.013555555555555555
1,9100,646,0.017802197802197803,276,0.01,627,0.014835164835164835
3,7700,4934,0.014675324675324675,246,0.013116883116883117,497,0.012467532467532468
3,7800,764,0.01782051282051282,241,0.014102564102564103,603,0.013717948717948718
3,7900,627,0.01848101265822785,245,0.01430379746835443,522,0.013417721518987341
3,8000,690,0.013625,248,0.01325,569,0.01325
3,8100,728,0.012962962962962963,246,0.012469135802469136,578,0.013333333333333334
3,8200,546,0.0224390243902439,257,0.015609756097560976,588,0.012560975609756098
3,8300,578,0.014578313253012048,252,0.014337349397590361,563,0.014819277108433735
3,8400,569,0.020595238095238094,261,0.011904761904761904,588,0.015238095238095238
3,8500,648,0.017411764705882352,265,0.015058823529411765,624,0.01423529411764706
3,8600,695,0.018837209302325582,266,0.014767441860465117,589,0.015232558139534884
2,8200,5516,0.017439024390243904,22178,0.016097560975609757,668,0.01524390243902439
3,8700,604,0.017701149425287357,270,0.010344827586206896,591,0.013793103448275862
2,8300,887,0.014578313253012048,255,0.015060240963855422,582,0.014457831325301205
3,8800,993,0.013977272727272727,272,0.011931818181818182,584,0.015113636363636364
2,8400,588,0.017142857142857144,259,0.01369047619047619,519,0.013214285714285715
3,8900,619,0.013258426966292135,270,0.011123595505617978,575,0.01247191011235955
2,8500,834,0.01858823529411765,260,0.01588235294117647,563,0.012470588235294117
3,9000,743,0.017555555555555557,276,0.012555555555555556,644,0.013555555555555555
2,8600,653,0.013372093023255814,268,0.014767441860465117,573,0.01441860465116279
3,9100,646,0.012747252747252748,280,0.00989010989010989,662,0.012967032967032967
2,8700,571,0.016091954022988506,269,0.01954022988505747,629,0.013448275862068966
2,8800,693,0.016022727272727272,271,0.012613636363636363,565,0.014318181818181818
2,8900,610,0.017640449438202248,272,0.01157303370786517,592,0.015617977528089888
2,9000,642,0.015444444444444445,278,0.015222222222222222,578,0.011777777777777778
2,9100,915,0.01868131868131868,283,0.015604395604395605,600,0.011978021978021978
2,9200,746,0.020652173913043477,285,0.014347826086956521,682,0.014891304347826087
1,9200,7264,0.014565217391304348,27823,0.014782608695652174,800,0.011630434782608695
1,9300,789,0.017741935483870968,293,0.016344086021505378,690,0.012795698924731183
1,9400,729,0.014361702127659574,286,0.01723404255319149,656,0.015
4,10000,8025,0.0134,38741,0.0133,790,0.0125
3,9200,7114,0.018695652173913044,31705,0.010652173913043479,731,0.012065217391304348
2,9300,7296,0.016236559139784945,26721,0.012258064516129033,700,0.014516129032258065
2,9400,755,0.01446808510638298,289,0.01202127659574468,599,0.014042553191489362
2,9500,854,0.014736842105263158,300,0.012105263157894737,621,0.013894736842105264
3,9300,684,0.011397849462365592,7398,0.00978494623655914,701,0.013548387096774193
2,9600,760,0.015104166666666667,292,0.015,600,0.015208333333333334
2,9700,987,0.020309278350515464,298,0.014948453608247423,679,0.013814432989690721
1,9500,7630,0.013894736842105264,28360,0.010947368421052631,696,0.013263157894736841
2,9800,809,0.014081632653061225,298,0.012653061224489797,650,0.012346938775510205
1,9600,820,0.0215625,295,0.010416666666666666,670,0.0140625
2,9900,737,0.01686868686868687,298,0.012727272727272728,647,0.01494949494949495
1,9700,730,0.014742268041237114,294,0.015051546391752577,644,0.014123711340206185
2,10000,639,0.0132,305,0.0129,669,0.0125
3,9400,7226,0.022234042553191488,28586,0.015425531914893617,670,0.013191489361702127
3,9500,689,0.014421052631578947,284,0.010842105263157894,592,0.013578947368421053
3,9600,666,0.014166666666666666,289,0.0159375,666,0.013229166666666667
1,9800,8566,0.017448979591836736,25448,0.012551020408163265,715,0.014183673469387755
3,9700,814,0.015257731958762887,288,0.01288659793814433,640,0.012577319587628866
3,9800,845,0.019489795918367348,293,0.012755102040816327,610,0.010918367346938776
1,9900,835,0.015252525252525252,8045,0.01494949494949495,725,0.014646464646464647
3,9900,7847,0.013737373737373737,300,0.013333333333333334,672,0.01494949494949495
