1,3000,811,0.013333333333333334,1983,0.014333333333333333,212,0.018333333333333333
1,3100,221,0.016774193548387096,94,0.021612903225806453,222,0.014516129032258065
1,3200,215,0.0159375,98,0.0190625,230,0.0178125
4,3700,283,0.016756756756756756,1129,0.01108108108108108,255,0.02
1,3300,202,0.013333333333333334,102,0.012424242424242424,207,0.014848484848484849
4,3800,206,0.013157894736842105,116,0.02,247,0.011052631578947368
1,3400,1063,0.017941176470588235,104,0.01735294117647059,240,0.011470588235294118
3,4000,1353,0.01775,3455,0.00725,284,0.01475
3,4100,327,0.018048780487804877,128,0.015853658536585366,303,0.01707317073170732
1,3500,1108,0.015142857142857144,111,0.010285714285714285,230,0.017714285714285714
2,3900,1437,0.016923076923076923,3549,0.011794871794871795,287,0.013846153846153847
3,4200,487,0.020476190476190478,133,0.010952380952380953,315,0.010714285714285714
2,4000,245,0.01325,120,0.019,244,0.013
3,4300,290,0.013953488372093023,135,0.013023255813953489,316,0.014651162790697675
2,4100,283,0.016829268292682928,126,0.012682926829268294,295,0.016829268292682928
3,4400,341,0.018863636363636364,137,0.01659090909090909,293,0.015227272727272726
4,3900,1337,0.015897435897435898,3425,0.018461538461538463,311,0.016153846153846154
3,4500,372,0.017777777777777778,141,0.012222222222222223,308,0.010222222222222223
4,4000,234,0.0135,124,0.016,268,0.01625
4,4100,289,0.016097560975609757,124,0.01,242,0.016829268292682928
3,4600,407,0.017391304347826087,144,0.009347826086956522,327,0.01652173913043478
1,3600,1183,0.01361111111111111,2953,0.01,280,0.014722222222222222
3,4700,325,0.010638297872340425,148,0.016595744680851062,299,0.01297872340425532
1,3700,304,0.01864864864864865,114,0.015135135135135135,229,0.014054054054054054
1,3800,332,0.015,119,0.019736842105263157,237,0.012368421052631579
1,3900,327,0.016666666666666666,121,0.019743589743589744,250,0.011538461538461539
1,4000,292,0.01625,123,0.00925,279,0.01675
2,4200,1832,0.013571428571428571,4256,0.007857142857142858,326,0.011666666666666667
4,4200,1563,0.014761904761904763,3836,0.011666666666666667,307,0.016428571428571428
4,4300,341,0.018837209302325582,134,0.015116279069767442,284,0.01441860465116279
4,4400,296,0.013863636363636364,135,0.011363636363636364,303,0.015227272727272726
4,4500,350,0.015333333333333332,137,0.01,272,0.014
1,4100,1465,0.018292682926829267,4020,0.011951219512195122,308,0.013902439024390244
3,4800,2059,0.016041666666666666,5847,0.014791666666666667,447,0.015625
1,4200,411,0.015238095238095238,131,0.012142857142857143,292,0.012619047619047618
3,4900,425,0.018163265306122448,154,0.017142857142857144,347,0.016122448979591836
4,4600,1893,0.015869565217391305,142,0.019130434782608695,298,0.012826086956521739
3,5000,375,0.0154,154,0.0116,344,0.0134
4,4700,345,0.01297872340425532,143,0.013404255319148937,326,0.01446808510638298
2,4300,1689,0.018604651162790697,4789,0.01372093023255814,329,0.01186046511627907
3,5100,385,0.015098039215686275,159,0.012549019607843137,312,0.014509803921568627
2,4400,372,0.012727272727272728,138,0.014545454545454545,266,0.011590909090909091
4,4800,385,0.015833333333333335,144,0.011875,330,0.011875
4,4900,371,0.02142857142857143,150,0.015102040816326531,357,0.015306122448979591
2,4500,301,0.013555555555555555,1791,0.015111111111111112,326,0.011333333333333334
3,5200,316,0.01596153846153846,2265,0.021923076923076924,393,0.016346153846153847
2,4600,337,0.014130434782608696,139,0.01391304347826087,320,0.01108695652173913
3,5300,345,0.017735849056603775,164,0.014528301886792452,337,0.01169811320754717
1,4300,1527,0.017674418604651163,4121,0.014883720930232559,325,0.013488372093023256
3,5400,376,0.012037037037037037,165,0.011296296296296296,345,0.015185185185185185
1,4400,487,0.015454545454545455,136,0.01090909090909091,283,0.015227272727272726
1,4500,261,0.017555555555555557,138,0.016,316,0.012666666666666666
2,4700,1818,0.014893617021276596,145,0.01829787234042553,310,0.011914893617021277
1,4600,302,0.013478260869565217,140,0.013043478260869565,293,0.011304347826086957
2,4800,318,0.022083333333333333,148,0.01,330,0.014375
2,4900,327,0.015306122448979591,151,0.025510204081632654,301,0.011224489795918367
2,5000,353,0.015,154,0.0112,314,0.0136
3,5500,429,0.014363636363636363,2438,0.015818181818181818,390,0.015818181818181818
2,5100,372,0.014705882352941176,157,0.010392156862745097,333,0.01411764705882353
3,5600,375,0.015892857142857143,172,0.011964285714285714,419,0.014642857142857143
4,5000,2286,0.015,5898,0.0142,341,0.0118
2,5200,316,0.012307692307692308,161,0.014038461538461538,364,0.015384615384615385
3,5700,420,0.016842105263157894,180,0.019649122807017545,412,0.011578947368421053
1,4700,1937,0.017659574468085106,1866,0.01680851063829787,328,0.014042553191489362
2,5300,458,0.01660377358490566,163,0.017924528301886792,393,0.01339622641509434
4,5100,2210,0.01647058823529412,159,0.009411764705882352,435,0.014901960784313726
4,5200,434,0.01826923076923077,160,0.012115384615384615,335,0.012307692307692308
4,5300,370,0.015660377358490567,163,0.012830188679245283,351,0.015283018867924528
4,5400,357,0.018518518518518517,167,0.014074074074074074,352,0.01462962962962963
1,4800,1928,0.01375,5726,0.011458333333333333,397,0.015
1,4900,307,0.018979591836734692,149,0.019387755102040816,338,0.01489795918367347
1,5000,283,0.016,150,0.0172,340,0.0134
4,5500,2856,0.015272727272727273,2377,0.009818181818181818,414,0.012909090909090908
2,5400,2539,0.015370370370370371,7348,0.012037037037037037,357,0.013148148148148148
1,5100,440,0.01784313725490196,157,0.010980392156862745,416,0.013137254901960785
3,5800,2875,0.02,8353,0.014655172413793103,431,0.01206896551724138
4,5600,541,0.010535714285714285,171,0.017857142857142856,436,0.013571428571428571
2,5500,419,0.018727272727272728,166,0.013272727272727273,398,0.015818181818181818
3,5900,587,0.01440677966101695,185,0.012203389830508475,394,0.011016949152542373
4,5700,422,0.012456140350877193,172,0.019473684210526317,398,0.013508771929824562
2,5600,413,0.010535714285714285,171,0.007678571428571429,382,0.013928571428571429
2,5700,420,0.015087719298245613,171,0.015614035087719299,331,0.013508771929824562
4,5800,498,0.016206896551724137,176,0.011379310344827587,411,0.01293103448275862
4,5900,391,0.017796610169491526,184,0.006271186440677966,389,0.01576271186440678
2,5800,659,0.014482758620689656,180,0.01206896551724138,377,0.014310344827586207
4,6000,389,0.019666666666666666,184,0.013666666666666667,402,0.014333333333333333
1,5200,2412,0.01673076923076923,2135,0.010769230769230769,394,0.015
2,5900,474,0.012203389830508475,181,0.012372881355932203,404,0.01305084745762712
3,6000,3136,0.010666666666666666,189,0.015166666666666667,414,0.013833333333333333
1,5300,358,0.01641509433962264,161,0.01471698113207547,337,0.015849056603773583
4,6100,437,0.013278688524590163,185,0.02098360655737705,441,0.012459016393442624
2,6000,380,0.0165,180,0.009333333333333334,427,0.014166666666666666
3,6100,492,0.015901639344262294,187,0.014262295081967214,415,0.012459016393442624
2,6100,541,0.01721311475409836,184,0.016065573770491802,414,0.014426229508196721
3,6200,516,0.013709677419354839,193,0.019838709677419356,416,0.013548387096774193
2,6200,479,0.017258064516129032,189,0.012903225806451613,462,0.015
3,6300,528,0.01746031746031746,194,0.014444444444444444,432,0.014444444444444444
3,6400,507,0.02140625,200,0.0121875,459,0.01515625
3,6500,451,0.015846153846153847,202,0.014,427,0.013076923076923076
1,5400,2527,0.015,7682,0.010925925925925926,413,0.013703703703703704
1,5500,367,0.018363636363636363,166,0.016363636363636365,350,0.014
1,5600,622,0.014821428571428572,173,0.011785714285714287,370,0.014642857142857143
1,5700,357,0.013157894736842105,172,0.009298245614035089,406,0.013157894736842105
4,6200,3134,0.013387096774193549,10350,0.019516129032258064,491,0.010483870967741936
1,5800,349,0.010172413793103447,181,0.013793103448275862,365,0.011551724137931034
4,6300,452,0.012698412698412698,192,0.01619047619047619,398,0.014126984126984127
1,5900,490,0.015254237288135594,182,0.01813559322033898,413,0.017627118644067796
2,6300,3232,0.020634920634920634,10878,0.006825396825396826,436,0.01380952380952381
2,6400,473,0.0134375,194,0.01234375,443,0.015
2,6500,417,0.012923076923076923,196,0.016923076923076923,444,0.014307692307692308
4,6400,3584,0.01453125,199,0.0178125,454,0.013125
1,6000,3443,0.019166666666666665,189,0.013666666666666667,359,0.011333333333333334
2,6600,441,0.019090909090909092,196,0.012121212121212121,488,0.014545454545454545
4,6500,512,0.02246153846153846,195,0.013384615384615385,479,0.014153846153846154
1,6100,619,0.015737704918032787,189,0.012950819672131148,410,0.013114754098360656
3,6600,3591,0.018333333333333333,11404,0.011212121212121211,493,0.012121212121212121
4,6600,428,0.014393939393939395,199,0.011212121212121211,425,0.015606060606060606
2,6700,658,0.015671641791044775,201,0.013582089552238805,444,0.012985074626865671
1,6200,534,0.017741935483870968,185,0.017419354838709676,400,0.014032258064516129
3,6700,520,0.016119402985074627,206,0.011343283582089553,481,0.011194029850746268
2,6800,524,0.013529411764705882,203,0.018676470588235294,440,0.013970588235294118
3,6800,474,0.014705882352941176,202,0.011764705882352941,454,0.014411764705882353
2,6900,665,0.011014492753623189,208,0.014492753623188406,440,0.014347826086956521
3,6900,571,0.017681159420289853,213,0.011304347826086957,447,0.013043478260869565
2,7000,505,0.017714285714285714,209,0.013142857142857144,503,0.013142857142857144
3,7000,432,0.017142857142857144,211,0.013857142857142858,492,0.014857142857142857
1,6300,3333,0.017619047619047618,10963,0.014603174603174604,425,0.011111111111111112
4,6700,3873,0.014925373134328358,11459,0.015671641791044775,586,0.011044776119402985
1,6400,530,0.01546875,190,0.00984375,436,0.01453125
4,6800,445,0.0175,205,0.016911764705882352,460,0.013970588235294118
1,6500,451,0.018,194,0.012615384615384615,403,0.014307692307692308
1,6600,485,0.01681818181818182,198,0.013787878787878788,402,0.011363636363636364
1,6700,648,0.013880597014925373,204,0.011194029850746268,491,0.015074626865671641
1,6800,503,0.014852941176470588,204,0.012205882352941176,472,0.014264705882352941
4,6900,3738,0.01652173913043478,217,0.017101449275362317,421,0.013623188405797102
1,6900,434,0.01898550724637681,207,0.01217391304347826,458,0.013623188405797102
4,7000,467,0.017,217,0.017285714285714286,546,0.015142857142857144
1,7000,623,0.01657142857142857,212,0.013714285714285714,458,0.012857142857142857
2,7100,4160,0.01563380281690141,14938,0.011971830985915493,507,0.01056338028169014
4,7100,436,0.01619718309859155,218,0.013098591549295775,514,0.013521126760563381
3,7100,4118,0.01887323943661972,15899,0.012816901408450704,532,0.014929577464788733
2,7200,500,0.016805555555555556,215,0.012777777777777779,481,0.014305555555555556
1,7100,1011,0.017464788732394366,212,0.012535211267605633,474,0.013380281690140845
4,7200,535,0.024444444444444446,217,0.010972222222222222,514,0.013333333333333334
3,7200,449,0.01375,218,0.012083333333333333,510,0.014444444444444444
2,7300,468,0.0163013698630137,215,0.01602739726027397,553,0.013835616438356164
1,7200,530,0.01597222222222222,215,0.013055555555555556,544,0.01361111111111111
4,7300,530,0.013561643835616439,219,0.010136986301369864,479,0.014383561643835616
3,7300,537,0.016986301369863014,220,0.012465753424657534,518,0.013561643835616439
2,7400,505,0.015810810810810812,218,0.012837837837837839,464,0.012837837837837839
1,7300,568,0.014383561643835616,218,0.014931506849315069,513,0.012054794520547946
1,7400,618,0.018108108108108107,221,0.015810810810810812,512,0.011891891891891892
1,7500,533,0.0144,224,0.019066666666666666,442,0.012266666666666667
1,7600,559,0.015131578947368421,226,0.008289473684210527,546,0.015
4,7400,4423,0.012837837837837839,233,0.01108108108108108,551,0.015405405405405406
3,7400,462,0.014054054054054054,4335,0.015675675675675675,584,0.014864864864864866
1,7700,541,0.01883116883116883,229,0.013506493506493506,477,0.013376623376623377
4,7500,567,0.012533333333333334,227,0.015466666666666667,470,0.014
3,7500,527,0.015066666666666667,225,0.0128,521,0.014933333333333333
1,7800,493,0.01358974358974359,228,0.014358974358974359,602,0.013205128205128204
4,7600,659,0.014473684210526316,231,0.014736842105263158,496,0.014210526315789474
3,7600,584,0.017763157894736842,230,0.010921052631578948,498,0.012236842105263157
1,7900,715,0.015569620253164556,233,0.01139240506329114,562,0.01430379746835443
4,7700,656,0.01818181818181818,236,0.015714285714285715,532,0.012597402597402597
4,7800,477,0.01564102564102564,240,0.015,629,0.011923076923076923
1,8000,741,0.012,239,0.01325,549,0.01275
1,8100,579,0.015679012345679012,241,0.011481481481481481,526,0.014567901234567901
4,7900,671,0.015822784810126583,241,0.015316455696202531,561,0.013670886075949367
4,8000,507,0.02075,241,0.014,517,0.01425
1,8200,800,0.014146341463414635,248,0.015609756097560976,514,0.013414634146341463
1,8300,645,0.016265060240963854,249,0.014216867469879518,528,0.013734939759036145
1,8400,786,0.015595238095238096,253,0.014523809523809524,583,0.01607142857142857
1,8500,652,0.015647058823529413,253,0.011764705882352941,534,0.012352941176470587
2,7500,4737,0.017333333333333333,16369,0.0128,571,0.013866666666666666
2,7600,559,0.01644736842105263,231,0.015394736842105263,496,0.012763157894736843
1,8600,7255,0.014883720930232559,283,0.016046511627906976,570,0.01383720930232558
1,8700,556,0.01528735632183908,259,0.015632183908045976,588,0.015172413793103448
1,8800,791,0.012613636363636363,269,0.015,688,0.013295454545454546
2,7700,617,0.015064935064935066,5564,0.012597402597402597,563,0.012857142857142857
1,8900,792,0.01640449438202247,267,0.013258426966292135,567,0.014943820224719101
2,7800,471,0.015128205128205128,237,0.015897435897435898,523,0.014102564102564103
1,9000,735,0.018,266,0.012,617,0.014888888888888889
2,7900,519,0.014177215189873417,240,0.01430379746835443,495,0.013291139240506329
3,7700,4795,0.01922077922077922,20256,0.016623376623376623,608,0.014415584415584416
1,9100,709,0.017142857142857144,274,0.012417582417582418,663,0.013296703296703297
2,8000,684,0.017375,238,0.01275,567,0.0155
3,7800,572,0.014615384615384615,238,0.01782051282051282,578,0.012564102564102564
2,8100,555,0.011975308641975308,247,0.01,566,0.015432098765432098
1,9200,607,0.015978260869565216,274,0.013369565217391305,677,0.014130434782608696
3,7900,595,0.011139240506329114,239,0.015443037974683544,515,0.01430379746835443
2,8200,578,0.015853658536585366,248,0.02024390243902439,549,0.013658536585365854
1,9300,944,0.02064516129032258,281,0.015591397849462365,612,0.015161290322580645
3,8000,555,0.017875,244,0.009375,578,0.014375
2,8300,638,0.019036144578313253,253,0.013975903614457831,630,0.015180722891566266
1,9400,659,0.013936170212765957,280,0.010319148936170213,674,0.013404255319148937
3,8100,681,0.017530864197530863,246,0.012962962962962963,624,0.011604938271604939
1,9500,833,0.01831578947368421,283,0.01136842105263158,650,0.012
4,8100,6023,0.018518518518518517,22027,0.017160493827160495,616,0.012469135802469136
1,9600,673,0.0140625,285,0.01,677,0.013854166666666667
4,8200,492,0.016219512195121952,250,0.013902439024390244,518,0.012682926829268294
1,9700,673,0.012061855670103093,289,0.021855670103092785,668,0.015463917525773196
4,8300,647,0.015180722891566266,254,0.009156626506024097,676,0.014096385542168674
3,8200,5336,0.018048780487804877,257,0.016097560975609757,562,0.013902439024390244
4,8400,689,0.016904761904761905,259,0.014285714285714285,562,0.016666666666666666
3,8300,678,0.013493975903614458,252,0.01927710843373494,552,0.012771084337349397
4,8500,790,0.016705882352941178,259,0.01211764705882353,591,0.012588235294117647
3,8400,620,0.015119047619047619,260,0.014166666666666666,573,0.012380952380952381
4,8600,586,0.01941860465116279,259,0.015232558139534884,594,0.01430232558139535
3,8500,592,0.018941176470588236,257,0.01623529411764706,596,0.015294117647058824
4,8700,520,0.014252873563218391,260,0.013333333333333334,645,0.011724137931034483
3,8600,684,0.02,261,0.016627906976744187,605,0.01383720930232558
4,8800,722,0.01215909090909091,263,0.012386363636363636,545,0.014204545454545454
3,8700,637,0.015517241379310345,263,0.01632183908045977,600,0.013218390804597701
4,8900,647,0.013370786516853932,264,0.014269662921348314,613,0.013820224719101123
3,8800,613,0.014886363636363637,266,0.010681818181818181,604,0.014772727272727272
4,9000,530,0.019555555555555555,275,0.010333333333333333,668,0.015111111111111112
3,8900,725,0.016067415730337077,271,0.012696629213483145,634,0.014382022471910113
3,9000,629,0.019444444444444445,273,0.012555555555555556,607,0.013444444444444445
3,9100,668,0.015494505494505494,281,0.018461538461538463,614,0.016153846153846154
3,9200,583,0.016304347826086956,285,0.014782608695652174,609,0.013804347826086957
3,9300,622,0.019139784946236558,288,0.015591397849462365,628,0.013333333333333334
4,9100,769,0.01703296703296703,7617,0.015824175824175824,624,0.012967032967032967
3,9400,1238,0.01574468085106383,291,0.015425531914893617,700,0.014574468085106382
4,9200,777,0.014782608695652174,281,0.02,603,0.011739130434782608
3,9500,722,0.015473684210526317,291,0.012526315789473684,692,0.015052631578947368
4,9300,614,0.019139784946236558,285,0.013763440860215054,661,0.012150537634408601
3,9600,712,0.01875,296,0.013541666666666667,675,0.013229166666666667
3,9700,645,0.017731958762886597,301,0.013917525773195877,706,0.014123711340206185
2,8400,6043,0.012976190476190476,25596,0.011428571428571429,628,0.016547619047619047
3,9800,714,0.013673469387755101,299,0.013265306122448979,676,0.013571428571428571
2,8500,699,0.015411764705882352,258,0.012705882352941176,558,0.015058823529411765
3,9900,884,0.015555555555555555,304,0.012525252525252526,688,0.015656565656565657
2,8600,575,0.01755813953488372,260,0.011162790697674419,635,0.01058139534883721
3,10000,683,0.0187,306,0.0158,675,0.0136
2,8700,706,0.017126436781609196,264,0.015172413793103448,567,0.012413793103448275
2,8800,783,0.016363636363636365,263,0.013636363636363636,618,0.014090909090909091
2,8900,689,0.015393258426966292,274,0.008426966292134831,598,0.013595505617977528
2,9000,709,0.017222222222222222,271,0.01,653,0.016444444444444446
2,9100,827,0.014065934065934066,274,0.017252747252747253,676,0.012747252747252748
2,9200,852,0.018369565217391304,275,0.016195652173913045,684,0.013152173913043479
2,9300,615,0.015806451612903227,277,0.014408602150537634,619,0.016129032258064516
2,9400,615,0.01680851063829787,284,0.018829787234042553,651,0.014680851063829787
1,9800,7589,0.02,39833,0.015102040816326531,721,0.015510204081632653
1,9900,820,0.015151515151515152,296,0.01696969696969697,688,0.012626262626262626
1,10000,725,0.0191,296,0.0118,694,0.0138
4,9400,7872,0.014680851063829787,29517,0.014893617021276596,768,0.014680851063829787
4,9500,648,0.014,283,0.01231578947368421,678,0.01263157894736842
4,9600,720,0.020416666666666666,285,0.019583333333333335,625,0.013958333333333333
2,9500,7528,0.014526315789473684,24949,0.01031578947368421,683,0.013578947368421053
2,9600,7719,0.01885416666666667,289,0.013020833333333334,597,0.016770833333333332
2,9700,852,0.016907216494845362,274,0.01618556701030928,661,0.013298969072164948
2,9800,617,0.01846938775510204,279,0.015306122448979591,614,0.012346938775510205
2,9900,612,0.013434343434343434,281,0.016666666666666666,693,0.013535353535353536
2,10000,728,0.0155,283,0.014,599,0.0136
4,9700,7618,0.017216494845360825,22942,0.01288659793814433,688,0.013505154639175258
4,9800,706,0.014591836734693877,268,0.01693877551020408,591,0.012244897959183673
